Index,Reference,Hypothesis
15868,A PUBLIC TRANSIT BUS ON A CITY STREET,A PUBLIC TRANSIT BOCKING ON A CITY STREET
15869,A METRO BUS DRIVING DOWN A FAIRLY BUSY CITY STREET,A METRO BUS DRIVING DOWN A CERLY BUSY CITY STREET
15870,THERE IS A BUS COMING UP THE STREET NEXT TO A CAR,THERE IS A BUS COMING UP THE STREET NEXT TO A CAR
15871,A BUS DRIVING DOWN A STREET NEXT TO A SUV,A BUS DRIVER DOWN A STREET NEXT TO PEDESTRIAN BAN
15872,A LARGE BUS AND CAR ON A STREET,A LARGE BUS OND A CAR IN THE STREET
15873,THE ANIMALS ARE GRAZING ON THE WHEAT GRAIN,THE ANIMALS ARE GRAZING ONN THE WHEAT GREEN
15874,A HERD OF BLACK AND WHITE COWS EATING DRY GRASS,A HERD OF BLACK AND WHITE COWS EATING DROBY GRASSS
15875,SEVERAL COWS AND A HORSE ARE EATING HAY,SEVERAL COWS AND A HORSE DREAK IN TE OTEER
15876,A HORSE AND SEVERAL COWS FEED ON HAY,A HORSE ITS ON HIS COWS FEED O HIN RA
15877,COWS AND PONIES ARE EATING HAY IN THE BARN,COWS AND PONIES ARE EATING HAY IT THE BON
15878,A WEDDING CAKE WITH FLOWERS IN A BANQUET HALL,A WEDDING CAKE WITH FLOWERS IN A RANOR COT
15879,A VERY ORNATE THREE LAYERED WEDDING CAKE IN A BANQUET ROOM,A VERY ORNATE SULAYER WEDDING CAKLE IN A BICWARAME
15880,ORNATE WEDDING CAKE READY AT THE HOTEL RECEPTION,ORNATE WEDDING CAKE READY AT THE HOTEL RECEPSION
15881,NICELY DECORATED THREE TIER WEDDING CAKE WITH TOPPER,VENCLY DECORATED INATIER WEDDING CAKE WITH TOP ON IT
15882,A TALL MULTI LAYER CAKE SITTING ON TOP OF A BLUE TABLE CLOTH,A TALL MULTI LAYO CAKE SITTING ON TOP OF A WOODEN TABLE CLOTH
15883,A PERSON IN THE AIR ON A SNOWBOARD,A PERSON IN THE AIR ON A SNOWBOARED HID
15884,WHITE SUITED SNOWBOARDER DISPLAYING AERIAL SKILLS AT SKI SLOPE,RIGHT SWI SNOWBOARDER IS LAYING OVER I SKILLSS AT SKI SLOPE
15885,A PERSON PERFORMS A JUMP IN THE AIR ON A SNOWBOARD,A PERSON PERFORMS A JUMPNTHE AIR ON A SKATEBOARD
15886,A PERSON RIDING A SNOW BOARD WHILE FLYING THROUGH THE AIR,A PERSON RIDING A SNOWBOARD WHORE FLYING THROUGH THE AIR
15887,A SNOWBOARDER DRESSED IN WHITE DOES A JUMP,A SNOWBOARDER DRESSED IN WHITE OF A JUMP
15888,A MAN LOOKING IN THE REFRIGERATOR WITH A CAT ALSO LOOKING INSIDE,AN LOOKIN OA MERTEN IN A CAFET ESSENT INE BU
15889,THERE IS A CAT LOOKING IN A REFRIGERATOR WITH ITS HUMAN,THERE IS A CAT LOOKING A REFRIGERATOR WITH ITS HUMOUT
15890,A MAN AND A CAT LOOKING INSIDE A FRIDGE,A MAN AND WORKBANAN IN OUTSIDE OF A I
15891,THE PERSON IS LOOKING IN THE REFRIGERATOR WHILE THE CAT LOOKS ON,THE PERSON IS LOOKING ON A REFRIGERATOR WHILE THE CAT HODS ON
15892,A CAT STANDING NEXT TO AN OPEN REFRIGERATOR DOOR,A CAT STANDING NEXT TO AN OPEN REFRIGERATOR TOP
15893,A CAT HAS ITS FRONT PAWS ON A TOILET SEAT,A CAT HAS ITS FRONT PAWS ON A TOILET SIAK
15894,A CAT IS PROPPED UP ON THE TOILET SEAT,A CAT IS PROPPED UP ON THE TOILET SA
15895,A CAT IS STANDING UP TO A WHITE TOILET,A CAT IS STANDING UP ON  TOU AN WHITE TOILET
15896,THERE IS A CAT THAT IS DRINKING OUT OF THE TOILET,THERE IS A CAT THAT IS DRINKING OUT OF THE TOILET
15897,A CAT PEARS INTO THE BOWL OF A TOILET,A CAT STARING ITI TE BALL ECOE ON TE TO
15898,A WHITE FROSTED DONUT WITH SPRINKLES AND A JUMP ROPE WITH LEATHER ROPING NEXT TO IT,A WHITE FRUSTED DONUT WITH SMAR BOGS AN A JE BORT WITH BOLBER IN BEN NEXT TO A PATE
15899,DOUGHNUT WITH ICING DISPLAYED WITH LEATHER JUMPING ROPE,A ONON AT USIC DISPLAYED WITH LATER CHOCOL
15900,A FROSTED DONUT SITTING ON TOP OF A JUMP ROPE,A PAT OF FROSTED DONUTS SITTING ON TOP OF A JUMBER
15901,A DONUT THAT WITH SPRINKLES ON HALF SITS ATOP A NAUTILUS JUMP ROPE,A DONUT WITH SPRINKLES ON HALF SITS ATOP A NUROS JRUPPI BRICK
15902,A WHITE DONUT WITH A JUMPING ROPE TO WORK IT OFF,A WHITE DONUT WITH A JUMPING COK FU OLO TOP ANTABLE
15903,A LARGE BROWN DOG LAYING ON TOP OF A BLUE COUCH,A LARGE BROWN DOG LAYING ON TOP OF A BLOEN COUCH
15904,A DOG LAYING ON A COUCH AND COVERED WITH BLANKETS,A DOG LAYING ON A COUCH AND COVERED IN BLANKETS
15905,A DOG LOOKS UP WHILE LAYING ON A BLUE COUCH,A DOG LOOKS UP LINE LAYING ON A BLUE COUCH
15906,A DOG SITTING ON A COUCH WITH SEVERAL BLANKETS,A DOG SITTING ON A COUCH WIT STENG ER I IOT
15907,A BROWN WHITE AND BLACK DOG IS LAYING ON A GRAY COUCH,A BROWN WALKING BOT DOG SLEEING UNDER A CAC
15908,A FALCON PERCHED ON A WINDOW LOOKING OFF IN THE DISTANCE,A FRIGTEN LERCHED HITE WINDOW LOOKING OFF IN HE DISTANCE
15909,A LARGE BIRD PERCHED ON TOP OF A STICK NEAR A WINDOW,A LARGE BIRD PERCHED ON TOP WITH A STICK NEAR A WINDOW
15910,A HAWK IS PERCHED ON A METAL BAR,A HAWK IS PERCHED ON A METAL BAWL
15911,A LARGE BIRD IS SITTING ON A METAL PERCH,A LARGE BIRD IS SITTING IN A FRONT OF A CURB
15912,AN ORANGE WHITE AND BLACK BIRD AND A CURTAIN,AN ORANGE AND WHITE BLACK BIRD IN A DIRT 
15913,A BLACK WOMAN STANDING OVER A BUSHEL OF YELLOW BANANAS,A BLACK WOMAN STANDING OVER A COMMERCIAL AMPARA DLAES
15914,A WOMAN SMILING AS SHE WALKS TOWARD BUNCHES OF BANANAS,A WOMAN SMILING AS SHE WALKS TOWARD BUNCHES OF BANANAS
15915,SMILING LADY STANDING BY TWO BUNCHES OF BANANAS ON A TABLE,SMALL TWO OPHANS REATIN BI TWY BUNCHOF DIFFERENT AMALS ON A TABED
15916,AN AFRICAN WOMAN IS SMILING ABOVE A LARGE GROUP OF BANANAS,AN AFRICAN WOMAN IS SMILING ABOVE A LARGE GROUP OF BANANAS
15917,A MIDDLE AGED BLACK WOMAN IS STANDING BEHIND A TABLE FULL OF BANANAS,MIDDLEAGED BLACK DO ISTAYING AROUND TRABES AR HANE  O
15918,A STREET SCENE WITH A HORSE PULLING A WHITE CARRIAGE,A STREET SCENE WITH A HORSE PULNG A WON CARRIAGE
15919,A MAN AND LADY TAKING A HORSE AND CARRIAGE RIDE,A ON ON WOMAN PICKING A HORSE IN A CARON RIDE
15920,A PICTURE OF A PERSON RIDING A HORSE,A PICTURE OF A PERSON RIDING A HORSGE
15921,AN OPEN CARRIAGE WITH PEOPLE IN IT BEING DRAWN BY A HORSE,AN OPEN CARRIAGE WITH PEOPLE IN IT BEING DRAWN BY A HORSE
15922,A HORSE PULLING A LARGE CARRIAGE DOWN THE STREET WITH SEVERAL PEOPLE ON THE CARRIAGE,A HORSE PULLING A LARGE CORRIAGE OF THE STRAT I SER GON ON EMEN ON WACH
15923,A BATHROOM WITH A FANCY TOILET IN IT,A BATHROOM WITH A FACAND TOILET
15924,TOILET WITH OPEN LID IN THE MIDDLE OF A BATHROOM,TOILET WITH OPEN LANDIN IN THE MIDDLE OF A BATHROOM
15925,A BATHROOM SCENE WITH A MODERN TOILET AND WOODEN FIXTURES,A BATHROOM SCENE WITH A MODERN TOILET AND WOODEN FIXTURES
15926,A TOILET WITH AN ILLUMINATED SEAT IN A RESTROOM,A TOILET WITH A EMENAVED SEAT IN A RESTROOM
15927,A MODERN LOOKING COMMODE IN A VERY TINY BATHROOM,A MODERN LOCATED ABOVE IN A FLAIR EAN BATHROOM
15928,A BATHROOM WITH WHITE AND BLACK TILE A SINK AND TOILET,A BATHROOM WITH WHITE AND WHACK TOIET A SINK AND TOILET
15929,A WHITE TOILET AND SINK IN A ROOM,A WHITE TOILET AND SINK IN A ROOM
15930,THE CORNER OF A BATHROOM SHOWING THE SINK AND TOILET,THE CORNER OF A BATHROOM IS SHOWING A SINK AND TOILET
15931,A MODERN BATHROOM WITH SQUARE SINK AND BACKLIT MIRROR,A FIRE BATHROOM WITH SQUARE SINK AND MACANITE MIRROR
15932,BRIGHTLY LIT TILED WALL IN MODERN BATHROOM SETTING,BRIGHTLY LIT  TILED WALL AND MONITORTABRE
15933,IN THE DESERT TWO PEOPLE ARE SITTING NEXT TO A SMALL PROPELLER PLANE NEXT TO A TENT WITH OTHER PLANES IN THE BACKGROUND,IN THE DESERT TWO PEOPLE ARE SITTING NEXT TO A SMALL OPELLE AN NEXT TO A TRAIN TT IT BUE CLOTES IN THE A
15934,A MAN AND WOMAN WHO HAVE SET UP CAMP ON A SANDY BEACH,A MAN AND WOMAN WHO HAVE SET UP CAMP ON A SANDY BEACH
15935,A COUPLE OF PEOPLE SITTING IN CHAIRS BEHIND AN AIRPLANE,A COUPLE OF PEOPLE SITTING IN CHAIRS BEHIND AN AIRPLANE
15936,TWO PEOPLE OUTSIDE SITTING ON CHAIRS WITH PLANES AROUND THEM,TREE PEOPLE OUTSIDE SITTING ON TREES IN THE PLANES MOUNDIN
15937,TWO PEOPLE ARE CAMPING OUT IN THE DESERT,TWO PEOPLE ARE CAMPING OUT IN THE DESERT A
15938,A MAN IN SKIES IS WALKING IN THE SNOW,A MAN IN SKIS IS PARKING IN THE SNOW
15939,A PERSON WALKING IN THE SNOW WITH SKIS ON THEIR BACK,A PERSON WALKING ON A SKI WITH SKIS ON THE WAK IA ROD
15940,TWO MEN STANDING IN SOME SAND WALKING UP A HILL,TWO MEN STANDING IN SOME SAND  WALKING UP A HILL
15941,A PAIR OF SKIERS WALKING UP A SIDE OF MOUNTAIN,A PAIR OF SKIERS GOATING ACROSS A SON MOUNON
15942,TWO SKIERS HEADING UP THE SIDE OF A MOUNTAIN,STI SKIER IS HEADING UP THE SIDE OF A MOUNTAIN
15943,A BOY DOING A SKATEBOARD TRICK ON A CONCRETE BARRIER,A BOY DOING A SKATEBOARD TRICK ON A CONCRETE AREAR
15944,A GUY DOING A SKATEBOARD TRICK ALONG A CONCRETE RAILING,A GUY ENTURING A SKATEBOARD TRUWN WHILE WALKING CONCRETE RICK
15945,A MAN IN A HAT BALANCING HIS SKATEBOARD ON A HIGHWAY BARRIER,A MAN IN HAT BALANCING A SKATEBOARD ON A HIGHWAY AREA
15946,A GUY ON A SKATE BOARD UP IN THE AIR BY A LEDGE,A GUY ON A SKATEBOARD OFP IF THE AIR BY A LEDGE
15947,MAN IN GREY AND BLACK CLOTHES GRINDING WITH HIS SKATEBOARD,MAN IN GREY AND BEGREY AND BLACK POSTRIND WITH HIS SKATEBOARD
15948,A LARGE YELLOW KITE IS FLYING OVER A PARK IN THE DAYTIME,A LARGE YELLOW KITE HAS FALLEN ON EE PAT WITH A BOUTONIC ONEWATR
15949,A FIELD FULL OF PEOPLE FLYING KITES IN A CLOUDY BLUE SKY,A FIELD PULLED ACO XTO BL KITANT AND A CLOUD IT UBLA
15950,A PARK WITH SEVERAL VEHICLES PARKED ON THE GRASS,A CLOCK OF SEVERAL BEN CROSSING A PARK ON THE GRASS A
15951,A HIGH VIEW OF A PARK WHERE SEVERAL PEOPLE ARE FLYING KITES,A HIGH VIEW OF A KITE WHERE SEVERAL PEOPLE ARE FLYING KITES
15952,SEVERAL PEOPLE IN A GREEN FIELD FLYING KITES,SEVERAL PEOPLE IN A GREEN FIELD FLYING KITES
15953,PEOPLE OUTSIDE ALONG WITH MANY BALLOONS NEXT TO THE WATER,PEOPLE OUTSIDE LONG WITH MANY BOATS NEXT TO THE WATER
15954,A LARGE GROUP OF PEOPLE FLYING KITES BESIDE A BODY OF WATER,A LARGE GROUP OF PEOPLE FLYING KITES BESIDE A BODY OF WATER
15955,A GROUP OF PEOPLE IN A PARK FLYING KITES,A GROUP OF PEOPLE IN AN PARKOF FLYING KITE
15956,A PARK WITH KITES FLYING IN THE BRIGHT BLUE SKY,A PARK WITH KITES FLYING IN THE BRIGHT BLUE SKY
15957,A CROWD OF PEOPLE STANDING ON TOP OF A FIELD FLYING COLORFUL KITES,A CROWD OF PEOPLE ONTE AT OA IBE FLYING INOTERSORK OUT INTHE AIR
15958,THREE PEOPLE STANDING NEXT TO AN ELEPHANT ALONG A RIVER,THREE PEOPLE STANDING NEXT TO AN ELEPHANT ALEPAN E 
15959,A GROUP OF PEOPLE STAND BESIDE OF A GIANT ELEPHANT,A GROUP OF PEOPLE STANDING OTSIDE OF A GIAN ELEPHANT
15960,THREE TOURISTS POSE FOR A PICTURE NEXT TO AN ELEPHANT,THREE TOURISTS POSE FOR A PICTURE NEXT TO AN ELEPHANT
15961,A GROUP OF PEOPLE ARE STANDING NEXT TO AN ELEPHANT EMERGING FROM THE WATER,A GROUP OF PEOPLE ARE STANDING NEXT TO AN ELEPHANT EMERGING FOR THE WATER
15962,THREE PEOPLE STAND WITH AN ELEPHANT IN FRONT OF A STREAM,THREE PEOPLE STAND WITH AN ELEPHANT IN FRONT OF A SIRL
15963,THE BACK VIEW OF AN AIRPLANE ON A RUNWAY,THE BACK VIEW OF AN AIRPLANE ON A RUNWAY
15964,AN AIRPLANE HAS JUST LANDED ON A RUNWAY,AN AIRPLANE HAS JUST LANDED ON A RUNWAY
15965,A FEW METERS ARE SITTING NEAR AN AIR PLANE,A VIEWN THE AIRAM PLANE ON TIN R EREA
15966,SEARCHLIGHTS IN FRONT VIEW AND A PLANE ON A WIDE RUNWAY IN THE BACKGROUND,STARAGE LINES IN FONT VEICLE AND A PLANE ON A WIDE RUNWAY IN THE BACKGROUND
15967,A AIRPLANE THAT IS SITTING ON A RUNWAY,A AIRPLANE THAT IS SITTING ON A RUNWAY
15968,A WOMAN STANDING BEHIND A VERY SMALL BANANA TREE WITH GREEN BANANAS ON IT,A WOMAN STANDING BEHIND A VAROSINUNDON A TREE ONTH GREEN  IT ASA
15969,PICTURE OF MULTIPLE DIFFERENT COLORED PLANTS AND FRUIT,PICTURE OF WATEL OF DIFFERENT COLORFUL PLANGS IN ALEY WATER
15970,A COUPLE OF CONTAINERS FILLED WITH UNRIPE BANANAS,A COUPLE OF CONTAINERS FILLED WITH UNRIPE BANANAS
15971,A BATCH OF GREEN BANANAS NEXT TO A LARGE SET OF RED BANANAS,A BANCH OF GREEN BANANAS NEXT TO A LARGE SET OF RED BANANAS
15972,A BANANA TREE WITH LOTS OF BANANAS GROWING IN THE SHADE,A BANANA STREAM WITH LOTS OF BANANA ND DRYANT OSHAD
15973,WORKERS IN FLUORESCENT YELLOW JACKETS STANDING UNDER A FLUORESCENT ORANGE UMBRELLA,WORKERS IN A FORMIT AN YELLOW JACKETS IS STAND INON N UMBRELLA ASCENT AN ORANGE UNBRELL
15974,TWO MEN WEARING BRIGHT YELLOW CONSTRUCTION JACKETS EATING AND STANDING UNDER AN ORANGE UMBRELLA,O BALK WEARING BRIGHT AND YELLOW CONSTRUCTION SETIS TAPIGON STAND AN A RN UNDER AN LINE OF UMBRELLA
15975,TWO MEN SMILING AND WEARING YELLOW JACKETS BEHIND CONSTRUCTION MARKERS,TWO MEN SMILING AND WEARING DELLY JACKETS ULOR CONSTRUCTION WORKERS
15976,TWO MEN IN NEON YELLOW SAFETY JACKETS SHARING A MEAL NEXT TO A FOOD CAR,TWO MEN IN ON YELLOW STACKY JACKETS SHARING A MEETER NEXT TO A FU COR ON I
15977,TWO MEN IN YELLOW JACKETS SITTING AT A TABLE EATING,TWO MEN IN YELLOW JACKETS SITTING AT A TABLE EHILE
15978,A WHITE AND GRAY CAT AND AN ORANGE TABBY CAT SNUGGLE ON A BLANKET,A WHITE AND REY CAT INH AN ORANGE TAGGY BATIS SNUGGING ON A BLANKETTOP
15979,AN ORANGE CAT LAYING ON A WHITE AND BROWN CAT IN A BED,AN ORANGE CAT LAYING ON A WHITE ROWN CAT IN A BED
15980,TWO CATS CUDDLE NEXT TO EACH OTHER ON A FLOWERY BLANKET,TO CATS PUDDLED NEXT TO EACH OTHER ON A FLOWERWRY BLANKET
15981,TWO CATS LAY TOGETHER ON A BLANKET,O TWO CIRLS LAYING TOGETHER ITH HER BENDES
15982,TWO CATS REST ON EACH OTHER TO TAKE A NAP, TWO CATS REST ON EACH OTHER WITH PAPE BOL
15983,THE FOUR REMOTES ARE INSIDE OF POCKETS ON THE ARM OF A COUCH,THE FOUR REMOTES ARE INSIDE OF POCKETS ON THE ARM OF THE COUCH
15984,A BUNCH OF REMOTES THAT ARE IN CLOTH HOLDERS,A BUNCH OF REBOTS THAT ARE IN CLOCK IN H ROROR
15985,FOUR DIFFERENT CONTROLLERS IN A COUCHES CONTROLLER CASE AND A PERSON,FOUR DIFFERENT CONTROLLERS IN A COUCHIS IOR CONTROLLER CAGE AND A PERSONON
15986,A REMOTE CONTROL STORAGE POUCH ATTACHED TO A COUCH,A REMOTE CONTROL STORAGE BATCH ATTACHED TO A COUCH
15987,A REMOTE CONTROL HOLDER ATTACHED TO LIVING ROOM FURNITURE THAT IS FULL OF CONTROLLERS,A REMOTE INTROLLN ODEN TACK COMITE TON STACKON TI OO
15988,A BUNCH OF PEOPLE IN A KITCHEN START TO PREPARE SOME FOOD,A BUNCH OF PEOPLE IN A KITCHEN STIR TO PREPARE SOME FOOD
15989,A GROUP OF PEOPLE WORK IN A KITCHEN TOGETHER,A GROUP OF PEOPLE WORK IN A KITCHEN TOGETHER
15990,A NUMBER OF PEOPLE IN A KITCHEN PREPARING FOOD,A NUMBER OF PEOPLE IN A KITCHEN PREPARING FOOD
15991,CHEFS WORKING IN A KITCHEN AT A RESTAURANT,CHEFS WORKING IN A KITCHEN AT A RESTAURANT
15992,CHEFS AND COOKS ARE PREPARING MEALS IN A RESTAURANT KICHEN,CHEFS AND COOKS ARE PREPARING MEAL IN A RESTAURANT INTABE
15993,A WOMAN IN A BIKINI RIDING A WAVE ON A SURFBOARD,A WOMAN IN A BIKII RIDING A WAVE ON A SURFBOARD
15994,A YOUNG WOMAN IN A BIKINI SURFS A SMALL WAVE,A YOUNG WOMAN AND MKITI SURFS A SMALL WAVE
15995,A WOMAN IS RIDING THE WAVES ON A SURFBOARD,A WOMAN IS RIDING THE OAVES ON A SURFBOARD
15996,A WOMAN IN A BIKINI IS ON A SURFBOARD,A MAN IN A SURDBARD IONG O SURFIN E WATE
15997,A WOMAN RIDING A SURFBOARD ON A WAVE,A WOMAN RIDING A SURFBOARD ON A WAVE
15998,A LARGE ORNATE CLOCK WITH GOLD COLORED TRIM,A LARGE MARNAC CLOCK WITH A GOLD COLOREND TRAFFL
15999,AN LARGE ORNATE WOODEN CLOCK WITH GOLDEN ACCENTS,A LARGE ORKATE ON A CLOCK IN ROAD TOW ON A TOU
16000,A DECORATIVE CLOCK HAS ROMAN NUMERALS ON ITS FACE,A DECORATIVE CLOCK HAS A HAMINE MIESS ON ITS FACE
16001,A CLOCK MOUNTED TO THE SIDE OF A BUILDING,A CLOCK MOUNTED TO THE SIDE AT I BE ON
16002,CLOSEUP OF A DECORATIVE GOLD AND GREY CLOCK,A CAR IS UP ON A ORA  TOLL IN AAR CLOCK
16003,A FEW FISHING BOATS TIED TO A DOCK,A FEW FISHING BOATS TAED TO A BALKOO IN WOTER
16004,A TUGBOAT SITS BESIDE A FERRY ON PLACID WATER WITH A MOUNTAIN IN THE DISTANCE,A BOAT BOAT SITS BESONE E BIDDIN AO BOBO WATER IN OK  AON R
16005,SOME BOATS THAT ARE BY A DOCK IN SOME WATER,SOME BOATS THAT ARE BY A DOCK IN SOME WATER
16006,TWO TUG BOATS TIED UP TO THE DOCK,SOME FULF BOATS TIED TO THE BOAT
16007,A GROUP OF BOATS PARKED NEXT TO A DOCK IN THE WATER,A GROUP OF BOATS ARE NEXT TO A DOCK I LARGE BOT WATER IN THE RIVER
16008,A WOMAN SITS AT A COUNTER WHILE A MAN LOOKS AT HER THROUGH A WINDOW,A WOMAN SITS AT A COUNTER WHILE A MAN WITH A CELERAT INFHONT
16009,A MAN LOOKING IN THE WINDOW OF A CAFE,A MAN LOOKING IN THE MIDDLE OF A CAFE
16010,A MAN STANDING AT A COUNTER TALKING TO A WOMAN,A MAN STANDING ON AN ONTAN TALKING TO A WOMAN
16011,A MAN AT A FOOD TRUCK VIEWING THE MENU,A MAN AND A FOOD TRUCK UING A MENI
16012,THE WOMAN IN THE DINER AND THE MAN LOOKING INTO THE WINDOW ARE MAKING EYE CONTACT,A WOMAN IN THE DINER AND A MAN LOOKING KING HE WIWAY OR MAKING BICO
16013,A LIVING ROOM WITH COMFORTABLE FURNITURE AND LARGE TV,A LIVING ROOM WITH COMFORTABLE FURNITURE AND ORAGE TV
16014,THE SPACEOUS LIVING ROOM HAS A LARGE TELEVISION AND A FIREPLACE,TA SPACIOUS LIVING ROOM HAS A LARGE COUC  CAER FIREPLACE
16015,A LIVING ROOM WITH THE TV ON AND A WHEEL ON THE WALL,A LIVING ROOM WITH ETITE ON AND HE MIRROR OF A WAL
16016,A VERY BIG COUNTRY STYLE LIVING ROOM WITH A WAGON WHEEL,AVERY BIG COUNTRY STYLE LIVING ROOM ROOM WITH A WIDELIERHON
16017,A LIVING ROOM WITH FURNITURE AND A TELEVISION,A LIVING ROOM WITH FURNITURE AND A TELEVISION
16018,AN IMAGE OF A HERD OF SHEEP GRAZING IN THE PASTURE,AN IMAGE OF A HERD OF SHEEP GRAZING IN THE PASTURE
16019,A BUNCH OF SHEEP EATING GRASS NEXT TO THE FOREST,A BUNCH OF SHEEP EATING GRASS NEXT TO THE FOREST
16020,POLAROIDLIKE SHOT OF SHEEP GRAZING IN A GREEN FIELD,BOLL OR BUT SHADOW SHEEP IN FEED IN A FI
16021,THERE ARE SOME SHEEP EATING IN THE FIELD EATING GRASS,THERE ARE SOME SHEEP LEADING IN THE FIELD EANING GRASS
16022,A HERD OF SHEEP GRAZING ON A LUSH GREEN FIELD,A HERD OF SHEEP GRAZING ON A LUSH GREEN FIELD
16023,A MAN AND WOMAN LOOK INTO EACH OTHERS EYES WHILE GETTING MARRIED,A MAN AND A WOMAN RODING TO EACH OTHER AR WHILE GETTING MAD
16024,A MAN AND WOMAN GETTING MARRIED IN A CHURCH,A MAN AND WOMAN GETTING MAN READING A CHURCH
16025,THE BRIDE AND GROOM STAND AT THE ALTER NEAR A PRIEST,A BRIDE AND GROOM STAND AT THE ELT ON HOR GRACEDT
16026,WOMAN AND MAN PREPARING TO BE MARRIED WITH A PASTOR,A WOMAN AND MAN ANI SIA PAKING  ANRAING E
16027,A MAN AND WOMAN ARE BEING MARRIED TO ONE ANOTHER,A MAN AND WOMAN AN WAM WAING INTENA VINIPHOE
16028,A MALE SKATEBOARDER SKATEBOARDS IN AN AREA WITH OTHERS,A MALE SKATEBOARDER SKATEBOARDS IN ARIA PALIN OL
16029,A MAN IS JUMPING OVER A BENCH ON A SKATEBOARD,A MAN IS JUMPING TO A GRAN BENCH ON A SKATEBOARD
16030,A MAN ON A SKATEBOARD ON A LEDGE,A MAN ON A SKATEBOARD ON A LEDGE
16031,A MAN IN A BASEBALL CAP RIDING A SKATEBOARD GRINDING AN EDGE,A MAN IN A BISEBALL CAR RIDING A SKATEBOARD RIDING DUNP ON HE STREET
16032,BOY RIDING A SKATE BOARD OVER A CONCRETE SEAT,A BOY RIDING A SKATEBOARD OVER A CONCRETE SCANE
16033,A PERSON RIDING A HORSE THROUGH A FIELD,PERSETANN RIDING A HORSE THROUGH A FIELDEN
16034,A PERSON RIDING A HORSE IN AN EMPTY AREA OF DRIED GRASS,A PERSON RIDING A HORSE IN AN EMPTY AREA ON DRY GRASS
16035,A LARGE OPEN FIELD OF DIRT AND YELLOW GRASS WITH A PERSON RIDING A HORSE,A LARGE OPEN FIELD OF DIRT AND YELLOW GRASS WATD A PERSON RIDING A HORSE
16036,A MAN RIDING A HORSE ON AN OPEN PLANE,A MAN RIDING A HORSE ON A ODEN A
16037,A PERSON IS RIDING A HORSE THAT IS RUNNING VERY FAST,A PERSON IS RIDING A HORSE THAT IS RUNNING DOWN THE PATH
16038,AN OVERSIZED PAIR OF SCISSORS ARE HELD BY A HAND,N OVERSIZED PAYR OF SCISSORS ARE HELD BY A HAND
16039,A GIANT PAIR OF SCISSORS SITTING ON TOP OF CAMERA BOXES,A GIANT PAIR OF SCISSORS SITTING ON TOP OF CAMERA GLASSES
16040,A CLOSE UP OF A PERSON HOLDING LARGE WOODEN SCISSORS,A CLOW TYPE OF A TURN AN COKE BOWER WOT OI
16041,A HAND HOLDING A PAIR OF GIANT SCISSORS ABOVE BOXES,A HAND HOLDING A PAIR OF GIANT CISSAR TWO BOT BOXES
16042,A PAIR OF SCISSORS NEAR A CAMERA AND SOME OTHER DEVICES,A PAIR OF SCISSORS THROUGH A CAMERA AND SOME OTHER DEVICES
16043,NEATLY MADE BED WITH FLOWERED COMFORTER IN SMALL TIDY ROOM,RED AND WITE BEDWITH FLOWER COMORTER IN A SMALL TITY ROOM
16044,A SPARE BEDROOM WITH A BED WITH A FLOWERED BLANKET,A SMALL BEDROOM WITH A BED AND IK FLOWER BLANKET
16045,A BED IS SHOWN WITH A RUG AND SIDE TABLE, BEDROOM WITH IS SHOWTIN OWER A OOMS IN THE ROOM
16046,A BED MADE UP WITH A FLOWERED BEDSPREAD AND PILLOWS WITH A NIGHT STAND,A BEDPADUP WITH A FLOWER N  AROR TOP OF E DOE ON
16047,A BED WITH A FLOWERED BEDSPREAD AND FOUR PILLOWS,A BED WITH A FLOWER BEDSPREAD AND FOOUR PILLOWS
16048,A BLACK AND WHITE CAT LAYING NEXT TO A BLACK CAT ON A COMPUTER KEYBOARD,A BLACK AND WHITE CAT LAYING NEXT TO A BLACK CAT ON A COMPUTER KEYBOARD
16049,TWO CATS ARE LAYING ON THE KEYBOARD OF A COMPUTER,TWO CADS ARE LAYING ON HA COCH IN FRONT OF APUTE
16050,THE TWO CATS ARE LAYING BESIDE OF THE COMPUTER ON THE KEYBOARD,A TWO CATS ARE LAYING BESIDE A COPUTER ON A OR BEHIND
16051,TWO CATS LAYING ON A KEYBOARD IN FRONT OF A MONITOR,TWO CATS LAYING ON A KEYBOARD IN FRONT OF A MONER
16052,TWO BLACK AND WHITE CATS ARE ON A KEYBOARD,TWO BLACK AND WHITE CATS ARE ON KEYBOARD OR EMOTER
16053,AN ELEPHANT IS STANDING IN A DUSTY DRY FIELD,AN ELEPHANT IS STANDING IN A DUSTY DRIED FELD
16054,A LARGE BROWN ELEPHANT STANDING ON THE DIRT GROUND,A LARGE BROWN EEPHANT STANDING ON THE DIRT GROUND
16055,AN ELEPHANT STANDING IN A DUST FILLED FIELD,AN ELEPHANT STANDING IN A BASE FIELD NAR ON
16056,A DUST CLOUD HAS FORMED IN FRONT OF AN ELEPHANT,A DUST CLOUD HAS PARKED IN FRONT OF AN ELEPHANT
16057,AN ELEPHANT IS STANDING IN A DIRT FIELD,AN ELEPHANT STANDING IN A DIRT FIELD
16058,A BATH SCENE WITH A TOILET AND A WALLPAPER WITH A WOMAN ON IT,A BATHSCENE WITH TOILET IN WALL RINR WITH A WOMAN ON IT RO
