Index,Reference,Hypothesis
15505,TWO EMPTY TOILET PAPER ROLL HOLDERS HANG IN THE STALL WHILE THE EMPTIES LAY AROUND AND A NICE ROLL SETS ON THE BAR,A G T PAKE AN MO TANDING O WIE FONT ON FES IT A WIL IEII INTONO ARUNROUN N O TO DAS
15506,A TOILET IN A RESTROOM NEXT TO A BUSTED TOILET PAPER DISPENSER,A TOILET IN A RESTROOM NEXT TO A BUS OF TOILET ANA ISPENSEAN
15507,A PICTURE OF A CAT ON A WALL,A PERSON AF TIC OGIRAFPE OF A CAT TRAVELING TAR
15508,CAT GOING INSIDE HOUSE THROUGH SMALL OPENING ON DOOR,A HAF EIANT SIGN AN A STE SNON N A SAT
15509,A PICTURE OF A CAT GOING THROUGH A CAT DOOR HAS BEEN PUT ON THE WALL,AMAE PICTURE OF A CAT OP I ORYMON ATEARCIASBIN PUT ON E
15510,A DIRTY FLOOR AND WALL WITH A BLACK KIT GOING INTO A TRAP DOOR,A DIRTY FLORID TAVEIN BLACK HAY RAILING INTO A TRAFFOR
15511,A CAT CLIMBING INTO A CAT DOOR ON A WALL,AA PATING A TO I FOWDE A VEGEABL
15512,A STOP SIGN SITS AT AN INTERSECTION IN A CITY AT NIGHT TIME,A STOP SIGNSIGN AT INTERSECTION O A CITY A SKYPAL
15513,THERE IS A STOP SIGN ALONG THIS STREET,E  STOSIGN IN OPEN LAC IT EAT
15514,A STOP SIGN ON THE SIDE OF A STREET,A STOP SIGN ON BIE SIDE OF A STREET
15515,A RED STOP SIGN SITTING ON THE SIDE OF A TALL BUILDING,A RED D STOPOR SIGN SITTING ON THE SOD OTA
15516,STREET SIGN DISPLAYED ON POLE AT INTERSECTION IN METROPOLITAN REGION,TREC ON A SINHOS TROL ON A STREET O OF MANTETE
15517,A BLACK AND RED TRUCK WITH ARTWORK IS PARKED NEAR A SIDEWALK ON A STREET,BLACK AND RED TRUCK N COROF A A TUCK ISIDE ON ASTOP STREET
15518,A BRIGHTLY PAINTED TRUCK ON A CITY STREET,A BRIGHTES RED OF TRACK OSS A CITY STREET AT
15519,THIS IS A PICTURE OF A INTERESTING MURAL ON A TRUCK,TAILIS STANS END OF SURCACLE WALKIN ONTO A RA OFA SUFFEON BO
15520,A DELIVERY BOX TRUCK WITH A PAINTING GOING AROUND IT,A DELIVERY BOX ORUP WITH  MAD ENJOYING AROUND A WONTOW
15521,A DECORATED TRUCK IS PARKED AT A CURB NEAR A BUILDING,A SEPORATEIT TRAFFIC AN PASTIC OPEE AANAS OEIAS AN AC
15522,THE PIZZA HAS SMALL PLATES WITH VARIOUS FOODS AROUND IT,THE PIZZA HAS SMALL PLATES WITH BIRDS IING ONA OE
15523,THERE IS A PIZZA AND PLATES ON THE TABLE,THERE IS A AFI I AN E OBSEC O DOG O AER
15524,SEVERAL PLATES HOLDING FOOD AND A SERVING TRAY OF PIZZA,SEVERAL PLACES OLSIN FOOD ARE NEXT TO A TIPLATE OF S
15525,THIS IS A TABLE WITH A PIZZA ON IT,THIS IS A TABLE WITH PIZZA ON IT
15526,A PLATE OF PIZZA WITH VEGETABLES ON IT AND ANOTHER PIZZA NEXT TO IT,A PLATE WITH A WI TAILUP NEXT TO ON IT AND A TELESABLE SHICIN BROCCOLATE OIT
15527,A HEFTY RUGBY PLAYER IN RED SHIRT AND BLACK SHORTS IN THE AIR,HEAY RURKY RI PANED  RED SHIRT AND BLACK SHORT ON
15528,A GUY BEING HELD UP WITH A BALL IN HIS HANDS,LAT COWS RATIATS  BAR AA IN ON O A TARK
15529,THE TEAM MATES ARE LIFTING UP ONE OF THEIR MEMBERS,THTWOMATES ARE LIFTING UP ONE OF THEIR NEMBERS
15530,A COUPLE OF MEN ARE HOLDING UP A TEAM MEMBER,A CAR HOLDING A KATE HOLDIN RIT ETINS AMANEA
15531,TWO MEN HOLD UP A MAN HOLDING A SOCCER BALL AND ALL THE MEN HAVE ON ORANGE SHIRTS,ACOCAN IS ODING A SOCCER BALL IS ALLE ADAT 
15532,A BLACK CAT SITTING UNDER A PARK BENCH,A BLACK CAT S SITTING UNDER LEPOD ON ENTERP
15533,A CAT SITS UNDER A PARK BENCH OUTSIDE,A CAT SITS UNDER A PARK BENCH OUTSIDE WALKI OE OTEL
15534,A BLACK CAT SITS BENEATH A BENCH IN THE SUN,A BLACK CAT SITS IN A BENCHON ITY SIG
15535,THERE IS A CAT LYING IN THE SUN BY THE BENCH,THERE IS A CAT WATCHING ESIDE ON A BENC
15536,A BLACK CAT LAYING IN THE SUN UNDER A BENCH,A BLACK CAT PLAING HAS LON A FIRAGE EMENT
15537,A CAT LIES ON A LAPTOP BETWEEN THE KEYBOARD AND THE COVER,A OS OF CAT RIES ON A LAPTOP LEASING OVER A AIL
15538,A CAT THAT IS LAYING ON TOP OF A LAPTOP,THERE IS A HANIN H SETICE ON A LAPTOP
15539,A DARK CAT HIDING IN BETWEEN A LAPTOP,A DARK HAND HYDAN CES AN A BAT TOGETHER
15540,A CAT IS LAYING INSIDE OF A HALF OPEN LAP TOP,A CAT IS TIHE AS A CAT ON A PLASHCONINE OF A
15541,A CAT LAYING WITH A LAPTOP ON A TABLE,A CAT LAYING ON A LAFTTOP ONE STATE ON O OMPUTE
15542,TWO WOMEN PREPARING TO EAT A HOT DOG ON A CITY SIDE,ETA IMEN FRO A TE A  AARAN CITY SARO
15543,TWO ASIAN WOMEN EATING CHILI DOGS WHILE STANDING ON A STREET,PITAN WOTE A IN GIRIRAFFES ARE STANDING ON THE STREET
15544,TWO WOMEN EAT CHILI DOGS ON A CITY SIDEWALK,A PUAMADE CHIIN ON AN OUTSIDE SRNI
15545,TWO YOUNG WOMEN ARE EATING HOT DOGS WHILE WALKING DOWN THE SIDEWALK,AA AA ON DOWN SNOWWALKN DON A SIDEWALK
15546,THE WOMAN ARE EATING THEIR HOT DOGS WHILE WALKING,A BOCH OF DONUTS IN ON AO A ELON IN AFAG
15547,TWO GIRLS ARE PLAYING SOCCER WITH THE BALL IN THE AIR,IT POTORAGA PLAT SINS WITH CLOUD ONI
15548,A GIRL CHASING AFTER A SOCCER BALL WITH AN OPPOSING TEAM MEMBER CLOSE BEHIND,ASMULA CHEESE ON A PCE OF APOT WITH A FOXIN ON A PUNT OF SMEOT
15549,A SOCCER PLAYER IN UNIFORM RUNS TOWARD THE BALL,A SOCCER PAYING REDO PEA FORWARD  NEXT TO A ALLWAL
15550,A SOCCER PLAYER IN A BLUE UNIFORM IS RUNNING AFTER A SOCCER BALL,A POTOSOCCER ANC OF E UNIFORM IS RUNNING AT CASECTER LON OTER
15551,A WOMAN IN A BLUE UNIFORM RUNS TO KICK A SOCCER BALL,A BAER WITH NOTET ONUC TO VERTAKE A SOCCERION I
15552,A SHEEP STANDING UP AGAINST THE SIDE OF A HOUSE COVERED IN GRASS,A SHEEP STANDING UN TEGAINST THE SIDE OF A HIGD
15553,A GOAT STANDS ON ITS HIGH LEGS AND LEANS AGAINST A GRASSY BANK, AFIC BIK A INTOP O DRIWA SI INTIC  A SACAADE
15554,A WHITE GOAT CLIMBING UP TO EAT SOME GRASS,A  PAN A PANE IN A HAN
15555,A GOAT LEANS PROPPED AGAINST A GRASSY SURFACE, A SOPCAKE BILLED BANOUNCE CROSS ADS O GRASSY CERELETI
15556,A GOAT ALONGSIDE A HOUSE TRYING TO GO THROUGH THE BUSHES,A PORT BLOCG SINED ON THE STROIN POATH IN  ECIT
15557,A COMMERCIAL PLANE FLYING BY THE PERSPECTIVE OF A HALF MOON,A COMMERCIAL UNWAY COLONY RIDE OGH A STAL PAR
15558,A JUMBO JET FLIES THROUGH THE SKY WITH THE MOON PEEKING OUT,A JUMBO JET FLIES THROUGH THE SKY WIN THE LIDGE OF AN ALETNT
15559,A PLANE FLYING BY A BRIGHT MOON IN THE SKY,SEVA E PONT ONE O A INE ON
15560,AN AIR PLANE IN THE SKY WITH A THREE QUARTER MOON OUT,SEVERAL EPONS OUT INBOE AN GATE AINE
15561,A PASSENGER JET IS FLYING ACROSS THE SKY,A PASSENGER JET BUS FLYING ACROSS THE SKY 
15562,A WOODEN BENCH SURROUNDED BY SOME POTTED PLANTS,A BRUE DAIS SURROUNDIN BY SOME DATERS AN SOM
15563,A CAT IN FRONT OF A WOODEN BENCH IN A GARDEN,A CAT INSOT OF A BLITTERED BECS IN A DARKER
15564,A WOODEN BENCH SURROUNDED BY POTTED PLANTS IN FRONT OF A HOUSE,A COAGE WEELING ENCHES SURROUNDED BY PITEN PLANTS ON THE FRONT OF A CROWDE BED
15565,A CAT SITS NEAR A BENCH IN A GARDEN WITH MANY POTTED PLANTS,THI TET PAR TITION ARSIZED I AVITY OF POPE ONIT
15566,A WHITE CAT SITTING BEFORE A BENCH SURROUNDED BY PLANTS IN PLANTERS,A WHITE CAT SITTING IN THE ARIXT TO SEVERAMEN OF ANDS N INTO HOUSES
15567,A CONGESTED ROAD WHERE DIFFERENT VEHICLES ARE RUNNING,A PLASTIC ROAD WITH A COTEDA AN A AR INTETED Y IT
15568,A CITY BUS STOPPED BY THE SIDE OF THE ROAD FOR PASSENGERS, ITY BU AN OUTA BY DOWSIDE OF A ROAD WIT PAST ANOTER PARK IN ESIDE UMBELLA
15569,A BUS PARKED NEXT TO A WHITE BUILDING WITH RED TRIMMING,A BUS PARKED NEXT TO A WHITE A LANE WITH RED CRI
15570,VAN DRIVES BY A BUS SITTING AT THE CURB,ATE INTERTACHED BY A BUS SITTING ATTER BOST
15571,A BUS SITS PARKED NEXT TO A BUILDING,A BUS WITH IN PARKED NEXT TO A BILLAG I
15572,THE PICTURE OF THREE BUSES ON A LOT,A PICTURE OF THREE BUSES ON A HAND VENT
15573,A GREEN DOUBLE DECKER BUS SITS AT THE FRONT OF A ROW OF BUSES,A SEPRAY FILLING IH DECKER BUS SAT IEALITINE ROLLS BO 
15574,SEVERAL GREEN AND RED DOUBLE DECKER BUSES LINED UP PARKED,SEVERAL FROD INED WIT A INK OS IT A ONDA ON IT
15575,A GREEN AND TWO RED DOUBLE DECKER TOUR BUSES,A TOGUN IX A RED DOUBLE DECKER POTE
15576,THREE DOUBLE DECKED BUSES ARE PARKED ON PAVEMENT,RT DOUBLE DECKER BUSES ARE PARKED ON BAKE
15577,A COW STARES AS IT STANDS NEXT TO A BODY OF WATER,A COW STIRSI INTHE SI ASIT ER SO WATE O
15578,AN ADULT COW STANDING ALONE IN THE SAND,AN ADULT COW STANDING OLON E SAN
15579,A COW IS STANDING IN SAND BY SOME WATER,A COW SKIING ON ITS SAND BY SOME ERS
15580,A COW STANDING ON THE BEACH BY A BODY OF WATER,A COW STANDING ON THE BEACH BY A MODLED WATER
15581,A COW STANDING IN SOME SAND NEXT TO SOME WATER,A COW STANDING AN SOME SAL NEXT TO SOMEONE
15582,TWO CATS ARE SITTING IN A WINDOW SILL,TWO HATS ARE SITTING BY WINDOWS IT LEFT OETO
15583,TWO CATS SITTING IN THE WINDOW LOOKING UP AT THE ITEMS ON THE WINDOW,ETO BED SIT ALONE AO  IE OTE A
15584,CATS LOOK UP AND OUT THE WIDOW IN A HOUSE,TWO CATS LOOK UP A RED IDELO IN A HOUSE
15585,TWO CATS SITTING ON TOP OF A WINDOW SILL,TWO CATS SITTING ON TOP OF AAFLO
15586,A TALL CLEAR GLASS WINDOW WITH TWO CATS SITTING AT THE BASE OF IT,A TALL SHAR I ALINE IN DIRT GLASS E I STUCKS
15587,A SQUARESHAPED PIZZA ON A WOODEN BOARD NEAR WHITE PLATES,SQUARE SHAPED PENZA ON A BLACKA AND WHITE TROCIC
15588,A VERY LARGE PIZZA ON A WOODEN TABLE,A PUKE WAGS POI SA O THE TREE ON E ARA
15589,A CUTTING BOARD COVERED WITH A BIG PEPPERONI PIZZA, PAY ARE DEPICTING ON A FARCITY BAT
15590,SOME PEOPLE SITTING AT A TABLE WITH A LARGE OVAL SHAPED PIZZA,AOE PICTURES AN A TABLE ATAREA A MOVE SHADEN VES
15591,A GIANT PIZZA SITTING ON TOP OF A LARGE CUTTING BOARD,A PAROF PIZZA SITTING ON TOP OF A LARGE IOLING BOAR
15592,A LARGE SIGN WITH NEON GREEN WORDING SITTING ON THE SIDE OF A ROAD,A LARGE SIGN ONAMAA TATBORD SITTING ON THE SIDE OF A ROAD
15593,A SIGN ON THE SIDE OF A BUSY STREET OUTSIDE A SHOPPING CENTER,SIGN ON THE SIDE OF A DITEN STREET OUTSIDE SOPI ITOP
15594,A SIGN THAT IS ON THE SIDE OF A POLE,A SIGN THAT IS ON THE SIDE OF TH TT
15595,A SHOPPING CENTER SIGN RIGHT BY A ROAD AND A BIG RED BUILDING,A SHOPPING SIN OF SIGNS AN ICE GL  BACE LET OL TREES
15596,A LARGE BLUE SIGN IS NEXT TO A BUILDING,A LARGE POLEY OF SANDDILS NEXT TO A HOTA BOD
15597,A LIVING ROOM WITH A CHAIR COUCH COFFEE TABLE AND TELEVISION,A LIVING ROOMIT ETASE A ELEPHANT MANOJECTAKE IN DARK ATI
15598,EMPTY ROOM WITH THE LIGHTS ON AND TV ON,AMPTY WIT O LIHTS ON A SPACK OF SHOR STE
15599,A TV IS ON IN THIS UNIQUE AND ECLECTIC LIVING ROOM,E TO A PATE OF I TRIING LRAP ON  COUNTER INDO
15600,THIS IS A NICE LIVING ROOM SET UP WITH TWO COUCHES AND A TELEVISION,THERE IS A RICE LIVING ROOM SET UP WITH TWO COUCHES LAPTOP N
15601,A TV SITTING IN A LIVING ROOM ON TOP OF A TV STAND,A TV SITTING IN A LIVING ROOM ON TOP OF A TV STAND
15602,A TRUCK WITH A SNOW PLOW ATTACHED TO THE FRONT,A TRUCK ON A STOWE MOUNT ASS
15603,THE PLOW TRUCK DRIVER IS TALKING TO HIS NEIGHBOR,A PLOW CACK DRIVIN AN ITS TONA TSTAND
15604,A RED PICK UP TRUCK WITH A PLOW BLADE DRIVES DOWN A SNOWY SUBURBAN ROAD,A PICK UP TRUSK WITH A CLOWED WAVE DRIVIN TAWN A SNOWY SUBURBAN
15605,THERE IS A RED TRUCK THAT IS ON THE STREET,THERE IS A RED TRUCK TAT IS ON THE STREET
15606,THE PICK UP TRUCK IS PLOWING THE SNOW,THE PICKUP TRUCK IS PILING TE SNOW OO THE FOR
15607,A MOTHER AND BABY ELEPHANT WALKING IN GREEN GRASS IN FRONT OF A BOND,FOTHERS BINK ELEPHANT PARED ON SOME GRASSES ON A OUCHTREAT
15608,MOTHER AND CHILD ELEPHANT IN A FENCED PASTORAL FIELD,AMATHER AND CHILD ELEPHATIC BATPANTS IN A STROLL FIELD ON
15609,A COUPLE OF ELEPHANTS WALKING ACROSS A LUSH GREEN FIELD,A COUPLE OF ELEDATS WARM IN ACRASS A BAKAN BILT Y ISETON
15610,TWO LARGE BROWN ELEPHANTS WALKING IN A GRASSY FIELD,TWO STARK BROWN ELEPHANTS WALKING ON A GRASS 
15611,A MOTHER ELEPHANT AND HER BABY ARE IN A GRASSY ENCLOSURE,IN A OF AI CAR IT A BICYCLE 
15612,A PERSON ATTEMPTING A JUMP WITH A SKATEBOARD,A BLACK PERSON AFTER A HOVINOFF WITH HIS BACKON
15613,A MAN FLYING THROUGH THE AIR WHILE RIDING A SKATEBOARD,A MAN FLYING OM THE BARS OUTSIDE IN
15614,A MAN IS DOING TRICKS ON A SKATEBOARD,A MAI BIN RADING EX TO TAI  US
15615,A MAN IN THE AIR STANDING ABOVE THE SKATEBOARD,A MAN IN A GEAR SANDI COAT SEIN FLATI
15616,A SKATEBOARDER JUMPS WHILE TRYING TO PERFORM A TRICK,A SKATEBOARDARDER JUMPS WHILE TRYING TO FORM A TRICK
15617,A TRAIN TRAVELING PAST TALL WHITE BUILDINGS ON TRAIN TRACKS,A TRAIN DRIVING PAST A TALWAY TRO AN A TRAIN TE PAT
15618,A TRAIN IS COMING DOWN THE TRACKS NEAR A BUILDING,A TRAIN IS COMING DOWN THE TRACKS NEAX THE BILDING
15619,A LOCOMOTIVE TRAIN CARRYING CARTS DOWN A TRACK,A LITTLE RED TRIEYCARE BIN PART ON A TRAIL
15620,A FREIGHT TRAIN PASSES BY DRAB INDUSTRIAL BUILDINGS,A FREIGHT TRAIN PASSES BY DRIVE AN DUSTREET
15621,A BLACK TRAIN WITH STEAM COMING FROM UNDERNEATH PASSES BY A BUILDING,A DARK TRAIN IEN COMING ABOVE SPRASSES FALD
15622,A BIG BOWL WITH SOME MIX INSIDE OF IT,A YOUNG EG I LOMETING A INSI AD
15623,A MIXING BOWL AND BEATERS WITH BATTER ON THEM,I PUSIN POLLS ON TEARS OF A BADERVAN
15624,A BOWL THAT HAS SOME KIND OF A BATTER IN IT NEAR A MIXER,A BOWL TASITI WITH A BATTER IN INAN OTIIN BALL
15625,A BOWL OF MASH POTATOES WITH A MIXER IN IT,ASSALTET MASHD CONTAINER E EXARKIN MITTON
15626,A BOWL FULL OF BATTER BELOW A BLENDER,APP BOWL OF BATTE MANE AO
15627,FOUR MEN PLAYING ULTIMATE FRISBEE IN A PARK,THER IS A MAN PLAIYING A TU JAMINE
15628,A BUNCH OF MEN ARE RUNNING TO CATCH THE FRISBEE THAT IS THROWN,A BUNCH OF BAMANAS ON HIS BOCACH TAISING AT THESTOL
15629,FOUR MEN PLAYING FRISBEE IN A FENCED PARK,FOUR MEN PLANG FRIZER LOOKING A FENCED CAR IN IISA OT
15630,A GROUP OF MEN PLAYING A GAME OF FRISBEE,A GROUP OF MANS IT EACH OTHER  APOSIT ON A FELP
15631,A GROUP OF MEN ON TWO TEAMS ARE PLAYING FRISBEE,A GROUP OF ED ORTWO SOONS ARE PLAYING FRISLY
15632,VIEW DOWN A TWO LANE ROAD AT A RED STOP SIGNAL,A STREETMEN HALGEN DOWN A CHENA SEV LOOKING AT A POISE OFFICER
15633,AN INTERSECTION WITH A STOPLIGHT ON A ROADWAY THAT HAS NO VEHICLES TRAVELING ON IT,INEWALKS ON ANLERT BATWALD NEON A MATE WITH A WALLINTER
15634,A TRAFFIC LIGHT SUSPENDED OVER A RURAL ROAD,ATRUCKAN NIT SUSPENDED A TELEPHIINE ON A EDLIC
15635,A RED TRAFFIC LIGHT AT AN EMPTY INTERSECTION, ON A CAT ITIN  LATP SEP ON EX O FIELD
15636,THIS HIGHWAY IS EMPTY THIS EARLY ON THE MORNING,THE SKY LAYS AN PITES SKIRTED ON THE BOARD
15637,AN OLDER WOMAN RIDES A BICYCLE DOWN THE STREET,A HEDOM OT RICE AND BICYCL N  IE
15638,A PERSON IN A DRESS RIDES ON A BIKE,A PERSON IN A DRESS RIDES ON A BIKE
15639,A WOMAN IN BUSINESS ATTIRE RIDING A BICYCLE,WOMAN IN A BUSNESS ATTIRE RIDING A BICYCLE E
15640,A WOMAN WEARING A DRESS IS RIDING A BIKE,A WOOP IN A BARK ASE BY THE SEO
15641,THE WOMAN IS RIDING A BIKE IN A DRESS,A KIT AT IS TADING A LINE ON TRI ON TE SIDE
15642,A YOUNG BOY RIDING A SKATEBOARD ON A SIDEWALK,A CLOCK BALK RIDING STREET IN ON A SIDS
15643,A YOUNG SKATEBOARDER ISNT MUCH BIGGER THAN HIS BOARD,A YOUNG SKATEBOARDER IS A BUNT OFBIGURS IT HE BOARD
15644,A SMALL CHILD ON A SKATEBOARD PHOTOSHOPPED OVER A STREET IMAGE,A SMALL CHILD ON A SKATEBOARD ON A SHOP IN A STREE
15645,A YOUNG BOY WITH A GOLD SHIRT IS ON A PURPLE SKATEBOARD,A SINON BOY WITH A DULL SERVING A CUMBOK IN ANISTE 
15646,A LITTLE KID THAT IS ON A SKATEBOARD,A LITTLE KID THAT IS ON A SKATEBOARD
15647,A HEARD OF COWS WITH YELLOW TAGS ON THEIR EARS IN A FIELD OF GRASS,SER COUCH WITH RED PLAG ON A ESITION OF N ANAPILD
15648,SEVERAL COWS LYING DOWN IN A FIELD OF GRASS,A SUM OF CAR GATHER OWN ON WOODIT BAT ON TEPAN
15649,BROWN COWS LAYING DOWN IN A FIELD OF GRASS,A BROWN COW IS LAYING DOWN A BUCKE OF GRASS
15650,CATTLE LIE IN THE GRASS TO CHEW THEIR CUD,CAT FLYENG IN BATES O TUIS MA
15651,A HERD OF COWS LAY DOWN ON SOME GRASS,A HERD OF COWS LAYING DOWN ON SOME GRASS
15652,THERE IS A STUFFED BEAR ON A CARDBOARD BOX,A TYRISITH STUFFED BEAR ONA ARCORT
15653,A CLOSE UP OF A STUFFED ANIMAL ON A CARDBOARD BOX,A CLOSE UP OF A STUFFED ANIMAL ON A TADDLS
15654,A LITTLE BROWN TEDDY BEAR SITTING ALONE ON TOP OF A CARBOARD BOX,A FIL BROWN TEDDY BEARSITTING ON PHOTEO TPA CARDBOARD BOX
15655,A SMALL BROWN TEDDY BEAR SITTING ON TOP OF A BOX,A SMALL CROWN TEDDY BEAR SITTING ON TOP OF A BOX BATR
15656,A BROWN TEDDY BEAR SITTING ON A HUGE BOX,A BROWN TEDDY BEAR RUSINING ON A SIA BOTTE OA
15657,A GIRAFFES HEAD AT A ZOO WITH A MOUNTAIN IN THE BACKGROUND,LUNCH LAF WAS ON  SNOW AN A MON AA ONAT
15658,A GIRAFFE STANDS ALONE OUTDOORS AT THE ZOO,A GIRAFFE STANDS ON OF A GOS AT TESIT O IT
15659,A CLOSEUP OF A GIRAFFES HEAD IN FRONT OF A HILLY FOREST,A CLOSEU OF A RED HAGIN THO A FID ON ASTO
15660,THE NECK AND HEAD OF A GIRAFFE AT THE ZOO,A SUPPINS ISMILERTWOI EANS ON A BACK AND HAD OF TRAD IT IMAT
15661,GIRAFFE FROM THE ZOO STARING INTO THE DISTANCE,GIRAFFE IN A ZOO STARING INTO THE DISTANCEO SONP
15662,A MAN DOING A SKATEBOARD TRICK ON SOME STAIRS,O MAN HOLDING A SKATEBOARD DIRECOMES IN A STAR
15663,GUY FLIPS HIS SKATEBOARD IN MID AIR DOING A TRICK,A GUY FLITS HI SKATEBOARD IN MIDAIR DY A TREE
15664,A MAN DOING A TRICK ON A SKATEBOARD OVER SOME STEPS,A PER OF ANIMALS ENWAGED TO INTO AN OT SURFACE
15665,A MAN ON A SKATEBOARD JUMPING UP IN THE AIR,A MAN ON A SKATEHOL JUMPING UP WARD IN A AIRFEL
15666,A BOY PERFORMS A SKATEBOARDING STUNT IN A SKATE PARK,A BOY PAORK EXT TO A PAROS AN A DOT
15667,A VARIETY OF FRUIT IS SHOWN AT CLOSE UP RANGE,A VARIETY OF FRUIT IS SHOWN IN A CLOSE UP OFA
15668,THERE IS SOME APPLES A PEAR AND A BUNCH OF BANANAS,THERE IS SOA POT ON AG ON IMAGE WIT ANIS
15669,APPLES PEARS AND BANANAS GATHERED NEXT TO EACH OTHER,APPLES PEARS HONGIN LATEN ON VESTABLE ACH
15670,APPLES BANANAS AND PEARS IN A WHITE BOWL, APPLES ANAS AND PEAR SIGN IT A WHITE OPEN
15671,A CLOSE UP SHOT OF SOME APPLES PEARS AND BANANAS ON A TABLE,LUXION SHOTTO  HAVSO PAIRS OF BANANAS ON A TABLE
15672,ARROWS SHOW WHAT TO DO WITH THE BOWLS OF FOOD,A STUFFED ARAT SHOW RE EAA E ASCOSIN ON
15673,TWO PLASTIC CONTAINERS SITTING ON TOP OF A WOODEN TABLE,ACOUCHININ FLICE OED POTABLE SITTING ONA STOAGO CADE OF AI OPITE
15674,A CLOSE UP FOOD IN PLASTIC CONTAINERS WITH A BLUE PLASTIC FORK,A DORSAT FOOD WIT AN AND PLASTIC CONTAINERS WITH  PLASTIC FORK
15675,TWO DISHES OF FOOD AND SEVERAL BLUE ARROWS,E OX PAN IS INTENTAININ ON SEVERAL SWITE ARRO
15676,THERE IS SOME SORT OF VEGETABLES IN A BOWL,THERE IS SOME SORT IS LAYN OF OW SO ROAD O TAK
15677,SOME TOY ANIMALS ON THE GROUND NEAR A PICTURE,SMOTER OF ER CURFLE ON A RIE AS  DA FETUR
15678,CHILDRENS TOY ANIMALS ARE STREWN ACROSS A FLOOR,CHILDREN AV TE SANSETS AR SUPPIE ON PARS NEXT TO WATER
15679,SET OF TOY ANIMALS SITTING IN FRONT OF A RED WOODEN WAGON,SET OF TOY ANIMALS SITTING IN FRONT OF A BRIOLACE LAGERS AR
15680,A DISPLAY OF VINTAGE ANIMAL TOYS ON THE FLOOR, STAS ATOS TARIN A SAO ON
15681,SEVERAL TOY ANIMALS A BULL GIRAFFE DEER AND PARAKEET,US A MAN OF A BORD DO IN AOVEN A WOOL IN A WRILD PA A SURTIN RONE HUR AN USE
15682,A WOMAN HOLDING A NINTENDO WII GAME CONTROLLER IN HER HAND,A WOMAN HOLDING A A DO ISAING HECH OTHER AND WITH ER KIK
15683,A YOUNG PERSON IS PLAYING WITH A VIDEO GAME CONTROLLER,THE YOUNG PERSON IS PLAYING WITH A VIDEO GAME ONTOL ICESC
15684,A GIRL IS PLAYING WITH A VIDEO GAME CONTROLLER,A GIRL IS PLAYING WITH A VIDEO GAME CONTROLLER
15685,A GIRL PLAYING WII HOLDING TWO REMOTES,A GIRL PLAYING SWII IOS 
15686,A GIRL PLAYING A VIDEO GAME WITH SEVERAL OTHER PEOPLE NEARBY,A GIRL A VIDUAL I MOT SIRCLE OTHER PEOPLE NEARBI 
15687,SOME ANIMALS ARE GRAZING IN A LARGE FIELD,A BOSE OF ANIMALS ARE GRAZING AN A LARGE AREA
15688,A LUSH GREEN VALLEY SURROUNDED BY TALL MOUNTAINS,A LOIN COUCH ARON THE NIGHT BAL E
15689,A GRASSY HILL SIDE WITH SOME ANIMALS IN THE DISTANCE,A GLASS WETOL TRAVI SI ANINTO ADISTANTONOTER
15690,A SCENIC VIEW OF A VALLEY WITH MOUNTAINS IN THE DISTANCE,A PEO SIT ON A TARAR IT  OUTOGETS IN E LITTLE
15691,A VERY GREEN HILLSIDE IN THE DAY TIME,ATURN AT RAINGOS SIDE AN NIGHT ON THE HOU
15692,SEVERAL DIFFERENT VEGETABLES LAID OUT ON A PALLET,SEVERAL DIFFERENT DITION CONS RIDEDG OUT ON THE BAUD
15693,A BUNCH PF DIFFERENT VEGETABLES IS ON A CRATE NEXT TO A CSA PAMPHLET,A BLACK SHOTED PROPESSIV BACO SIINSIDE WITH GRAYOSTA SOI TOGETE ON HAMPTOPS
15694,THE VEGETABLE ARE LAID OUT NEATLY AT THE TABLE,VEGETABLES ARE LAID OUT AN THE ENPTY TABLE
15695,SOME DIFFERENT VEGETABLES LAID OUT ON A WOODEN PALLET, DIFFERENT VEGETABLES PLAYED OUT ON EWIA GAM AT A TALE
15696,A PALLET HOLDS A DISPLAY OF FRESH VEGETABLES,A CATHOLTET IS CLOTED IN A LARGE EDON VASE
15697,TWO GIRAFFES STANDING IN A DRY LANDSCAPE GAZE TO THE SIDE,TWO GIRAFFES ASTANDIN O DRIVE AN SPAHLE RAISED TO THE SIDE
15698,TWO GIRAFFES STANDING AROUND IN THE MIDDLE OF A FIELD,TWO GIRAFFES STANDING AROUND IN THE DESERCE OF A FIELD
15699,TWO GIRAFFES STANDING OUT IN THE HOT SUN IN FRONT OF A TENT,A JUCKEYTWO GIRAFFES N N OLIC ON COK SOME GIVIN O 
15700,TWO GIRAFFES STANDING ON A DIRT EXPANSE WITH TREES IN BACKGROUND,TWO GIRS STANDING ON A DIRTY STEND WITH FREED IN A PASTIB
15701,TWO GIRAFFES STANDING IN A DESERT LIKE AREA, A GIRAFFE STANDING IN AN ASECAN PERI
15702,A COP RIDING ON THE BACK OF A MOTORCYCLE,A CUK RIDING ON THE BACK OF A MOTORCYCLE IN 
15703,A POLICE OFFICER RIDING A WIDE WHITE MOTORCYCLE,AA POLICE AN IS RIDING A LON OF A BICORCYCLE
15704,A POLICEMAN ON A POLICE MOTORCYCLE IN THE STREET,A POLICE STANGE ON A PLANC MOTORCYCLE IN THE STREET
