Index,Reference,Hypothesis
14330,AN INDOOR MUSEUM EXHIBIT FEATURES SEVERAL OLD PLANES,A SINGL USUALLY VITED FEATURE DOUBRL COLD BUCSE
14331,AN AIR HANGER WITH TWO WORLD WAR TWO AIRPLANES PARKED NEXT TO EACH OTHER,AN AIRHANER WITH TWO WHEOLS WOR TO AIRPLANES PARKED AN A CRE ET
14332,A LARGE AIRPLANE MUSEUM WITH OLD WAR PLANES,A LARGE AIRPLANE MUSEUM WITH OLD WAR POONDS
14333,A GROUP OF OLD PLANES ON DISPLAY IN A MUSEUM,A GROUP OF OLD PLANES ALON DISPLAYS IN A MUSEUM
14334,A GROUP OF PEOPLE WALK AROUND OLD PLANES IN A HANGER,A GROUP OF PEOPLE WALK AROUND HOLD PLANES IN A HANR
14335,A PLATE CONTAINING POTATOES CARROTS AND CHICKEN,A PLATE CONTAINS POTATOES CARROTS AND CHICKEN
14336,A PLATE OF COOKED FOOD IN SEEN IN THIS IMAGE,A PLATE OF COOKED FOOD AND SEEN IN MISHIBBIN
14337,PLATE FULL OF COOKED CARROTS POTATOES AND OTHER VEGETABLES,APLATE FULL OF WITH PROPAROS POTATO AND ATED VEGETABLE
14338,A BIG PLATE WITH SOME POTATOES AND MEAT ON IT,A BAKED PLATE WITH SOME POTATOES NAND OVET
14339,A SERVING OF FOOD ON A WHITE PLATE,A SERFING OF FOOD ON A WHITE PLATE OF FOOD
14340,AN EMPTY BUS WITH BROWN CLOTH COVERED SEATS,AN EMPTY BUS WITH A BROWN TOP COVERED IN 
14341,AN EMPTY BUS HAS TARTAN SEATS AND A WOODEN FLOOR,AN EMPTY VASK HAS PREPARNED SEATS AND A WOODEN FLOOR IN
14342,THE INSIDE OF A COMMUTER CITY BUS WITH PALIDE SEATS,AN INSIDE OF A CONANGISH CITY BUS WITH POWE DISSENTS
14343,A VACANT BUS HAS SEATS FACING IN MULTIPLE DIRECTIONS,A VACANT BUS HAS SEATS FACING IN MULTIPLE DIRECTIONS
14344,A TELEVISION SCREEN IS DISPLAYED IN AN EMPTY BUS,A TELEVISION TREEN IS A SIT NEARAD ANED AND CED BUS
14345,A MAN SKIING IN THE SNOW WITH LARGE PINE TREES,A MAN SKEARING IN THE SNOW WITH A LARGE KITE 
14346,A MAN ON SKIS RIDING THROUGH A SNOWY TRAIL,A MAN ON SKIS RIDING THROUGH A SNOWY TRAP
14347,A SKIER IS PREPARED TO GO DOWN A MOUNTAIN,A SKIER IS PREPARED TO GO DOWN A MOUNTIN ON
14348,A MAN ON SKIS GOES THROUGH THE SNOW,A MAN ON SKIS GOES THROUGH THE SNOW
14349,A MAN IN A RACING BIB IN HIS SKIS AND A BEANIE,A MAN IN A RACING BIAT IND HIS SPEING IN A FIEL
14350,A PERSON SITS IN A CHAIR IN A LIVING ROOM NEXT TO SOME WINDOWS,A PERSON SITS IN A CHAIR IN A LIVING ROOM NEXT TO A ANCESTAN MION
14351,A LIVING ROOM WITH WINDOWS CHAIRS TABLE LAMPS AND A PERSON SITTING IN A CHAIR WITH A WALKER BESIDE IT,A LIVING ROOM WITH WINDOWS CHAIRS TABLES AND AND A PERSON SITTING IN A CHAIR WO AE WALKER BESIDE IT
14352,A LIVING ROOM THAT HAS A COUPLE OF CHAIRS IN IT,A LIVING ROOM THAT HAS A COUPLE OF CHAIRS IN IT
14353,AN OLDER PERSON SITTING IN A LIVING ROOM CHAIR NEAR A WALKER,AN OLDER PERSON SITTING IN A LIVING ROOM CHAIR NEAR A WALKWER
14354,LIVING ROOM ARRANGEMENT WITH LIGHTS AND WINDOWS AND CHAIRS,A LIVING ROOM ARRANGED CONCINCITET LIGHTS WINDOWS AND CHAIRS
14355,A MAN DRESSED AS A JOCKEY RIDING A HORSE ALONG A PATH,A MAN DESI I JONKEY RIDING A HORSE ALONG A PATTLE
14356,A MAN THAT IS RIDING A HORSE ON A DIRT ROAD,A MAN THAT IS RIDING A HORSE ON A DIRT ROAD
14357,THE JOCKEY IS RIDING A HORSE ON THE BEATEN PATH,A JOCK KEAR RIDING A HORSEHON INE E CABI
14358,A MAN SITS ON TOP OF A HORSE,A MAN SITS ON TOP OF A HORSE ON
14359,A MAN IN A HELMET IS RIDING A HORSE ACROSS A DIRT ROAD,A MAN IN A HELMET IS RIDING A HORSE ACROSS AN URRORD
14360,A PLATE WITH BROCCOLI AND CHEESE BREAD ON A BAMBOO MAT,A PLATE WITH BROCCOLI AND CHEESE BEGGS ON A BANDY MAT
14361,A PLATE OF A PREPARED MEAL IS LYING ON A TABLE MAT,A PLATE COVERED PREPARED MEAL BE LING ON A TABLE CANC
14362,FISH AND BROCCOLI PLATED NEATLY ON A DISH SITTING ON A TABLE,ANHA BRONCOLI PLATED FEELE ON A DISH SITTING ON A TABLE
14363,THE MEAL OF FISH HAS A SIDE OF BROCCOLI,THE MEAL OF KIDS HAS A SIDED LOVS IN IT
14364,SOME FOOD IS LAYING ON A WHITE PLATE,SOME FOOD IS LAYING ON A WHITE PLATE
14365,A COUPLE OF BOATS SITTING ON TOP OF A BODY OF WATER,A COUPLE OF BOATS SITTING ON TOP OF A BODY OF WATER 
14366,A SMALL BOAT MAKES ITS WAY ACROSS THE WATER ON AN OVERCAST DAY,THE SMALL BOAT MAKES ITS WAY ACROSS THE WATER ON OVERCAST LIG
14367,A TUGBOAT IS PULLING ANOTHER BOAT IN THE MIDDLE OF A WATER,A CABITOLA IS PULLING AROND MOUNTAINT IN THE MIDDLE OF WATER
14368,TUG BOATS DO A GOOD JOB HANDLING WATER EMERGENCIES,TAB BOATS DO A GOOD CHUB HANDLING THE WATER N EMERGENCIES
14369,A TUB BOAT PULLING A SMALL BARGE THROUGH THE WATER,A TASA BOAT PULLING AT SMALL LARGE IN THE WATER
14370,THE SNOWBOARDER DOES A FLIP AT A COMPETITION,A SNOWBOARDER DOES A TRIP AT A COMPETATION 
14371,THIS IS A SNOWBOARD IN THE MIDDLE OF A BACK FLIP,THIS IS A SNOWBOARD IN THE MIDDLE OF A ROCKET
14372,A PERSON JUMPING A SNOW BOARD IN THE AIR,A PERSON JUMPING A SNOWBOARD IN THE AIR
14373,A PERSON ON A SNOWBOARD WHO IS PERFORMING A TRICK,A PERSON ON A SNOWBOARD WHO IS PERFORMING A TRICK ONEM
14374,A MAN DOING A TRICK UPSIDE DOWN ON HIS SNOW BOARD,A MAN DOING A TRICK CUBSI DOWN ON HIS SNOWBOARD
14375,TWO WOMEN IN BIKINIS ON HORSES IN THE OCEAN,TWO WOMEN IN BIKINIS ON HORSES IN THE OCEAN
14376,TWO VERY SEXY WOMEN IN BIKINIS RIDING HORSES IN THE OCEAN,TWO VERY SEXY LINED REN ITINAS LIING TOR OME CITY LOSE
14377,TWO WOMEN IN BIKINIS RIDE HORSES INTO THE SEA,TWO WOMEN IN ETENANS RIDE HORSES IN PIE CIEN
14378,A COUPLE OF WOMEN RIDE HORSES THROUGH SOME WATER,A COUPLE OF WOMEN GIDE HORSES THROUGH AN TOCK RIDING
14379,TWO WOMEN RIDE HORSES IN THE WATER AT THE BEACH,TWO WOMEN RIDE HORSES IN THE WATER AT THE BEACH
14380,A BED IN FRONT OF A WINDOW WITH A PAD OF PAPER ON TOP,A BED IN FRONT OF A WINDOW WITH A CET OF PAPER ON COUT OF IT
14381,A BED WITH A SQUARE OBJECT ON IT NEXT TO A WINDOW,A BED WITH A SQUARE OBJECT ON IT NEXT TO A WINDOW
14382,BLACK AND WHITE PICTURE OF AN OBJECT LAYING ON A BED WITH SUN COMING THROUGH THE WINDOW,BLACK AND WHITE PICTURE OF AN APTO CANANIA BED TSOME COMING TO TE INDE
14383,A BED AND WINDOW IN A SMALL ROOM,A BED AND WINDOW INA SMALLAY
14384,BLACK AND WHITE PHOTOGRAPH OF A BED WITH A LAPTOP ON IT,BLACK AND WHITE PHOTOGRAPH OF A BED WITH LAPTOP ON IT
14385,A PERSON IS SITTING NEXT TO A BROWN TABLE,A PERSON IS SITTING EX TO A BROWN TABLE
14386,A MAN IN A SUIT SITTING A TABLE WITH AN EMPTY BOWL AND EMPTY BEER BOTTLES,A MAN IN A SUIT SITTING AT A TABLE WITH AN EMPTY GOWL AGAINST A GARMAME
14387,AM EMPTY BOWL AND THREE EMPTY BEER BOTTLES IN FRONT OF A MAN,AN EMPTY BOWL INCLUDING EMPTY BEER BOTTLES IN EPLA OVEN HAND
14388,A MAN POSES WITH AN EMPTY BOWL AND TWO BEERS,A MAN POSES WITH AN EMPTY BALL TEND TWO BEARS
14389,THE MAN SITS AT A TABLE WITH A BOWL AND THREE BEER BOTTLES,A MAN SITS AT A TABLE WITH A BOWL AND TWIN GEAR BY
14390,A NO CURSING SIGN POSTED AS A STREET SIGN,AN NO PERSON SIN POSTED AS A STREET SIGN 
14391,A CURSE WORD WRITTEN ON A TRAFFIC SIGN,A CURSEBORD WRITTEN ON A TRAFFICAL SIGN
14392,A STREET SIGN IN THE CITY WITH VARIOUS SYMBOLS ON IT,A STREET SIGN IN A CITY WITH ARIAS SYMBLS ONING
14393,A STREET SIGN IS A CIRCLE WITH A CROSS THROUGH IT,A STREET SIGN IS A POFA LIK A CROSS TE TREA
14394,I AM ASSUMING THAT THE SIGN MEANS NO PROFANITY,I AM ASSUMING THAT THE SIGN BEING NOCOPAINTED I
14395,A VERY NICELY DECORATED LIVING ROOM IN SOMEONES HOUSE,A VERY NICELY DECORATED LIVING ROOM WITH COMING COUCH
14396,A LIVING ROOM WITH WOOD FLOORS A COUCH WOODEN CHAIR BOOKSHELVES AND COFFEE TABLE,A LIVING ROOM WITH FLOORS A COUCH WOODEN CHAIR BOOKSHELVES AND COFFEE BUILING
14397,A LIVING ROOM WITH HARD WOOD FLOORING AND TWO BOOK SHELVES,A LIVING ROOM WITH HARD WOOD FLOORING AND TWO BOOKSHELF
14398,A ROOM WITH TABLE CHAIR TV MONITOR AND STAND,A ROOM WITH TABLE CHAIR TV MONITOR AND STAD
14399,A ROCKING CHAIR HAS A PILLOW IN ITS SEAT,A ROCKING CHAIR HAS A PANNEL IN ITS SEAT
14400,A CHEF IS OPENING AND LOOKING INTO THE FRIDGE,DECKIS OPEN AND LOOKING INTO THE FRIDGE
14401,A MAN WEARING AN APRON PEERING INTO THE BOTTOM OF AN OPEN FRIDGE,A MAN WEARING A A DRON PEELING INTO THE SOTEN OF AN OPEN CAKE
14402,A MAN IS SEARCHING FOR FOOD IN A REFRIGERATOR,A MAN IS SEARCHING FOR FOOD IN A REFRIGERATOR
14403,A PERSON KNEELS DOWN TO PEER INTO A REFRIGERATOR,A PERSON KNEELS DOWN TO CITTIN INTO A WITH ESAT
14404,A MAN KNEELING DOWN IN FRONT OF A REFRIGERATOR,A MAN KNEELING DOWN IN FRONT OF A REFRIGERATOR
14405,A RED TOUR BUS DRIVING THROUGH THE STREETS,A RED TOUR BUS DRIVING THROUGH A STREET
14406,TWO LARGE BUSES TRAVELING DOWN A BUSY CITY STREET,TWO LARGE BUSES TRAVELING DOWN A BUSY CITY STREET
14407,STREET TRAFFIC VIEW OF AN ALAMO BUS A GOLD COAST TOUR BUS AND SEVERAL CARS,STREET TRAFFIC OFAM ALMO BUS  ULLD POSE TO A BUS ITH SEVERAL CARS
14408,BUSES AND CARS ON A CITY STREET WITH BUILDINGS AND PALM TREES,BUSES AND CARS ON A CITY STREET WITH BUILDINGS AND PALM TREES
14409,SOME CARS A RED BUS AND A BLUE BUS,SOME KATS A RED BUS AND A BLUE BUS
14410,TWO MEN USING NINTENDO WII REMOTES TO PLAY A GAME,TWO MEN USING NINTENDO WII REMOTES TO PLAY A GAME
14411,TWO MEN PLAYING A VIDEO GAME IN THE HOUSE,TWO MEN PLAYING A VIDEO GAME ON THE HOUSE
14412,TWO MEN PLAYING WITH A VIDEO GAME SYSTEM,TWO MEN PLAYING WITH O VIDEO GAME SYSTEM
14413,TWO MEN STANDING IN ROOM PLAYING A GAME WITH NINTENDO WII CONTROLLERS,TWO MEN STANDING IN RON PLAYING A GAME WITH NINTENDO WII CONTROLLERS
14414,A COUPLE OF MEN IN FRONT OF A TELEVISION WITH A REMOTE,A COUPLE OF MEN IN FRONT OF A TELEVISION WITH ARE MUGGE
14415,A TENNIS PLAYER EYES THE BALL AND PREPARES TO HIT IT,A TENNIS PLAYER EYES THE BALL AND PREPARES TO HIT IT
14416,A SENIOR TENNIS PLAYER PREPARES TO BACKHAND THE BALL,A SENIOR TENNIS PLAYER PREPARES TO CATCH O INBALL
14417,A MAN SWINGING A TENNIS RACQUET AT A TENNIS BALL,A MAN SWINGING IN A TENNIS RACKET A N IS BALL
14418,A PICTURE OF A MAN PLAYING A TENNIS GAME,A PICTURE OF A MAN PLAYING NA TENNIS GAME
14419,MAN WITH A TENNIS RACKET WAITS FOR THE BALL,AMAN WITH A TENNIS RACKET READS FOR THE BALL
14420,THIS IS PEOPLE STANDING IN THE SIDEWALK NEAR A BUS,BUSINESS PEOPLE STANDING IN THE SKIDEWALK NEAR A BUS
14421,A DOUBLE DECKED BUS SITS PARKED NEXT TO A SIDE WALK,A DOUBLE DECKD BUS SITS PARKED NEXT TO A SIDEWALK 
14422,PEOPLE STAND NEAR THE CURB BEHIND A LIME GREEN DOUBLEDECKED BUS,PEOPLE STAND NEAR THE CURB BEHIND A LINE GREEN DOUBLE DECKER BUS
14423,A GROUP OF PEOPLE STANDING NEXT TO A DOUBLE DECKER BUS,A GROUP OF PEOPLE STANDING NEXT TO A DOUBLE DECKER BUTDLE O
14424,A GROUP OF PEOPLE STANDING OUTSIDE OF A DOUBLE DECKER BUS,A GROUP OF PEOPLE STANDING OUTSIDE OF A DOUBLE DECKER BUS
14425,A MAN IS SPEAKING AT A PANEL IN FRONT OF A CROWD,A MAN SNIKING AT A PANEL IN FRONT OF A CROWD
14426,A MAN AT A PODIUM SPEAKING AT AN EVENT,A MAN AT A PODIUM SPEAKING AT AN EVENT
14427,A MAN SPEAKING AT A PODIUM DURING AN EVENT,A MAN SPEAKING IN A PODIUM DUIN THE BACK
14428,A MAN IN A SUIT IS TALKING TO A GROUP,A MAN IN A SUIT IS TALKING TO A GROUP
14429,A MAN STANDING AT A PODIUM AT A USINDO LUNCHEON,A MAN STDING AT A PODIUM US IN DO RELECTION
14430,FRESH CARROTS FROM A GARDEN LIE ON A COUNTER NEXT TO A TEASPOON,FRESH CARROTS IN A GARDEN LIE ON A COUNTER NEXT TO A TSPO
14431,A COUPLE OF CARROTS SIT NEXT TO A SPOON,A COUPLE OF CARROTS SIT NEXT TO A SINNER
14432,A COUPLE OF VERY LARGE CARROTS COMPARED TO THE SIZE OF A SPOON,A COUPLE OF VERY LARGE PARROTS PREPARE THE SIZE OF A SWOEN
14433,A SPOON A LARGE CARROT A MEDIUM CARROT AND A SMALL CARROT ON BLUEGREEN SPECKLED SURFACE,A GREEN A LARGE BED LANGING IN A HEADOIN A SMALL CANA BLUE ANA SPECTA COT
14434,A SPOON LAYING BESIDE A FEW BIG CARROTS,A SPOON LAYN BESIDE A IN BAKED CARROT
14435,A VOLVO BUS PARKED ON A ROAD NEAR A HOTEL,A ROLLER BUS PARKED IN THIDOW NEAR A HOTEL
14436,THE BACK OF A BUS WITH A HOTEL IN THE BACKGROUND,THE BACK OF A BOY SWIT A HOTEL IN THE BACKGROUND
14437,THERE IS AN OLD MULTI COLORED VOLVO PARKED NEXT TO A MOTEL,THERE IS AN OLD MULTICOLORFUL ROW PARKED NEXT TO A MOTEL
14438,AN ORANGE BLUE AND YELLOW BUS ON THE DRIVEWAY IN FRONT OF A HOTEL,AN ORANGE BLUE AND YELLOW BUS ON A DRIVEWAY IN FRONT OF A HOTEL R
14439,THE BACK OF A VOLVO BUS APPROACHING A HOTEL,THE BACK OF A HOLEERS GASE APPROACHING OF I TOWE
14440,A MAN SURROUNDED BY LEMONS AND ORANGES MAKING FRESH JUICE,A MAN SURROUNDED BY LEMONS AND ORANGES MAKING FRECTIONJACE
14441,A PERSON BEHIND A STAND WITH MANY ORANGES,A PERSON BEHIND A STAND WITH MANY ORANGES
14442,THIS IS A MAN WORKING BEHIND THE COUNTER OF A BAR WITH A LOT OF ORANGES AND LEMONS,A FISINA MAN PAINTING BEHIND THE COUNTER OF THE BAR WITH A LOT OF ORANGES AND LECA
14443,A MAN STANDING OUTSIDE BESIDE A BUNCH OF FRUIT,A MAN STANDING OUTSIDE BESIDE A BUNCH OF FRUIT
14444,A MAN IS SQUEEZING ORANGE JUICE FROM A PILE OF ORANGES,A MAN SIDS IN AN ORANGE FETE FOM A PILE OF ORANGES
14445,A BOWL OF BROCCOLI HAS GREEN APPLES IN IT,A BOWL OF FROSTI HAS GREEN APPLES IN A BAR
14446,A BOWL WITH BROCCOLI AND APPLE SLICES ON A PLACEMAT,A BOWL IF VOCOLIS AND APPLE SICES ON A PLATE NEAR A IN
14447,A WHITE BOWL WITH GREEN BROCCOLI AND GREEN APPLES,A LIT BOLL IS TIN BED AND WEN IN  HITS
14448,A BOWL OF BROCCOLI AND APPLES WITH A UTENSIL,A BOWL OF BROCCOLI AND APPLES DRICKLI PENCIL
14449,A SMALL BOWL OF BROCCOLI WITH SOME SLICES OF APPLE AND A LEMON WEDGE,A COUPLE OF BROCCOLI IT SOME SLICES OF APPLE AND A LEMON IDCH
14450,FOUR TENNIS PLAYERS WITH RACKETS ON A COURT,FOUR TENNIS PLAYERS WITH RACKETS ON THE COURT
14451,PEOPLE PLAYING A GAME OF TENNIS WITH A LARGE AUDIENCE,PEOPLE PLAYING A GAME OF TENNIS WITH A LARGE AUDIENCE
14452,FOUR PEOPLE IN RED SHIRTS PLAYING TENNIS WITH ONLOOKERS IN THE BACKGROUND,FOUR PEOPLE IN RED SHIRTS PLAYING TENNIS WITH ONLOOKERS IN THE BACKGROUND
14453,FOUR MEN ON A TENNIS COURT PLAYING A DOUBLES TENNIS MATCH,FOUR MENON WEARING TENNIS COURT CONTER A HILL BETWEEN EN
14454,A MENS DOUBLES TENNIS TOURNAMENT ON A GRASS COURT,A MENS DOUBLE TENNIS TOURNAMENT ON A GRAND COURT
14455,A YOUNG SURF BOARDER IS RIDING IN THE WATER,A YOUNG SURFBOARDER IS RIDING IN THE WATERHILL
14456,A YOUNG SURFER BOY HAS RODE THE WAVE INTO SHORE,A YOUNG SURFER BOY HAS ROLLED A WAVES IN THE PEOPLE SHOWN
14457,A YOUNG BOY CATCHING A SMALL WAVE ON HIS SURFBOARD,A YOUNG BOY CATCHING HI SMALL WAVE ON HIS SURFBOARD IN THE A
14458,A KID ON A SURBOARD RIDING A LITTLE WAVE,A KID ON A SURFBOARD RIDING A WIT A
14459,A BOY RIDING A WAVE ON A SURFBOARD,A BOY RIDING A WAVE ON A SURFBOARD
14460,LOTS OF PEOPLE STANDING ON SKIS AT THE TOP OF A HILL,LOTS OF PEOPLE STANDING ON SKIS AT THE TOP OF A HILL
14461,THE SKIERS STOOD ON TOP OF THE MOUNTAIN,A SKIER SITTING ON H TOP OF A MOUNTAIN
14462,A MOB OF SKIER SKIING DOWN A SNOW COVERED MOUNTAIN SIDE,A MOB OF SKIER SKIING DOWN A SNOW COVERED MOUNTAIN SIDE
14463,A LARGE GROUP OF SKIERS GATHER AT THE TOP OF A HILL,A LARGE GROUP OF SKIERS GATHERING ON TOP OF A BILL
14464,A LARGE GROUP OF PEOPLE SKIING ALONG A SNOWY RIDGE,A LARGE GROUP OF PEOPLE SKIING ALONG N A SNOWY RADL
14465,THE SMALL BROWN BIRD IS STANDING ON THE GROUND BESIDE ANOTHER ANIMAL,A SMALL BROWN BIRD IS STANDING ON THE GROUND BESIDE ANOTHER ANIMAL AND
14466,A SMALL BIRD IS STANDING ON THE CONCRETE,A SMALL BIRD ISTANDING ON THE CALNCRETE
14467,A BIRD STANDING ON THE GROUND LOOKING AROUND,A BIRD STANDING ON THE GROUND LICKING AROUND
14468,A BROWN BIRD IS STANDING ON THE GROUND,A BROWN BIRD STANDS ON A GIRAFF N
14469,A CLOSE OF UP A SMALL BIRD ON A DIRT GROUND,A CLOSE OF O A SMALL BIRD ON A DIRT RAMP
14470,MEN PLAYING AUSSIE RULES FOOTBALL ON A GREEN FIELD,MEN PLAYING COSKUWODS FOOTBALL ON A GREEN FIELD
14471,A GROUP OF YOUNG PEOPLE PLAYING A GAME OF SOCCER,A GROUP OF YOUNG PEOPLE PLAYING A GAME OF SOCCER
14472,TWO FOOTBALL TEAMS LIFT SOME PLAYERS INTO THE AIR,TENN FOOTBALL AN M LIPS WITH A PLAYER IING REFIGAIR
14473,A GROUP OF PEOPLE ARE HOLDING OTHER PEOPLE ON A SOCCER FIELD,A GROUP OF PEOPLE HARE HOLDING OTEN PEOPLE ON A SOCCER BALL
14474,A SOCCER TEAM CELEBRATES THREE PLAYERS BY LIFTING THEM UP,A SOCCER TA CELEBRATES THREE PLAYERS WIRLIT ININ A BOV
14475,A PILE OF LUGGAGE SITTING UP AGAINST A WHITE FENCE,A PILE OF LUGGAGE SITTING UP AGAINST A WHITE FENCE
14476,LUGGAGE IS SORTED INTO GROUPS AND SITS OUTSIDE THE FENCE FOR PICKUP,LUGGAGE ASSORTED INTO GROUPS AND SITS OUTSIDE THE FENCE FOR PICKUP
14477,LUGGAGE IS ARRANGED IN GROUPS ON A CONCRETE PLATFORM,LUGGAGE IS ARRANGED IN GROUGS ON A COUNCRETE PASFORM
14478,A GATE IS NEAR LOTS AND LOTS OF LUGGAGE THAT IS ALL GROUPED TOGETHER IN DIFFERENT CLUSTERS,A CAKE NEAR BONTS AN POTS OF LUGGAGE THAT IS ALL GROUPED TOGETHER INH DIFFERENT CLUSTERS
14479,AERIAL VIEW OF SUITCASES GROUPED TOGETHER WAITING ON A SIDEWALK,EAL VIEW OF SUITCASES GROUPED TOGETHER WAITING ON A SIDEWALK
14480,A PITCHER HOLDS HIS ARM FAR BEHIND HIM DURING A PITCH,A PITCTUR FOLDS HIS ARM FIR BEHIND AMA DON A COUCH
14481,THE BASEBALL PLAYER IS THROWING A VERY INTENSE PITCH,THE BASEBALL PLAYER IS THROWING A VERY INTENSE FITSHE
14482,A BASEBALL PLAYER THROWS A PITCH WHILE OTHERS WATCH FROM THE DUGOUT,A BASEBALL PLAYER THRIWS A PITCH WHILE OTHERS WATCH FURM THE DOMBOT
14483,A PROFESSIONAL PITCHER ON THE MOUND GETTING READY TO THROW THE BALL,A PROFESSIONAL PITCHER ON THE MOUND GETTING READY TO THROW THE BALL
14484,A BASEBALL PLAYER PITCHING A BALL ON A FIELD,A BASEBALL PLAYER PITCHING A BALL ON A FIELDFELD
14485,A COUPLE OF LARGE BEDS IN A SMALL ROOM,A COUPLE OF LARGE BAGS IN A SMALL ROOM
14486,A LARGE MODERN HOTEL ROOM WITH DOUBLE BEDS,LARGE MODERN HOTEL ROOM WITH PEBRA BEDS
14487,A HOTEL ROOM WITH TWO BEDS SIDE BY SIDE,A HOTEL ROOM LIFTS IN THE BEDS SIDE BY SIDE
14488,TWO BEDS ARE IN A HOTEL ROOM TYPE SETTING,TWO BEDS OWE IN A HOTEL LOOM IN TAPE SESSON
14489,A NARROW HOTEL ROOM WITH TWO MADE UP BEDS,A ARROW HOTEL ROOM WITH WINGS MADE UP UP
14490,A SMALL PARTY OF PEOPLE EATS SOME PIZZA ON A TABLE,A SMALL PILE OF PEOPLE ITH FIN PIZZA ON A TABLE
14491,A COUPE OF PEOPLE ARE STANDING AROUND A SMALL TABLE,A COUPLE OF PEOPLE ARE STANDING AROUND A SMALL TABLE
14492,A GROUP OF PEOPLE THAT ARE STANDING IN FRONT OF A ISLAND,A GROUP OF PEOPLE THAT ARE STANDING IN FRONT OF A PIE
14493,PEOPLE WITH DRINKS STANDING AROUND A KITCHEN ISLAND,PEOPLE WITH GRAPES STANDING AROUND A KITCHEN ISLAN ONO EM
14494,A GROUP OF PEOPLE STANDING IN A KITCHEN HAVING CONVERSATION,A GROUP OF PEOPLE STANDING IN A KITCHEN HAVING CONVERSATION
14495,MANY LAPTOPS AND THEIR ASSORTED WIRES ATOP A WOODEN BENCH,MANY LAPTOPS UNDER ASTORTED WIRES ATTACHED IN A WOODEN BENCH
14496,THERE ARE MANY LAP TOPS ON TOP OF A SMALL TABLE,THERE ARE MANY LAPTOPS ON TOPS OF A SMALL PEMAL
14497,MANY LAPTOPS ON A WOODEN TABLE ON BEING IN USE,MANY LAPTOPS ON A WOODEN TABLE ON BEEN INVENS
14498,A DESK TOP WITH A BUNCH OF ELECTRONICS ON IT,A DESKTOP WITH A BUNCH OF ELECTRONICS ON IT
14499,ASSORTMENT OF LAPTOP COMPUTERS DISPLAYED ON TABLE WITH BACKPACKS FULL OF ELECTRONIC CORDS,ASSORTMENT OF LAPTOP COMPUTERS DISPLAYED ON TABLE WITH BACKACKIPL WITH ELECTRONIC COSIN
14500,THIS IS A PICTURE OF A CAR PARKED IN A HANDICAP SPACE IN A LOT,THIS IS A PICTURE OF IS CAR PARKED IN A HANDICOST PACE IN A WAT
14501,THERE IS A CAR PARKED IN THE HANDICAPPED SPOT,THERE IS A CAR PARKED IN BEHIND E CAPT SPOCKED
14502,A WHITE CARE IS SITTING IN A HANDICAPPED PARKING SPOT,A WHITE GEAR IS SITTING IN AN ANDIQUETTE PARKING SPOT
14503,A BIRD WALKING PAST A WHITE CAR IN A LOT,A BIRD WALKING PAST A WHITE CAR IN ROCKS
14504,A BIRD NEAR A CAR PARKED AT THE BAY,KIG BLOATER NEAR A CAR PARKED AT THE BED
14505,PLAYER CHALLENGING A CALL BY UMPIRE IN A TENNIS MATCH,A LITTLE CHALLENGING A CAR BY UMPIRE AN A TENNIS MATCH
14506,A REFEREE AND TENNIS PLAYER SPEAKING WHILE FANS WATCH IN THE STANDS,A REFEREE AND TENNIS PLAYER SEAKING WHILE FANS WATCHTHESTANDS
14507,PEOPLE ON A TENNIS COURT WITH OTHERS WATCHING,PEOPLE ON THE TENNIS COURT WITH OTHERS WATCHING
14508,A TENNIS COURT HAS A FEW PEOPLE IN THE BLEACHERS,A TENNIS COURT HAS A FEW PEOPLE IN THE BLUE TAT
14509,TWO TENNIS PLAYERS CONSULT WITH THE REFEREE DURING A TENNIS MATCH,TWO TENNIS PLAYERS ANESELF WITH A DECORATE DURING ICENI MATCH
14510,TWO MEN ON A TENNIS COURT SHAKING HANDS OVER THE NET,TWO MEN ON A TENNIINWILE SHAKING HANDS OVER THE MOUNTEN
14511,TWO TENNIS PLAYERS ARE FACING EACH OTHER OVER A TENNIS NET,TWO TENNIS PLAYERS ARE FACING EACH OTHER OVER A TENNIS BAT
14512,TWO TENNIS PLAYERS ON TENNIS COURT AT NET SHAKING HANDS,TWO TENNIS PLAYERS ON TENNIS COURT AT TET SHAPING ATS
14513,TWO TENNIS PLAYERS SHAKING HANDS OVER THE NET,TWO TENNIS PLAYERS SHAKE THEIS HAND S AT THE CAMEAL
14514,TWO MEN SHAKING HANDS WHILE STANDING ON A TENNIS COURT,TWO MEN SHAKING HANDS WHILE STANDING ON A TENNIS COURT
14515,THE MAN IN THE GREEN HAT AND SHIRT IS HOLDING TWO FRISBEES,A MAN IN THE GREEN HAT AND SERTING CUTTING ATOA FAE ON
14516,A MAN BENDING OVER IN THE WOODS WITH A FRISBEE IN EACH HAND,A MAN BENDING OVER IN THE WOODS WITH A FRISBEE IN IS MOUTH
14517,A PERSON WITH A FRISBE NEAR MANY TREES,A PERSON WITH A FRISBEE NEAR MANY TREES
14518,A MAN STANDING IN A WOODEN AREA WITH A FRISBEE IN HIS HAND,A MAN STANDING IN A WOODEN AREA WITH A FRISBEE IN IS HAND
14519,MAN STANDING IN WOODED AREA PLAYING WITH FLYING DISCS,MAN IN TRONIC APANTIG NAN INTEONTAT PRAYING IS ALARNI PIZ
