Index,Reference,Hypothesis
10694,A MOTORCYCLE PARKED ON THE PAVEMENT NEAR A BUILDING,A MOTORCYCLE PARKED ON A PASEN ON SUBOARD
10695,A SILVER AND BLACK SPORTS MOTORCYCLE PARKED NEAR A BUILDING,A COLDIN BLACK POT MOT YPE PARKED NAR A ROAD
10696,A LARGE LIZARD SITTING ON STONE STEPS WITH THREE BIRDS,A LARGE WINGAN SITTING ON THE SAME CECCH WITH TWEE BORDS
10697,A LIZARD AND SOME BIRD SITTING ON SOME STEPS,A LIDOW ITH SOME BIRDS SITTING ON A BED
10698,AN IGUANA AND THREE PIGEONS SITTING ON CEMENT STEPS,AN ABOLDA AN TOY TAKEN  TIING A SA STET
10699,THE LARGE LIZARD IS ON THE STEPS NEAR THE BIRDS,A LARGE BLIRD S LINE UP GE OF THE MIDDLOW
10700,AN IGUANA AND TWO BIRDS ARE SITTING ON SEVERAL STEPS,A LANTER OF TWO BIRDS ARE SLOWING UP SEVERAL STEPS ON
10701,A BIKE IN THE MIDDLE OF AN EMPTY PARKING LOT NEXT TO TREES,A BIKE IN THE MIDDLE OF AN EMPTY SURFACE WOLK WITH A TREE
10702,A BICYCLE STANDS IN THE MIDDLE OF AN EMPTY PARKING LOT,A BICYCLIS BANING IN THE MIDDLE OF AN ENTY PARKIN LIN
10703,A BICYCLE PARKED IN AN EMPTY PARKING LOT BY ITSELF,THE BIT OF E COUPLE ARI CSI RON YN THE DART
10704,AN EMPTY PARKING LOT FEATURES GREEN TREES AND A SINGLE WHITE BICYCLE,AN EMTY PORKING LOT WITH ITS GREEN CURN IN A SINPLE WHITE HORE
10705,A LONE BICYCLE PARKED IN A PARKING LOT WITH CARS PARKED ON A STREET,A YELLOW BICYCLE PARKS ON A BROWN LONT WITH CARS LOKED OWN HA STREET
10706,WHITE STALLS INSTALLED ON THE WALLS OF A MENS ROOM,A BRIT SHON WITH AN SOIN OM AND WALL SIN
10707,A PUBLIC BATHROOM WITH TWO URINALS ON A WALL AND SINK WITH A MIRROR OVER IT ON ANOTHER WALL,A POCISED BATHROOM WITH TWO INTE MIS ON THE WALL AND A SINKE RAN WITIT INT
10708,TWO URINALS AND A SINK IN A BATHROOM,TWO URINALS CATY SINK IN A BATHROOM
10709,A BATHROOM WITH TWO URINALS AND A SINK,A BATHROOM WITH TLE RIRROWS AND A SINK
10710,MENS RESTROOM WITH TOILET AND URINALS ALONG TILED WALLS,YOUNG TISHROOM WITH TOITLE AND WAILET ALON TOWERED WAL
10711,A PERSON WALKING DOWN A STREET IN FRONT OF A BUILDING,A PERSON WALKING DOWN HA STREET IN FRONT OF A SILDING CIT
10712,A PERSON ON A SIDEWALK WALKING PAST A STORE WINDOW,A PERSON ON A SIDEWALK WALKING PAST A TO A WINDOW
10713,AA MAN WALKS DOWN A CITY STREET NEXT TO A SHOP WINDOW,ADN WALK DOWN A STREET NEXT TO A CHAPHON
10714,A PERSON WALKING BY A SHOP WITH UMBRELLAS IN THE WINDOW,A PERSON WALKING BY A THOP WITH UMBRELLAS ON THE WINDOW
10715,THERE IS A WOMAN WALKING THE SIDE WALK,THERE IS A WOMAN WOL WAITING ON THE SIDEWALK
10716,A PIZZA WITH TOMATOES ON IT SITTING ON A TABLE IN A RESTAURANT,PIZZA OMATOES NEXT TO A CIRTY ANE
10717,A PERSONAL PIZZA ON TABLE IN RESTAURANT,A CLOSE UP PIZZA ON TABLE RESTAB ONT APA
10718,THE PERSONAL SIZED PIZZA IS ON A TABLE IN THE RESTAURANT FULL OF PEOPLE,A CUPAF PIE PIZZA WIS ON HE TABLE IN THE RESTAURANT FULL OF PEOPLE
10719,PIZZA ON A TABLE AT AN OUTDOOR RESTAURANT AT NIGHT,PIZZA ON TABLE AN SOT ON ICEAL WITH ANOF NAN
10720,PIZZA PIE SITTING ON TOP OF A TABLE IN A RESTAURANT,PIZZA PIES SITTING ON TOP OF A TABLE WITH ELECTURANS
10721,A VENDING MACHINE THAT HAS SOME FOOD IN IT,ROMI MACHINE WITH REBOTE INFOOD IN EIN
10722,A CLOSE UP OF AN OVEN WITH FOOD COOKING ON TOP,A CLOSE UP OF THE COVER WITH INY CANDLES
10723,A MICROWAVE OVEN WITH SOME FOOD INSIDE OF IT,A MICROWAVE USTANACE IT FOOD AND TIDOF
10724,A FILTERED IMAGE OF A MICROWAVE AVAILABLE TO USE IN A STORE,A STIF CONTAINER OF AMUGARAG OF VELABLES IC AND TO
10725,A VENDING MACHINE FOR MICROWAVED FOOD WITH A MICROWAVE AT THE BOTTOM,A BENRON IS BENG DEVICELY PTANED WITH A MICROWAVE WHITE BOTTLE
10726,A LARGE POLAR BEAR STANDS ON ROCK WITH AN OPEN MOUTH,A WARGE TOLAR BEAR SHRINKS ON TRACKET NAR A MOK
10727,A POLAR BEAR YAWNING WHILE STANDING ON A ROCK,A AA BOR OWING WHILE STANDING ON A ROCK
10728,A POLAR BEAR OPENING ITS MOUTH WHILE STANDING ON A ROCK,A POLAR BEAR OPENING ITS MOUTH WATE OM BENA
10729,A POLAR BEAR STANDING ON A LARGE ROCK WITH ITS MOUTH WIDE OPEN,A POLAR BEAR SINON A LARGE ROLG IN A ROVE I
10730,A CLOSE UP OF A POLAR BEAR ON A ROCK FORMATION,A CLOSE UP OF A CEVER VION ON A ROCK CONDER
10731,A TENNIS PLAYER RETURNS THE BALL USING A BACKHAND,A TENNIS PLAYER HURS A BIT IN THA RACKETB
10732,A MAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A MAN IS HOLDING A TENNIS RACQET ON A TENNIS COURT
10733,A PERSON IS GETTING READY TO HIT A TENNIS BALL,A PERSON IS GATING RALL TO HIT A TENNIS BALL
10734,A TENNIS PLAYER WEARING WHITE HOLDS OUT HIS TENNIS RACKET AS A BALL FLOATS IN THE AIR NEAR IT,A TENNIS PLAYE WHITI WHITE  O A AN ACKIT ITH A C
10735,A MAN IN A WHITE TENNIS OUTFIT HITTING A TENNIS BALL,A WOMAN IN A WHITE TENNIS BATCHEIS HITTING A TENNIS BOUL
10736,A KITTEN ON A BAD WITH ITS ARM STRETCHED OUT TOWARD THE CAMERA,A KITTEN ON A BED WITH IS OWN STRETCH OUT TORS
10737,A CAT LAYING DOWN ON A BLUE COMFORTER WITH PINK SHEETS,A CAT LAYS DOWN ON COMPERTOFA PICE TRIK ON A 
10738,A CAT LAYING ON A BLANKET ON TOP OF A PILLOW,A CAT LAYING ON A BLANKET ON TOP OF A BET
10739,A CAT LAYING ON A BED IN A ROOM,A CAT LAYING ON A BED NX TO A BIS
10740,A CAT PEEKING ITS HEAD OUT OF THE BLANKETS,A CAT EPI ITS SIDE OUT A MUNKE
10741,A SURFING INSTRUCTOR TEACHES STUDENTS WITH SURFBOARDS ON A BEACH IN FRONT OF LARGE HOTEL BUILDINGS,A DIKIN A TRETCHES SHE PESKEEDED OTO TOURIS ON TA BEACH
10742,A GROUP OF PEOPLE STANDING ON A BEACH RIDING SURFBOARDS,A GROUP OF PEOPLE STANDING ON A BEACH RIDING SURFBOARD
10743,FOUR PEOPLE LEARNING HOW TO SURF ON THE BEACH,FOUR PEOPLE LEANING HAT A FIS ON THE LEACH
10744,THE PEOPLE ARE PRACTICING RIDING THEIR SURFBOARDS ON THE BEACH,A PEOPLE APPRASTICING RIDING A SURFBOARD ON THE WAVE
10745,SEVERAL PEOPLE ON THE BEACH AND SOME HAVE SURF BOARDS,SEVERAL PEOPLE ON THE BEACH AN HADS RINING ON SURFBOARD
10746,THERE IS A BOAT THAT IS SITTING ALONG SIDE THE BEACH SHORE,THERE IS A BOY THAT ISI ALONG THE SURFOF TE TRICP
10747,A SAIL BOAT STUCK IN THE SAND ON THE BEACH,A SAILBOARD TUCKED I IN THE PAN ON  WITERSO
10748,A BOAT SITTING ON TOP OF A BEACH NEXT TO THE OCEAN,A BOAT SITTING ON TOP OF A BEACH NEXT TO THE OCEAN
10749,A SAIL BOAT SITTING ON THE SAND AT THE BEACH,A POL BOAT SITTING ASTOGT SAIN AT THE BEACH
10750,A BOAT THAT IS ON A BEACH BY THE OCEAN,A BIARD SURFES IN WAVA ON THE OCEAN
10751,YOUNG COUPLE HAPPILY SNUGGLING ON THEIR BED TOGETHER,A CLOSE UP OF AMBLY AN BLAYING IN A BED CA
10752,A MAN SNUGGLED UP TO ANOTHER MAN UNDER THE COVERS IN A BED,A MA SMATE CUP TEAR ANETHER LA UNDER THE COERD IN A BED
10753,TWO MAN SPOONING IN A BED WITH A BROWN DUVET,TWO MEN STANDING ON A BED WITH A GROWN AR
10754,A COUPLE IS SLEEPING IN A BED WITH RED SHEETS,A COUPLE LAYS ENPLIN IN THE BEN IT IN A TREE ON E BED
10755,A COUPLE OF MEN SNUGGLING ON A BED WITH ONE UNDER THE COVER,A PERSON ON IS SMOKING ON HI BED LAYING UNDER THE COUTAGE
10756,THE TWO SIGNS GIVE DIRECTIONS TO UPCOMING CARS,TA TREET SIGNS TO A DIREC FACER ARE SOMIN PARK
10757,A CAR IS DRIVING THROUGH A FLOODED STREET,PARK TRAVELING ON POT UP SO SIGN
10758,A CAR IS DRIVING THROUGH A FLOODED STREET,A CAR IS DRIVELING COWN THE STREET
10759,A CAR DRIVING THROUGH A VERY FLOODED STREET,A CAR DRIVING THROUGH A VERY FLITTIC STREET
10760,A CAR THAT IS TRYING TO DRIVE THROUGH A FLOOD,A POL UPI PORSIT LOT OF BUAN CO
10761,A GRASSY FIELD WITH KITES BEING FLOWN ABOVE,A GRASSY FIELD WITH KITES BEING BRAZ ROWING ABOD
10762,A CROWD OF PEOPLE FLYING KITES IN THE GRASS,A CROWD OF PEOPLE IS FLYING A KITE IN THE GRASS
10763,PEOPLE FLYING KITES ON A BRIGHT SUNNY DAY,PEOPLE FLYING KITES ON A BICE PLAYING GOD
10764,A GROUP OF KITES ARE BEING FLOWN IN THE AIR,A GROUP OF KITES ARKIT FLOWING IN THE AIR
10765,KITES FLY OVER THE GRASS ON A CLEAR DAY,KITES RYING OVER TA FRIENDS ON A FEELD AY
10766,THE SMALL HERD OF SHEEP ARE GRAZING ON THE GRASSY FIELD,THE MALL HERD OF SHEEP ARE GRAZING ON THE GRASZY FIELD
10767,SHEEP ARE ON A GRASSY FIELD AND ONE OF THEM IS A WHITE AND BLACK BABY,A GRASSY FIELD AND ONE ACROSS GRIP WIT PITE AND GRASS
10768,A HERD OF SHEEP ARE GRAZING IN A GREEN FIELD,A HERD OF PINKE GRAZING IN A GREEN FIELD
10769,CURIOUS SHEEP ON A LARGE WELL USED PASTURE,THREE SHEEP AND GLOWES BY I FIN
10770,A GROUP OF SHEEP ON A BIG GRASSY FIELD FULL OF SHEEP,A GROUP OF SHEEP IN A BIG GRASSY FIELD BY A FEEL
10771,MANY DIFFERENT SLICES OF PIZZA WITH A WHITE SAUCE,MANY DIFFERENT SLICES OF PIZZA WITH A WHITE SAUCE
10772,PICTURES OF SEVERAL DIFFERENT TYPES OF QUICHE PREPARED DIFFERENTLY,PIXTUT OF SEVERAL DIFFEREPLAPES IN PA ARA BOTOVEN
10773,A CLOSE UP OF A SLICE OF PIZZA ON A PLATE,A PLATE WIT PRESICED EIT ON A PLATE
10774,SEVERAL PICTURES CONTAINING SEVERAL DIFFERENT TYPES OF PIZZA,SEVERAL PIZZAS CONTAINING SEVERAL DIFFERENT TYPES OF PIZZA ON IT
10775,SIX DIFFERENT PICTURES OF SINGLE SLICES OF PIZZA,THIX SITS ON TBIRD COIN WITH SLICE OF PIZZZA
10776,TWO BASEBALL PLAYERS STANDING NEXT TO A WALL ON A BASEBALL FIELD,TWO BASEBALL PLAYERS SWINGING NEXT TO A BALL T AT A BALL
10777,TWO MEN ON DIFFERENT BASEBALL TEAMS GETTING READY FOR THE NEXT MOVE,TWO MEN ON IO BASEBALL S GETTING READY TO RA BEFOR THE EXESS
10778,TWO BASEBALL PLAYERS STANDING ON THE FIELD DURING A GAME,TWO BASEBALL PLAYER STAYES ON A FIELD HOLDING A BACLE
10779,A BASEBALL GAME IS IN PROGRESS DURING THE DAY TIME,A BASEBALL GLAMER WITH A BALL BAT SIT IN A BASERALD
10780,A RUNNER LEADING OFF BASE TO TRY AND GET TO THE NEXT BASE,A WOMAN HOLDING OFT A BASETO RUNNING ETAN ATAA
10781,A HORSE DRAWN BUGGY SITS IN FRONT OF PYRAMID SHAPED MOSQUES,A HORSE DRAWN BUGGY PAS IN FRONT OF TRE BITCA
10782,A HORSE HITCHED TO A CART STANDING IN FRONT OF A TEMPLE,A HORSE COCINTO A POLISED FIELDEN WITH COMPE ON WOMEN
10783,THERE IS A HORSE PULLING A CARRIAGE,AE HORS OF HORSES PULLING IN FRONT OF A TA
10784,THE HORSE STANDS ATTACHED TO AN EMPTY CARRIAGE,A HORSE S TAND A CAT THROUGH AN ENPY CAREST
10785,A HORSE CARRIAGE IS SITTING IDLY IN THE DESSERT,A HORSE CURRIED WITH PITHING BIDITREEN E ROLDE
10786,A STOP SIGN AND STREET SIGNS NEAR MOUNTAINS,A STOP SIGN AND STREET ON NANA WATERWAY
10787,A STOP SIGN IS LEANING ON A RUSTED POLE NEAR A PHONE POLE,A STOP SIGN ARRUMING AN RUCTED SIGN WIT A POLEON
10788,A STOP SIGN AND TWO BROWN AND WHITE STREET SIGNS,A STOP SIGN POILS TO THE BROWN AND LIHT TE SY
10789,A LEANING STOP SIGN HAS A STREET SIGN ON TOP,THERE IS A STOP SIGN HAS A STREET TURN ON TOP
10790,A FADED STOP SIGN WITH TWO STREET SIGNS ABOVE IN A RURAL AREA,A TRAIN STOPPED ON A TWO STREET SIGNS CARO A WOL VARYE
10791,TRAIN STOPPED AT THE PLATFORM HAS ITS DOORS OPENED ON ONE SIDE,A TRAIN STOCPED AT THE TADFON AS ITS DOOR TOPENS AND AN EMSD
10792,THE OPEN DOORS LOOKING INTO A SUBWAY FROM THE STATION,AN OPEN DOOR STATEN A SUBWAY IN THE STATION
10793,A TRAIN CAR IS OPEN AND SHOWS THE DOOR ON THE OTHER SIDE,A TRAIN CAR IS OPENING AND OVE I ON THE OTHER SIDE
10794,THE OPEN DOORS OF A PUBLIC TRANSPORT TRAIN,THE ORSON BOARS OF A PUBLIC TRANSITFORD TRAIN
10795,ENTRY DOORS ON BOTH SIDES OF THE TRAIN MAKING BOARDING EASIER,POPE DOORS ON BOTH SIDESS ONWIT POY IN THE WEEL
10796,THE WOMAN IS PLAYING TENNIS ON THE COURT,A WOMAN IS PLAYING TENNIS ON A RET GOURT
10797,A TENNIS PLAYER IS TAKING A SWING ON A RED COURT,A TENNIS PLAYER TAKING A WING ON E IT COURT
10798,A WOMAN IN A SHORT SKIRT PLAYING TENNIS,A WOMAN WINGING SHIRT HIRT AYING TENNIS BT
10799,A YOUNG FEMALE WITH TENNIS RACKET READY TO STRIKE THE TENNIS BALL,A YOUNG SWINGER IT EN I MANGOLON AT A TENNIS BALL
10800,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT
10801,A GREEN LEAFY TYPE PLANT IS LOCATED ON A WALL,THEE IS EATEN WHITE PLANTS AN A TABE IN A BAL
10802,A PLANT HANGING FROM A RACK ON A WHITE WALL,PA HANGING FROM A RACK ON A WHITE VAL
10803,A GREEN PLANT WITH HANGING BRANCHES ON A WALL,A PLATE PLATE WIT HANGING BRENCHES ON A WALL
10804,A PLANT IS IN A VASE OF WATER MOUNTED TO THE WALL,A LANK IS IN A BINCHEL WAGE O EX TO THE WALL
10805,THE LARGE GLASS PLANT VASE IS INSTALLED INTO THE WALL,A LAGE PAT IT GREEN  WA  SITTING POL ON HE WOOD
10806,THOSE BOATS LOOK LIKE THEY MAY HAVE BEEN WASHED ON SHORE,BO BOATS AREPARKED TE LOARS ON THE LASE BORS
10807,SEVERAL WOODEN BOATS SITTING IN THE SAND,SEVERAL WOODEN BOATS SITTING IN THE WAT
10808,OLD BOATS ARE LINED UP ON THE SHORE OF THE BEACH,TA BOATS LONED UP ON THE SHORE OF THE WAT
10809,SOME BOATS ARE DOCKED ON THE SAND AT A BEACH,THBOATS ARE DOCKED AT THE SAND IN THE WIE
10810,OLD WOODEN BOATS IN DRY DOCK ON A GREY DREARY DAY,O OTE BOAT IN GRONG ROCKS ON A TRGE I WRODEN SAND
10811,A LITTLE GIRL WALKING DOWN A DRIVEWAY CARRYING A PINK UMBRELLA,TERE AS BO WALKING DOWN A HALK ON A TAIRY RO
10812,A LITTLE GIRL DRESSED IN PINK ALSO HAS A PINK UMBRELLA,A LITTLE GIRL DRESSED IS PINK ALSO HAS A PINK UMBRELLA
10813,A YOUNG GIRL CARRIES AND OPEN UNBRELLA WHILE WALKING DOWN AN ALLEY,A YOUNG GIRL POT IN OPEN A  RELLOW WHILE RIDING AN I
10814,A SMALL GIRL IS HOLDING AN UMBRELLA OVER HER HEAD,A OME TENS SISSING A TOR OV E B
10815,A LITTLE GIRL THAT IS STANDING WITH AN UMBRELLA,A LITTLE GIRL HAT IS POINTING  OO LUDGE
10816,A SMALL ELEPHANT IS STANDING BY A LARGE ONE,WALK IN CANK OF OLD ON A LITLE BENT
10817,A BABY ELEPHANT STANDS NEXT TO AN ADULT ELEPHANT,A BABY ELEPHANT STANDS NEXT T A BUK
10818,A BABY ELEPHANT STANDS NEAR ITS MOTHER,A BABY ELEPHANT STELF IN ITS MOTHER
10819,A VERY LARGE ELEPHANT STANDING NEXT TO A BABY ELEPHANT,A VAIRY BIRKE ELEPHANT POLDING NEXT TO A BABY PA
10820,A BABY ELEPHANT STANDING AT THE FEET OF ITS CHAINED PARENT,A BABY ELEPHANT STANDING AN THE FIELD OVER IS CHAIRY FE
10821,A PERSON HOLDING A SMART PHONE IN THE PALM OF THEIR HAND,APERSON HOLDING A SMALL PHOTE IN ON OF A TON
10822,AN OLD CELLPHONE THAT DOESNT FLIP OR HAVE A TOUCH SCREEN,A WORK SANT IN THE VEDRENT SITS ABOVE A CUP OF PON
10823,HAND HOLDING AN ELECTRONIC COMPONENT WITH A CLOCK ON IT,MAN HODING AN A RESTAURANT AN HOLDING A OE OJEN
10824,A HAND HOLDING A GRAY AND BLUE CLOCK AND SOME PEOPLES LEGS,A PERSON HOLDES A GAME OF DISO IN O PAPER GE
10825,THE DIAL CLOCK OF A CELLPHONE DISPLAYED IN HAND,THE GANES TOP WIT A CELLPHONE AN ISPLAYED O UNITIFR
10826,A MODERN DAY BATHROOM SET UP WITH WOODEN SINK,A LON WITHA BRECK IS SITTU WITH WIND SINK
10827,A BATHROOM NOT BEING USED CONTAINS A TOILET SINK SHOWER AND BATHTUB,A BATHROOM WATHROOM  UN  O ASTOILET SINK SHOWER AND BATHTUBSI
10828,A MODERN BATHROOM WITH A LARGE BATHTUB AND WALK IN SHOWER,A LARN BATHROOM WITH A LARGE BATHTUB AND WALL IN SHOWER
10829,A FANCY BATHROOM WITH SOME TILE WALLS,A PENFUL BUNT FAN IT  PESIN MALL ROM
10830,MODERN LOOKING BATHROOM FEATURING A BATHTUB SHOWER SINK AND TOILET,A MODERN LOOKING BATHROOM CITURING A BATHWEBT SHOWER SINK AND TOILETONTO
10831,A BOY WHO IS SKATEBOARDING DOES A TRICK,THE BOY IS SKATEBOARDING ON THE SHIP
10832,A TEENAGER DOING SKATEBOARD TRICKS AT A SKATE PARK,A TEENAGER DOING SKATEBOARD TRICKS AT A SKATE PARK
10833,A SKATEBOARDER EXECUTING A JUMP TRICK AT A PARK,A SCREEN SKATEPARK IS ORN JUMP AT A SKATE PARK
10834,A BOY SKATE BOARDING HIGH INTO THE AIR,A BOY SKATEBOARDER TRYING TO GE AIR
10835,A SKATE BOARDING TEENAGERS GOES AIRBORNE ON HIS SKATE BOARD,A SKATEBARDING TEUNA WITH I AIRBORNE ON HI SKIFEBOARD
10836,MN SWINGING A BASEBALL BAT ON A FIELD,EAN SWINGING OT A BASEBALLL SET UP ON THE FIELD
10837,A MAN SWINGING A BASEBALL BAT ON A FIELD,A WAN SWINGING A BASEBATTLET IN HA FIELD
10838,BASEBALL GAME TAKING PLACE WITH A HUGE CROWD IN THE STANDS WATCHING,BASEBALL GAME TASA PLATE WITH A GREEN BALL AND A PARIE BATCER
10839,A BASEBALL GAME WITH A BATTER SWINGING THE BAT AND FIELDER AWAITING THE BALL,A BASEBALL GLATE FOR BATER PLAYING CROWD AT FEL HOLDING A BALL
10840,A BASEBALL PLAYER SWINGS THEIR BAT AT A BALL,A BASEBALL PLAYER SWINGS A BAT OF BAT IN HE COUR
10841,A MAN STANDING ON A PAIR OF SKIS AND COMING DOWN A SNOW COVERED HILL,A VERY SLOW APORSE KII TO DOUVL SKIP AT NIGHT
10842,A MAN SKIING DOWN THE SIDE OF A SNOW COVERED MOUNTAIN,A MAN SKIING DOWN THE SLIGHT OF A SNOW COVERED MOUNTAIN
10843,A MAN IN A BIG JACKET SKIING DOWN A SNOWY SLOPE,A MAN IN A IK JUSSET SKIING DOWN INA SLOWYOR
10844,A MAN WITH GOGGLES ON SNOW SKIING ON A MOUNTAIN,A MAN WITH GOGGLES WEARING SNOW STANDING ON HE MOUNTAINSNOW
10845,A MAN IN A COAT SKIING DOWN A HILL,A MAN IS A POT SKIING DOWN A KIL
10846,BLUE FIRE HYDRANT IN PARK NEAR TALL TREE,TWO FOWN HYDRANT ARE PARKED IN A YARD
10847,A BLUE FIRE HYDRANT SITTING IN THE MIDDLE OF A PARK,A BLUE FIRE HYDRANT SITTING IN THE MIDDLE OF A PARK
10848,A BLUE FIRE HYDRANT IN A CLEARING OF TREES,A BLUE FIRE HYCES IN A PAN OF TEE U
10849,A BLUE FIRE HYDRANT STANDING CLOSE TO A TREE,A BLUE FIRE HYDRANT STANDING CLOSE TO A TREE
10850,A FIRE HYDRANT SITS IN THE MIDDLE OF THE PARK,A FIRE HYDRANT OPEN IN THE MIDDLE OF A ROOAD
10851,A GROUP OF PEOPLE THAT ARE INSIDE OF THE WATER,A SO OF PEOPLE RIDING A SAVE IN THE 
10852,A GROUP OF PEOPLE RIDING WAVES IN THE OCEAN,A GROUP OF PEOPLE RIDE WAVES IN THE OCEAN
10853,A PICTURE OF A WAVE AT THE OCEAN,A PICTURE OF HE WAVE OF THE OCEAN N WAV
10854,A GROUP OF SURFERS IN AN OCEAN ON THEIR SURFBOARDS,A GROUP OF SURFERS ON THE OCANC A SURFBOARD
10855,A FEW PEOPLE ARE RIDING A WAVE ON A SURFBOARD,TWO PEOPLE ARE RIDING A WAVE ON A SURFBOARD
10856,A GROUP OF ZEBRAS EATING FROM A PILE OF HAY,PESISION AE PENDING FROM A PILE OF VIRA
10857,THREE ZEBRAS MUNCHING ON GRASS IN THEIR NATURAL HABITAT,THREE ZEBRAS IN SAN GRASS YN RIVER 
10858,ZEBRAS STANDING IN OPEN AREA GRAZING ON HAY,PICTURESTING ON A A CAA GRAZE IN O  A
10859,THREE ZEBRAS STANDING IN THE WILD SURROUNDED BY TREES,TRE ZEBRA AN ZOAA TANDIN A PEA
10860,A GROUP OF ZEBRAS GRAZE ON GRASS IN A JUNGLE HABITAT,A GROUP OF ZEBRAS PLASED ON GRASS IN A JUNGLE HABITATIT
10861,THE PASSERSBY IGNORE THE SIGN FOR THE CANON CHINESE RESTAURANT,JUSH CRIDE OR THE SINS OF A ONA TON LEO
10862,PEDESTRIANS WALKING ON COBBLED SIDEWALK PAST MULTIPLE STOREFRONTS,APEDESTRIAN CLOCK AND ON TOBLOF SIDEWALK TACK  MULTIPAN COR O O
10863,BLACK AND WHITE PHOTOGRAPH OF PEOPLE WALKING ON A STREET,RENK AND WHITE PHOTOGRAPH OF PEOPLE WALKING ON STREET
10864,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO A TALL BUILDING,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO A TALL BUILDING
10865,A GROUP OF LADIES WALKING DOWN A STREET,A SINVLE POLADGE IS WALKING DOWN THE STREET
10866,A MAN IS LEANING OVER A FENCE OFFERING FOOD TO AN ELEPHANT,AAN AN LITLE KID COSE PORPLES TO EACH OTHER
10867,A MAN REACHES OUT TO GIVE THE ELEPHANT SOMETHING,A MAN MAKES A JACK APANS AN ALECANT PARKEN
10868,A MAN IS FEEDING AN ELEPHANT OVER A FENCE,A MAN IS HELDING AN ELEPHANT OVER A HEAD
10869,A MAN HANDING AN ELEPHANT A STICK IN AN ENCLOSURE AT A ZOO,A MAN ISHANDIS THE PELEPHAN ON STREET IN AN ENCLOSURE AT A FELD
10870,A MAN REACHING OUT TO AN ELEPHANTS TRUNK NEAR A GATE,A MAN EAKAN OUTTO AN ELEPHANT ELEPHING AN WA
10871,A MAN STANDING ON ONE HAND HOLDING ONTO A SKATEBOARD,MEN STANDING HOLDING ON TYONG BOY WITH A SONBOA
10872,A MAN IS DOING A TRICK ON A SKATEBOARD,A MAN IS DOING A TRICK ON A SKATEBOARD
10873,A MAN DOING A TRICK WITH A SKATEBOARD ON A LEDGE,A MAN DOING A TRICK WITH A SKATEBOARDBOARDING  AMP
10874,A SKATEBOARDER DOING A FLIP AT A SKATE PARK,A SKATEBOARDER DOING A PRICK AT A SKATE PARK
10875,A MAN PERFORMING A TRICK ON A LEDGE ON A SKATEBOARD,KIP PER FOMING I BONE ON A BE
10876,A LARGE OPEN MULTI COLORED UMBRELLA AND TREE BRANCHES,THE LARGE OPEN HOR WIT COLORED UMBRELLA DAS ON  TA BAN
10877,AN UMBRELLA BLOCKS THE SUN BESIDE A PALM TREE,AN UMBEWIF ROCKS GON A WI ON A 
10878,A MULTICOLORED UMBRELLA THAT IS BLOCKING OUT THE SUN,A BLICK UMBRELLA THAT IS WLALKING UP THE SUN
10879,THIS IS A MULICOLORED STRIPE SUN UMBRELLA NEAR A PALM TREE,THIS IS A MOLTIFLIZE BIKE POLING OV HA RILLOF A CITY
10880,THE SUN PEEKING THROUGH A COLORFUL UMBRELLA NEXT TO A PALM TREE,A SLAN TAKING THROUGH A CALEFORM GADY NEXT TO A PON TAT
10881,A STOP SIGN WITH TREES AND TREE BRANCHES CLOSE TO IT,A STOP SIGN HAS PENT AS TIK ENTRE FORK TO
10882,A STOP SGN WITH A BRANCH IN FRONT OF IT,A STOP SIGN WITH A BRANK IN FRONT OF IT
10883,A RED STOP SIGN SITTING NEXT TO A FOREST,A RED STOP SIGN MEEDING SITTING NEXT TO A TILI
10884,STOP SIGN WITH A TREE BRANCH TOUCHING IT,A STOP SIGN WITH A TAT THAT IS POKING OFF
10885,ICE COVERED TREE BRANCH RUBBING A STOP SIGN,LARGE COVERED STREET LIN CEVEA ON CONTE STE
10886,A MAN WAITING FOR THE NEXT TRAIN TO COME,A MAN WAITN FOR THE NEX TRAIN TAC
10887,A TRAIN ONE TRACK AWAY FROM A PLATFORM AT A STOP,A TRAIN ON TO  RIVES AWAY FROM THE PLASTBOR ON TAR
10888,A PASSENGER TRAIN THAT IS TRAVELING DOWN RAILROAD TRACKS,A PASSENGER TRAIN IS TRALELING DOWN THE RAILROAD TRACK
10889,A TRAIN IS MAKING ITS WAY DOWN THE TRACKS,A TRAIN WIS TAKING ITS WAY DOWN THE TRACK
10890,A WHITE TRAIN WITH A YELLOW FRONT RUNNING ON RAILS,A HOSE TRAIN WITH A YELLOW TRUCK ON A ONRAIL
10891,A GIRAFFE STARES INTO THE CAMERA WHILE STANDING ON GREEN GRASS IN FRONT OF A SHADE TREE,A GIRAFFE SIRTIN WIRT ITOW WHILE STANDING IN GREEN GRASS IN SIDEO A TACE
10892,A GIRAFFE STANDS UNDER A TREE IN A GRASSY PLACE,A GIRAFFE STANDS UNDER A GRAY ANK NANKO WITE
10893,THE GIRAFFE IS STANDING IN THE SHADE OF THE TREE,THE GIRAFFE IS STANDING ON THE FIELD OF THA TREE
