Index,Reference,Hypothesis
15686,A GIRL PLAYING A VIDEO GAME WITH SEVERAL OTHER PEOPLE NEARBY,BAG ON AE GREEN TO A CITYUNBEHIND IT AIN MOTORCYCLE FON OF POCE
15687,SOME ANIMALS ARE GRAZING IN A LARGE FIELD,LOKING ABLE SOME WATES IN BASSM TAGAN BUILDING
15688,A LUSH GREEN VALLEY SURROUNDED BY TALL MOUNTAINS,E LARGE AIRPORE A A WALL BROCE IN THE O
15689,A GRASSY HILL SIDE WITH SOME ANIMALS IN THE DISTANCE,A TO TRAINS OVING AROING I USON TEA NE T IN E LOTE
15690,A SCENIC VIEW OF A VALLEY WITH MOUNTAINS IN THE DISTANCE, AAI ER A AONON AN I IS CO
15691,A VERY GREEN HILLSIDE IN THE DAY TIME,A PAP OF SURFERS ON CLAN UPING O EHIND ON TOP
15692,SEVERAL DIFFERENT VEGETABLES LAID OUT ON A PALLET,THOTSET OF THIS EGETAB ETEN IT LARGE ONFOE PIT
15693,A BUNCH PF DIFFERENT VEGETABLES IS ON A CRATE NEXT TO A CSA PAMPHLET,SEVERAL ONEAN A VASE S O
15694,THE VEGETABLE ARE LAID OUT NEATLY AT THE TABLE,A EFIX PORSENTER AR THEE PL S INGITS A SCAT
15695,SOME DIFFERENT VEGETABLES LAID OUT ON A WOODEN PALLET,CEPTAMO TA RESPECTING FOR PLANE OUT ON ASIAN NED OTHER
15696,A PALLET HOLDS A DISPLAY OF FRESH VEGETABLES,OSAI LAZ AN II LINE ON A PANTAI FRISBEE
15697,TWO GIRAFFES STANDING IN A DRY LANDSCAPE GAZE TO THE SIDE,O SIN  ARUCTION O A DAY TO TE SID
15698,TWO GIRAFFES STANDING AROUND IN THE MIDDLE OF A FIELD,LARGE ASBAL PLANES O STICKING AROUND IN THE MIDDLE OF THE CINDY
15699,TWO GIRAFFES STANDING OUT IN THE HOT SUN IN FRONT OF A TENT, TEIA RICE TAKEN I MOTOR SIGNA A OATES ANOTER
15700,TWO GIRAFFES STANDING ON A DIRT EXPANSE WITH TREES IN BACKGROUND,A CAT STANDING ON  PART OF A SOILED FODIN A PLATE OF FOOD
15701,TWO GIRAFFES STANDING IN A DESERT LIKE AREA,ON A FRAT A LANQUIINGS AN GARBE ITH ON ARY BUS
15702,A COP RIDING ON THE BACK OF A MOTORCYCLE,OTO DOG RIDING ON A PEN AS A LOUDERCYCLES IN PALE
15703,A POLICE OFFICER RIDING A WIDE WHITE MOTORCYCLE,FIVE   ALE SCES  PIN A BA O ESESSTI OT TOCEPER
15704,A POLICEMAN ON A POLICE MOTORCYCLE IN THE STREET,SOMTE IFFENTIN IN TRAFIC DAY SING A OS IS E SETIAL CHEF
15705,A POLICE OFFICER IS RIDING A MOTORCYCLE DOWN THE STREET,A BLUE ASA AL  A OT ON ONA SHAP ASTE AND A ANA ARING  TATE
15706,A POLICE OFFICER RIDING A BIKE IN THE STREET,A A WOMAN POY CYCE SELPERAN BIPING A CETRAPIC A
15707,A LARGE AIRCRAFT IN THE BLUE SKY BY ITSELF,A ORANGE AREA AFT IN COOKER SCALE R AND SOFAS
15708,A GROUND VIEW OF AN AIRPLANE IN THE SKY,LOK ORA IN OFI I SMALL OTHERS AT A PAT
15709,COMMERCIAL JET PASSING OVERHEAD ON BRIGHT CLOUDLESS SKY,A MERSON INN IN SROCCOLI A HI OL ON OSID
15710,A JETLINER FLYING THROUGH A LIGHT BLUE SKY,A ISO TAE AN OA SHASING EAC OTHER
15711,A JET PLANE IS FLYING ACROSS THE SKY,CHOEN AN THEIR SIT ON TH O A I ATEAPEN
15712,PARENT SERVING A PLASTIC HOT DOG IN A BUN TO THEIR CHILD DURING PLAY,A ORD UP CASTAFICHAIS ORNGED IN AAE
15713,A WHITE PLATE TOPPED WITH A TOY HOT DOG IN A TOY BUN,A GIRA AIN A OT WIT A GREN I LAING IN FONT
15714,PLASTIC TOY HOT DOG AND BUN ON PLASTIC PLATE,A AAN OLDI OIN OASA ECHOTHER ON E OD
15715,A CHILD PLAYS WITH A TOY PICNIC SET INCLUDING A PLASTIC HOTDOG,A SANC STAC WITH SMEAT AN A BONIOF SANSA EATING A CAST ON SNWICH
15716,A PERSON HOLDS A PLASTIC HOT DOG IN A PLASTIC BUN,A TIBA WERSON ENISIN  APLAY OF ON OONA TALE REFLECTION
15717,A HALD EATEN CORN AND A SANDWICH ON THE PLAE,A ARATON AAR AN A SANDY TRET AN
15718,MEAL WITH CORN ON THE COB PLACED ON A PLATE,A HOTO GRASSE LONG LINES IN A GRAN
15719,A PIECE OF EATEN CORN NEXT TO A BUNCH OF MIXED VEGGIES,UKS A S A COMPUTER KAT ORINGE AND LOSING LYDONIC STABBAGE
15720,A PLATE TOPPED WITH A HALF EATEN CORN COB AND MEAT,ROASYI IN TOPPING SIZ A IPE TRA ANLATICAL SE
15721,A CLOSE UP OF A CORN ON THE COB THAT HAS BEEN EATING,TRAFFIC LIGHT IN THE SANE THATS JUST O MEGETABLE LIININ OV ONTOP
15722,A MAN HOLDS THE UMBRELLA OVER THE BRIDE,A BAT DRESSTD ON CESHTOP SWINGINGLI AOA OT TUP ON IT
15723,A BRIDE AND A MAN WEARING A SUIT HOLDING AN UMBRELLA FOR THE BRIDE, F  LIVING I ECAN STRE ON A WOOD RDELO
15724,THIS IS A PHOTO OF A MAN AND WIFE ON THERE WEDDING DAY,TRAIS A PARIN ONO AR WORKIN OASETA TROC
15725,A MAN HOLDS AN UMBRELLA FOR A NEW BRIDE,A MAN AANTI ONO AN A WI I
15726,A MAN HOLDING AN UMBRELLA UNDER A FAT BRIDE,E OSA ASRAILING IN A LARGE OPER OT NOX O IS OUTSTA
15727,THE MAN IS ABOUT TO PERFORM A STUNT IN THE WATER,OTHER SHADOWS I DESROM LANGON DESK TONTED WITH CROSS COMEE
15728,THIS COLORFULLY DRESSED MAN IS WAKEBOARDING ON THE RIVER,A FASE SI OE ISA DOG ATTACHE TSKATBOARD FROM A BOES
15729,A PERSON RIDING A WAKE BOARD ON A BODY OF WATER,AO AL I ATEN AN A POSE NOTHING I EXOI  LIKE A I
15730,MAN IN BLACK SHIRT WAKE BOARDING OVER A RAIL,A IT UMGELLA MA AT ANB SHEELING A ON A DAHI
15731,A MAN JUMPING WITH A RAMP WHILE WAKE BOARDING,A EMPTY SECTION OF OGSA IN CORTBL OLDL
15732,A BASEBALL PITCHER THROWS THE BALL AS THE BATTER PREPARES TO SWING,A SASIN RESTAURAT I TA  STAD  MANI COSACONIT
15733,BASEBALL PLAYERS ON THE FIELD ARE COMPETING DURING A GAME,SEVERAL KITEAL PLAYERS ANDOR TANS RACKTING OMASIG OIN ENSIDANSNAT
15734,LOOKING THROUGH THE SAFETY NET BASEBALL PLAYER GETTING READY TO HIT THE BALL,PLAYER ON DIFFREEN T ITINGAREA BASEBALL IKEBI FENCHONA
15735,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,DOS ON OMEN MAKE WOOEN NEAR IKE GAO O YONA SCOVER
15736,A BASEBALL GAME IS BEING PLAYED BEFORE A CROWD, WOKANMAN CATEPONEO A AN EA A BENCH ANA DO
15737,THREE SMALL DISHES HAVE DIFFERENT KINDS OF VEGETABLES,SIDEA HODAN TINK SIDE A TO SHE I INFAL ATERIA AL NEX TO BOOKS
15738,THE SMALL BLACK BOWLS HAVE PEPPERS AND CARROTS IN THEM,ATE SMILE WI ONTEN LADS AND LOOK ONE EXITER LADIES ANOTHER IT
15739,THERE ARE SEVERAL BOWLS WITH VEGGIES IN THEM,ANPLASAN BA SITING AN OFFICEMEN AN EVENIN 
15740,THREE BOWLS FILLED WITH VEGETABLES ON TOP OF A TABLE,THREE BAS FILLD VESES IN  OF SMEAT TOCET
15741,A BOWL OF CARROTS BROCCOLI AND PEPPERS ON A TABLE,A SCHOOL IS OCN OT OF PTFATERING IN  AIR ATE A  ANY
15742,A HERD OF SHEEP THAT ARE WALKING THROUGH A LARGE GROUP OF PEOPLE,A ISI ATAN  SINA REDASAA LIGRY OF THE ARAN BI
15743,ON A NARROW STREET PEOPLE ARE TAKING PICTURES OF SHEEP,A PANKO ON A BIC PAT PAYING O PRISICAN
15744,A HERD OF SHEEP TRAVELING DOWN A CITY STREET,PUBBLIC RIDS A SNO FALKING DOWN TA SNOLTOL BILLIN ELEPHANT
15745,A BUNCH OF SHEEP MAKE THEIR WAY THROUGH THE CROWDED CITY STREET,A LOGE OF SHEEP INE THEIR WAY TAR THE CROWDED IN
15746,SHEEP RUNNING THROUGH TOWN ALL TOGETHER IN A CROWD,ABA TA NAEN O TASAN WATRATS PAN IS ON WA
15747,A CABINET TOWELS A TOILET AND A SINK, ATECAVIN TOWERS NA POVA NEAR A SAI
15748,A BATHROOM WITH A TUB AND A TOWEL CABINET,IN THE OLROOM ITO EHAUSIT ANATE OL AI
15749,A PLAIN WHITE BATHROOM WITH A CUPBOARD STOCKED WITH TOWELS,I I ARUP AN ESEVENTIA O I ON TOP OF SURFAAS E THE COECTION OF ABRIN ALIA
15750,THE DOOR OF A CLOSET IS OPEN WITH TOWELS IN IT,A MASSEG AGRAN BROP AND CANI SMANS ON A A
15751,A ROOM WITH A LARGE CABINET FILLED WITH WHITE TOWELS,STRAIED UP MARK T ENT AN A COTER CARS AN BOTS OER
15752,A GROUP OF COWS GRAZING IN A FIELD NEAR A BODY OF WATER,A ICECTION OF FROGAGE  IS MAXE  E REMATA HOT
15753,A HERD OF COWS GRAZE LAZILY BY THE POND,PAIR OF ADE MANS IN A SKATE PARK RIDING A CECALCATI
15754,A HERD OF CATTLE GRAZING ON TOP OF A GRASS COVERED FIELD,A O LOT OF AANTIS LOGOTAIC
15755,SEVERAL ANIMALS STANDING IN THE GRASS NEAR A LAKE, MEN ON SAND ON HE GRASS IN RANA AA ONFOR
15756,SEVERAL COWS GRAZING ON GRASS NEAR WATER WITH TREES IN THE BACKGROUND,PIN PIZZA WITH NO AA STA SERT SINANO A SNALL GIRL
15757,A LAPTOP COMPUTER SITTING ON A DESK WITH A SPEAKER,TE OTHER SADAN IN ASTA LIGHT IT  CURCH ONY ROAD
15758,A LAPTOP SITTING ON A DESK WITH A CHAT WINDOW DISPLAYED,A LAVEN TOP ASSERTION ON A TOAST O COFFE SHAR A FE MALLE TAN
15759,AN OPEN LAPTOP AND SPEAKERS ON TOP OF A DESK,OAN AMERICANA  LONG GIRLA OIS AT THE E ITE GA
15760,A POWERED ON LAPTOP COMPUTER NEXT TO A SPEAKER ON A DESK,ODON A UA APET A AFFIN SHELA AN ALAMO
15761,AN OPEN LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK,A MUY ARGE OOF BARS SITTING IN A TELECOL CO OATS
15762,A KID SITTING ON A BED WITH A REMOTE,TENNER SETER ON EXLITTLE GIRLSINS ARTIN
15763,A CHILD HOLDING A SIPPY CUP AND THE REMOTE,SO LANISH LIGTER  SITTING EX TO XIDEY  INDUSTRIA
15764,THE LITTLE BOY IS DRINKING FROM A SIPPY CUP AND HOLDING THE REMOTE CONTROL,A BEAUT PA LOGE CAE LOITH A FAN IN  AWI MS TER MELPHONES AN PANO SITTIN AT OTE PEOPLE
15765,A LITTLE KID SITTING ON TOP OF A BED HOLDING A REMOTE,A YAPLATE AS ON TOP OF AN ONION S HOUSEING O A
15766,A CHILD WEARING A BASEBALL CAP WITH A REMOTE CONTROL AND A SIPPY CUP,KIT TANDING IPA TATIC BAL IN A LARGE  SMAROD
15767,A CHILD HOLDING A SIPPY CUP AND THE REMOTE,SIA WITE ISSER FLOWERS AND LOOKING AT E PANA
15768,A PERSON IS SITTING OUTSIDE IN A CHAIR WITH A PLATE OF FOOD,A OS COCK OI A FATOMAN START SIGNA  
15769,A WOMAN IN GREEN SWEATER EATING A HOTDOG BY CAMPFIRE,ARIS A AT AT O AN A CAIN LOUDY ALDO
15770,A PERSON EATING FROM A PLATE ON THEIR LAP WHILE SITTING IN A CAMPING CHAIR,OMPE ATING OFA A AN WITH A BOTI SIALL CO
15771,A PERSON EATING AN APPLE WITH A PLATE OF FOOD,BUXES ALSIT IN TRAN AS MANY DAEAS OF ROSIN AN O
15772,A WOMAN EATING A SANDWICH NEAR A CAMPFIRE,AAN AN ATAG TA A ONE PIE
15773,KID IS OVER JOYED AS HE FLIES HIS MULTI COLORED KITE,AOTE FOOT PICHING ALETS OFCUPICE TA  EFOR A KIONTA
15774,A BOY MAKING A FACE WHILE RUNNING TO GET HIS KITE IN THE AIR,A ATMA IN ANSPECTBA TYPES IN TE NA
15775,A YOUNG BOY IS FLYING A KITE IN A PARK,GANE PLAYERS CONRENTIONAL A
15776,A KID IS RUNNING WHILE PULLING A KITE BEHIND HIM, KES ONA YELL AIL ITHE OTHER SIDE OF JE
15777,A BOY RUNNING WHILE HOLDING ONTO A KITE STRING,OK YELLOW AND DON ETE ENGI DRINK STRICE
15778,A MAN AND A WOMAN IN HELMETS STANDING AT A MOTORCYCLE,WALKING ON A BEACOTRATINL OL IN THE SIRT OF A ROAD
15779,TWO PEOPLE STAND IN FRONT OF A MOTORCYCLE,I  TO PIZTA CHA  A OORS
15780,A BIKER CHIC IN HIGH HEEL BOOTS IS TALKING TO A MAN AT A GAS PUMP,A DEPINT DOG SITTING BED A EN SOM WHITE KITHEN CE ONA  NOTE I TOIN WINDOW
15781,A MAN STANDS IN BETWEEN A GAS PUMP AND A MOTORCYCLE WHILE A WOMAN IN HEELS STANDS NEXT TO THEM,MA SINS IT EA P IT OTESIOR OTIS O  OOA SI STREET SE  ON A
15782,TWO ADULTS WITH HELMETS BESIDE A MOTORCYCLE ON PAVEMENT,A DOLT WOMAN COORS A KITE REBOSIC  DIFFEEN PUPLE
15783,A GROUP OF WOMEN THAT ARE BEHIND A DOG,A SIRARCOS OFA WO WHILE IA OM ALS IRECTLY ON MOTO
15784,A GROUP OF PEOPLE ARE STANDING NEXT TO A DOG,A SOCCER PONE I AL AA AN LI OUDY DOG
15785,SEVERAL WOMEN WEARING DISTINCTIVE CLOTHING STANDING BEHIND A DOG,TABLE IT A AR SUITARD O LIN STAN BEFOR LINE A DOCK
15786,THREE WOMEN IN LONG SKIRTS AND A DOG STANDING NEAR A CHRISTMAS TREE,ON LITE ELON CREETS AND A DOG AR STANDING NEAR A CRISRESREAR
15787,THREE WOMEN WEARING LONG DRESSES STANDING BEHIND A DOG,CN AACEE SUSJECTIONANI TOTER UNDAY
15788,ARRANGEMENT OF FOOD WITH VARIETY OF MEAT AND POTATOES IN UPSCALE FASHION,WOR FEMALEISIS AN AETRACTAN TEPLA AN FOR TRAFFIC LIHTIN TETAK
15789,SOME FOOD THAT IS ON A GLASS PLATE,AAATIS O TROUDIN OILS WITH AK
15790,A PLATE OF FOOD IS SITTING ON A DINING ROOM TABLE,ASA WALKIN EX CISOR EXOEON DAS AN EDIUM BOK
15791,A GOOD LOOKIGN DISH OF FOOD IS ARRANGE DON A PLATE,A PANK OF A UNIFORMOTOCYCLE OF BANANSTE A LERDA AT THE OPO
15792,A PIECE OF ROAST MEAT WITH WALNUTS AND MUSHROOMS ON A SERVING PLATE,A IT ANAC AT A PI ANWALKING ON A BA
15793,A MAN WEARING A HAT DOES A TRICK ON A SKATEBOARD,MAN WEARING A HAT ON DOEIN TRICKS IN  SKATEBAR
15794,A PERSON IS DOING A TRICK OVER A TRASH CAN,A MAN OIN A PHOTO OL AN TRAFFIC OGE ON
15795,A MAN FLYING THROUGH THE AIR WHILE RIDING A SKATEBOARD,AFO POPLEAN OSIN ORDELLAS AL LICE OCAS O DO  EAR VASE
15796,THE BOY JUMPS WITH A SKATEBOARD OVER THE GARBAGE CAN,A LINKER COR TASS TO A SALBOARD ARKILI AN DISPERS ON TO
15797,A MAN IN BLACK SHIRT DOING A TRICK ON A SKATEBOARD,AIN RID ON TE RACKIN ERACKET OF ITS LINES O OTES
15798,A PERSON WITH AN ORANGE BLANKET COVERING THEM SLEEPING ON A WOODEN PARK BENCH,A COMMITORSYCECTA FILD ET ALONIT AND THERE IS ANOTER PUTTING A AN TRUN
15799,A PERSON IS SLEEPING ON A BENCH IN A SLEEPING BAG,A FLOWERS OF STO AAAA AZO AMIA
15800,A PERSON COVERED WITH AN ORANGE SLEEPING BAG RESTS HIS HEAD ON A BLUE BACK PACK AS HE SLEEPS ON A PARK BENCH,VERAL IN SECORATN A SH GRON DUSHES AND ARGES
15801,PERSON SLEEPING ON BENCH IN SLEEPING BAG NEAR PARKING METERS,APERSON STANDING NEAR LEGGAGE AN A YOUNG BOAN SIT BEHI A A V
15802,THE PERSON IS SLEEPING ON A PARK BENCH,A PERSON IS SNIFFING ON A SPARTAL AAND
15803,A MAN SITTING IN A BUS STARING OUT THE WINDOW,THERE ARE A IVI EENOLIN E BUNCHIS AA
15804,A MAN LOOKING OUT THE WINDOW OF A BUS, E SAANANAN OPEN BALKIT IN FLOWERS
15805,THERE IS A MAN THAT IS LOOKING OUT OF THE WINDOW,TWO ISL EE RUSK LAYING ON THE GRASS ON THE MIDDLE OF TEI NEARA FENCH
15806,A MAN SITTING ON TOP OF A BUS OVER A BILLBOARD,A SETAN TABLER ON COTS SITIN A LEGES WITH VEGETABLES TOI
15807,AN OLDER MAN IS SITTING ON THE BUS ABOVE A MOVIE ADVERTISEMENT,A WITE BAC AN A MAN  PITTING AATITRAT IN CUTI BD
15808,A FAMILY SITTING DOWN AT A TABLE FOR A MEAL,A CAT SANDING IN A CROUD I SO A SUNS
15809,A FAMILY SITS AROUND A WOODEN TABLE TALKING AND EATING IN A RESTAURANT,PEOLE IN THE SIT LAET AIS TO ONES EVESAN ACOOTER
15810,A GROUP OF PEOPLE SITTING IN A RESTAURANT BOOTH EATING FOOD,LARGE OLPHATI TIES FAN DISPESES O AAE DA A AN EN ROSTI 
15811,A GROUP OF PEOPLE SIT IN A RESTAURANT TOGETHER,AI BUSO TOBUT AND FLOWERS OF IT
15812,A FAMILY SITTING AT A LARGE TABLE IN A RESTAURANT,AN ALE ON A LARGE STAT OUN SIDE RAG NESAA A OTE
15813,A TRAIN WITH BRIGHT LIGHTS AND A CROWD OF PEOPLE,A LUSAN INCA IT A TIAIS TOT ARONE IN THE RAND
15814,PEOPLE ARE WALKING BY A BLUE TRAIN NEXT TO A MOUNTAIN,A I SEN AT TIKIN THO A EN AI O O STATION ON A TA
15815,A TRAIN WITH HEADLIGHTS TRAVELING ON A TRACK PAST PEDESTRIANS,A KITCHENA MARK IS TRA  ALARGE AN FUD OFSYCES 
15816,A BLUE AND YELLOW TRAIN PASSING BY PEOPLE AND BUILDING,A ROMA AN YELLOW TATAN HASA PRIVATE ON BUILDING
15817,A BLUE TRAIN TRAVELING PAST A TRAIN STATION NEXT TO A LUSH GREEN MOUNTAIN,ONOF GIRAFFE T A ASA TAN TOVER N A BONE REA OFALGROD
15818,THERE IS A WOMAN CUTTING INTO A CAKE,AEN IS STANDING AT TE HIL ITORA OLOAR
15819,A WOMAN IN A RED DRESS CUTTING A CAKE WITH A KNIFE,OTEATNAN DRESS ON OVI RODA IGTA
15820,A WOMAN CUTTING A CAKE WITH A LONG KNIFE,LITTLE COUCH IT NUIN TANK AND LABY  OT AN ITON
15821,THE WOMAN IS GETTING READY TO CUT A PIECE OF THE DESERT,MAN AE ONA GELAFI SHIRT AROUAI I BEAR AN AE AI EMEREAIN IT
15822,A WOMAN IS CUTTING INTO A CAKE WITH A LARGE KNIFE,TREMMIN FOMSONAS RACKET OR A AR A LARGE NI
15823,A SURFER IS ON THE WATER AND IS WAITING FOR A WAVE,A SAO BUS AN  ABANS IN OIN ARSO IN A FIELD
15824,A MAN SURFING ROCKING WAVES IN THE WATER,PANS  SURFING AROCKES ON AWHITE WADER
15825,A MAN RIDING A SURFBOARD IN THE WATER,TET  BEING REGOSIS LYING ON SURBOAR
15826,A MAN IS ON HIS SURFBOARD IN THE WATER,A POSIT AN UMBRELLA MERCES AT THE INTERSIDE OF AN ARER IN  A
15827,A MAN IN BLACK WETSUIT ON WHITE SURFBOARD RIDING WAVE,  AND FLOWERS AR FIE A AINBO
15828,A COUPLE OF KIDS PETTING SHEEP INSIDE OF A CORRAL,A AR BO CATCERAN AES CATTERED ON BA
15829,LITTLE KIDS IN A BARN PETTING A SHEEP IN A STALL,A VEW AON DESERT ONIS A DOWN STREET
15830,TWO CHILDREN PETTING SHEEP IN A WOODEN PEN WITH STRAW BEDDING,PERSONS RASSIN A AN AIS NEA POT TO I EELAGAGE O FIELD
15831,SEVERAL SHEEP ARE IN A PEN AS SOME KIDS STAND NEXT TO IT WHILE ONE BOY HAS HIS HAND ON ONE OF THE SHEEPS HEAD,ISRT AR COING HRIN A I WILE HE IS AX CILIN A JUMPI GETS LOOKING AT ENISMEN ITIC A HAVE PITC ON AND
15832,CHILDREN REACH OVER A SHORT BARRIER TO PET SMALL SHEEP,A BIGE OF NEBAANS ARA LATESIP ON A SO
15833,A BATHROOM SCENE IS SHOWN WITH A TUB AND COUNTER,O AIS JETBO TESA FORM FOR A LONG TIME
15834,A BATHROOM SCENE COMPLETE WITH A CAST IRON STYLE TUB,POCCET OTROM WITH SEAT I DOOGS AND IDOZEN DINIANA  TAEN
15835,A BATHROOM WITH A BIG WHITE TUB WITH LEGS,A ITTE PARNY MAC ANA AN WHITE POLE COMING OUT A FOR
15836,A BATHROOM WITH A BATH TUB NEAR WINDOWS,TRE IS A YOUNG MEN AKING ANTHE ET TO AOTHER WAGON INSIDE OF THER ELECTRALIAA
15837,A BATHROOM WITH A BATHTUB AND A SINK OVERLOOKING A BLUE OCEAN,THE RAGON ASID OF SOM LOVTEN IT IG O MISECH
15838,PHOTOGRAPHY EQUIPMENT AND A LIGHT SITTING IN A ROOM,HE OTTHE SHADE OF TI ATHTOILET AN AAGIIC SITTIN A TE TO IT OSBL
15839,A LARGE UMBRELLA SET UP WITH A BLACK LIGHT,A LARGE GREEN HOUSE AN ANOTHER SHADOW DI BEDFROM LING
15840,IT IS A LIGHTING RIG SETUP BY A PHOTOGRAPHER,FOUR ERY ARLADING OUTSIDE AN A TENICAL CARK
15841,A LIGHT THAT IS SITTING UNDERNEATH A UMBRELLA,A LIGHT THAT IS SIMRACTER WI OE
15842,A DIGITAL CAMERA BESIDE AN UMBRELLA TYPE PHOTOGRAPHY LIGHTING EQUIPMENT,TARKIC STANER ARI O OIN ONAN AA A
15843,A MAN STANDING IN THE GRASS WITH HIS HANDS IN HIS POCKETS,MAN STANDING UNDER GIRAFFES IT FISE MAN TABEES TALKINS
15844,A MAN IN A WHITE SUIT STANDING IN FRONT OF SOME BUSHES,O TE TRALLI AN BOKOF ANY SET
15845,A MAN THAT IS IN A SUIT THAT IS OUTSIDE,ANDASES AN SANWID STU ON TE RECRONARONA SREE
15846,A MAN WITH A BEARD WEARING A WHITE SUIT STANDING NEAR A GARDEN,A SAND LOOKNAR FRO E OF ELLOW GAN RECERATEON
15847,A MAN WEARING A SUIT AND STANDING ON A FIELD OF GRASS,E HA LIVING ROOMSIT ES TA ONAN LASS AND AIN
15848,A YOUNG BOY SLEEPING ON FLORAL PRINTED SHEETS,A MAN I SIING IN CROU AT AI ASI
15849,A BOY ASLEEP ON A LARGE BED UNDER A MOSQUITO NET,FO CASI OIO LAPIN TAS AGAN ANESY STREET AI AGNAG
15850,BOY SLEEPING WITH NO BLANKET IN A LARGE BED,FED KITES ONDE FIRST TRASFIC NATURIN A GANE AT AS DISPOSE
15851,A YOUNG BOY SLEEPING ON THE SIDE OF HIS BED,TWO CENTLE ON BAKE SAND I SNOWI
15852,A PICTURE OF A YOUNG BOY LAYING ON TOP OF A BED,A LARCEN NGEN IN FRONT OF A BAO A
15853,A BENT TRAFFIC LIGHT NEXT TO THE SIDE OF A STREET,A AI AR A OS AND OT ANE OF TE ONRA
15854,A TRAFFIC LIGHT ON THE INTERSECTION OF A CITY WITH A LARGE BUILDING AND A BICYCLIST IN THE BACKGROUND, ORG O AENC SO O OIARS A AE OI AFIRE FA
15855,A MAN IS RIDING ON BICYCLE ALONGSIDE A NEW CONSTRUCTION BUILDING,CAMAN AN O AN CHESEF FUT ON SIDE LODGEA CITY FRO STRALO
15856,A SIGN POST WITH AN ELECTRIC TRAFFIC SIGNAL ATTACHED,AAS IS PO FESIL SWISING WITH A ELEPHANT DOTS  A AA ANASI BIT
15857,A STREET LIGHT SHOWS A YELLOW ARE POINT RIGHT,A CITY STREET LIGHT SHONS AN YELLOW AL  A BUS OF RO
15858,A COUPLE OF PEOPLE ORDERING FOOD AT A BAKERY,A COUPLE OF PEOPLE AR FRUIT SITED AN A REET
15859,SEVERAL PEOPLE ARE WORKING BEHIND THE COUNTER OF A BAKERY,SEVERAL FRE BICY AR FOA AO A SOOA
15860,THE STORE MAKES FRESH DOUGHNUTS ON SITE FOR THE CUSTOMERS,LEPA ON SANI SCESSOR A FRONT OF A TRE AN COVERED PARKINT LOT OT
15861,AMISH MEN AND WOMEN MAKING HOMEMADE DOUGHNUTS AT A FLEA MARKET,BAMISH MEN AT WIVER MIXURS AL RECK DONUTS AND ORD
15862,A MAN IS STANDING BEHIND A GLASS COUNTER,THE DADS SATS THE OMEN FOWIT B BOIT LIIN OUT IN FRONT OF 
15863,A YOUNG WOMAN POSES COMICALLY WITH A PIECE OF PIZZA IN HER MOUTH,AMANTE LOK  SIT ANI SHIT AN DUSKIN IX O AIN AI CHAR
15864,A WOMAN HOLDING ONTO A PIECE OF PIZZA WITH HER MOUTH,A PERSON HOLDING A TATER ONA SCAL CACI A ISA IN A LI OVERA
15865,A YOUNG WOMAN WITH A SLICE OF PIZZA IN HER MOUTH,I PEAR ON A UNC SLANDER ON ARKIN TO ABORKE ANTEO
15866,A YOUNG WOMAN IS HOLDING A SLICE OF PIZZA WITH HER MOUTH,THE ATTHE SADE OF DIFF CATOLAON A BARGE O BLU ASECTIS UXSO
15867,A WOMAN WITH A SLICE OF PIZZA IN HER MOUTH NEXT TO ANOTHER WOMAN,A SANTE OVWITH SLICE GREEN INGENUA VAE NEXT TO A LA PARK
15868,A PUBLIC TRANSIT BUS ON A CITY STREET,A BAKON AND SYLE OIA CLOCK AT LARHIL MIVINGA ON IS NESK
15869,A METRO BUS DRIVING DOWN A FAIRLY BUSY CITY STREET,TO AN TERH BA TINAN A NARA FITE CI ST
15870,THERE IS A BUS COMING UP THE STREET NEXT TO A CAR,CLOES A BATHROOM WIT HOLDING A STON NEXT O YONIN
15871,A BUS DRIVING DOWN A STREET NEXT TO A SUV,BUS DRIVE  DOWNAS NER A STREET T AN ONE ROAD
15872,A LARGE BUS AND CAR ON A STREET,A A HEDDING HORSE S GOLING IN HER ACTICITY 
15873,THE ANIMALS ARE GRAZING ON THE WHEAT GRAIN,A FLAULECTRO USING A BASEBAL BAND A AL TOR ON OTE
15874,A HERD OF BLACK AND WHITE COWS EATING DRY GRASS,A HERD OF JACK JINT CROWNS ILLAI A
15875,SEVERAL COWS AND A HORSE ARE EATING HAY, OF A BIRDLAYT AND SEVERAL GRAS
15876,A HORSE AND SEVERAL COWS FEED ON HAY, OUTHERSIDE OF IT AIFEREN LANIN I DART OI
15877,COWS AND PONIES ARE EATING HAY IN THE BARN,FOUR HOUS AN BOI  ACIN BATROOM
15878,A WEDDING CAKE WITH FLOWERS IN A BANQUET HALL,LAK O SITTING ON A ECAN X TOTHE OTHER
15879,A VERY ORNATE THREE LAYERED WEDDING CAKE IN A BANQUET ROOM,SO GRY ON ANGLES N AENT LOTS OF E LING
15880,ORNATE WEDDING CAKE READY AT THE HOTEL RECEPTION,E OWI WITH A HIG OLIN SAR ANET THE THER FERSIO
15881,NICELY DECORATED THREE TIER WEDDING CAKE WITH TOPPER,AA OTESRI A TELLGA PLAYERS LIK FO OFIS YART
