Index,Reference,Hypothesis
9822,AN ORANGE CAT RESTS ON A WHITE COUNTER TOP,ERORANGE CHAP WOT ON THE BACKGROUND SIDE
9823,A MAN WITH A TIE IS STARING AT SOMETHING,A MAN WITH A TIE IS STARING IN FRONT OF H
9824,MAN WITH BEARD FOLDING ARMS WITH TIE OVER SHOULDER,AN ITPERIS HOLDING OFF LOT HIGH OVER BUILDING
9825,A MAN WITH A BEAR SITTING WITH HIS ARMS CROSSED AND HIS TIE OVER HIS LEFT SHOULDER,A WI BORSIN WITH A LARGE CROSS COSSEBY OVER THE RUSRAIN
9826,A MAN WITH A BEARD AND A GRAY SHIRT AND TIE,A MAN WITH A FUT WODEND GREY SHIRT AND TIE
9827,A MAN WITH A BEARD IN A TIE SITS WITH HIS ARMS CROSSED,A MAN IN A BIRD IN A TIE DRESSED TA A LANGE LOX
9828,A DELICIOUS SANDWICH LAYERED WITH MEAT AND DRESSED WITH AVOCADO LIES ON A CUTTING BOARD,A DELICOUS SAND WEARS A BLUE AND DRESTEN AVOTADO RIDES ON THE CUTTING BOARD
9829,A SANDWICH ON A PLATE SERVED WITH GARNISH,A SANDWICH ON COAT SITS IN BRIGT
9830,A TABLE WITH PLATES OF SANDWICHES AND FRUIT,A POTE WITH PATES E SAN OING GRIG
9831,A WHITE BREAD SANDWICH ON PLATE FILLED WITH HAM AND LETTUCE,A RIDEWAY SIN OR KIKES CHOSIN ON A AT
9832,A HAM SANDWICH ON A WHITE PLATE WITH A KALE GARNISH,A HAND STANGS ON A NIGHT TATE TEIL IN
9833,A SMALL PLANE ON THE SAND NEAR A BEACH,A SMAR PONY ON THE SANE AN MOVN
9834,A SMALL PLANE IS TAKING OFF FROM A SANDY BEACH,A SMALL PLANE IS TAKING OFF FROM A SANDY BE
9835,A WHITE AIRPLANE IS DRIVING DOWN THE RUNWAY,A WHITE AIRPLANE IS ATIN ON TE RANAL
9836,AN AIRPLANE WITH WHEELS WHEELS BARELY OFF GROUND TILTED SLIGHTLY UPWARD FROM THE PAVEMENT TO THE BLUE SKY,A PEDAN WITH INDOA OBAC  ATE PHOTORCYE AN AREATINTESID
9837,SMALL PLANE INCHES ABOVE FLAT SURFACE NEAR WATER,SMALL TRAIN INTO TE LARGE WAT OSER SMALL DOG
9838,A TOASTED SANDWICH WITH SLICED FRUIT AND A FORK,A SOSTED SANDWICH WITH BLACK STREET ON A FORT
9839,A COUPLE OF SANDWICHES ARE ON A WHITE PLATE,A COUPLE OF SINGUSES ARE ON A WHITE PONT
9840,A WHITE PLATE WITH A SANDWICH AND SIDES ON IT,A DUS PATE WITH A GAME IN CAR ON
9841,A SANDWICH AND SIDE ITEMS NEXT TO A SMALL SERVING OF ORANGE SLICES,A SANDWICH AND SILINE O IT WALL SURCE COVERING SLICES
9842,A SANDWICH ON A PLATE WITH A SIDE OF FRUIT IN A BOWL AND A FORK LYING NEXT TO IT,A SANDING ON A BREDGE OT A LODER TUA BOL OF WATER
9843,A FRIDGE WITH A LOT OF MAGNETS IN A KITCHEN,ABRIG WITH A LOT OF HINIT AN E PICTUR
9844,A DEEP FREEZER AND REFRIGERATOR ARE DISPLAYED TOGETHER,T STRET AND REFRIGERATOR WITH WITE GAT
9845,A KITCHEN HAS A REFRIGERATOR AND ICE CHEST,PARK ITI OS REFIGERATOR AN HED TRACT
9846,A REFRIGERATOR AND FREEZER PLACED NEXT TO ONE ANOTHER,A KIDBOARDER ANBRINCHES PACED NEXT TO A A
9847,A REFRIGERATOR NEXT TO A RED WALL IN THE KITCHEN, REFRIGERATOR NEXT TO A RED WALL IN EPATE
9848,A CHILD IS HOLDING TWO HOT DOGS UP TO THE PHOTOGRAPHER,A FLOWER DEQUOTER OF TE HIGH RIDES AT TO THE PHOCOGREO
9849,A BOY STANDING IN FRONT OF HIS CLASS HOLDING A HOT DOG IN EACH HAND,A MOTORCYDLE ON  AIS PASS   OT DOG IN ACH AR
9850,A LITTLE KID HOLDING UP TWO HOT DOGS IN BUNS,A LITTLE SKAT SHOLD ON A PINK PACK ON WINDOW
9851,A KID IS HOLDING TWO HOT DOGS IN A ROOM OF KIDS,A KIT IS HOLDING TWO HOT DOGS IN THE GROOM OF CO
9852,A YOUNG BOY IS HOLDING A COUPLE OF HOTDOGS,A YOUNG MAY IS HETTING A COUPLE  SIDEWALK
9853,A PLATE OF MEAT VEGETABLE AND FRUIT IS HAS BEEN COOKED ON A GRILL,A PLATE OF LEAT VESTULES NEXT TO IT USE AS GEEN APOTEED ON THE HILL
9854,A PLATE THAT HAS BEEN FILLED WITH MEAT AND FRUIT,THI CIT HAS A SOT OF NIGHT AND PORT
9855,STEAK AND CRAB CAKES SERVED WITH GRILLED PEACHES,SPICIAT TRACTIC SIRF ON TRILLD IE
9856,A PLATE TOPPED WITH POTATOES PAN CAKES AND OTHER FOODS,A FITE TOK WITH SOME PILLOWS AND AND SOME TIN TACKGS ON A ROAD
9857,A PLATE OF FOOD HAS POTATOES AND FRUIT,A TRATE OF TO POTATOES AND STREET
9858,A LARGE JET IS IN THE LOADING AREA,A LARGE JET IS IN THE LAIDING AT A SUNSIGT
9859,AN AIRPLANE PULLED UP TO A GATE ON THE TARMAC,THE AIRPLANE PULLED UP TO A DAS OMETO MAC
9860,A LARGE PASSENGER JET SITTING ON TOP OF AN AIRPORT TARMAC,A LARGE PICY BIDGEN SITTING ON TOP OF AN AIRPORT TOP CAMERA
9861,AN AIRPLANE SITS OUTSIDE READY AT THE AIRPORT,AN AIRPARTE PUTS OUTSIDE RADY AT THE AIRPORT
9862,AN AIRPLANE AND A PERSON ON THE TARMAC,AN AIRPLANE THAT IS PERCHES ON THE TAR BACK
9863,A STOP SIGN IS ON A DENTED WOODEN POLE,A STOP SIGN IS ON AN UNDER GREEN TAR
9864,A STOP SIGN SITTIN ON A POLE THAT IS SOMEWHAT BROKEN,A STOP SIGN SITTING ONPOLE OF A TUMIT BROKEN
9865,A BROKEN TELEPHONE POLE IN A NEIGHBORHOOD WITH A STOP SIGN ATTACHED TO IT,A PERSON COLORFUL  OF AN ASELAG WITH A POT ON A TACHED TOT
9866,A STOP SIGN ON A BROKEN POST ACROSS THE STREET FROM HOUSES,STOP SIGN AND A BROKEN HORSE TRACK ON E STREET
9867,A STOP SIGN THAT IS ATTACHED TO A BROKEN WOODEN POLE,A STOP SIGN THAT IS ATTACHED TO A BUILDIN FORMAL RAL
9868,TWO MEN BOTH WORKING ON THE SAME COMPUTER SCREEN,TWOE YOUNG BOATS LOKING ON THE SAME COMPUTE SER
9869,TWO MEN ARE HOLDING VIDEO GAME CONTROLLERS PREPARING TO PLAY,TWO YELLOW BOLIGE AREBAN IING UP TETE SOUD
9870,TWO MEN STANDING IN FRONT OF A FLAT SCREEN TV,TWO MEN SITTING IN FRONT OF A FLAT SCREEN PP
9871,ONE GUY IS SHOWING ANOTHER GUY THE INTRICACIES OF THE WII,OWO SHOWING A KITE ON HI SID
9872,TWO MEN ARE PLAYING A WII VIDEO GAME,TWO LAPS AMWER AN TOGE IN
9873,TWO WOMEN STANDING IN A TRAIN STATION LOOKING AT THEIR PHONES,TWO WOMEN STANDING IN A TRAIN STATION LOOKING AT THEIR PONE
9874,THIS IS AN IMAGE OF TWO WOMEN AT A TRAIN STATION,THIS IS AN ENDAGE UP AND DOWN AT A TRAIN STATION
9875,TWO WOMEN WALKING ON A TRAIN PLATFORM,TWO WOMEN WALKING ON A TRAIN TRACKOR
9876,TWO WOMEN IN WINTER TYPES CLOTHES SITTING AT A TRAIN STATION,TWO WOMEN IN BUSE TYZE  POLOT CLOTHES AN POTEBASON DRICINGT
9877,TWO WOMEN STANDING NEXT TO EACH OTHER IN A TRAIN STATION,TWO WOMENS SITTING AANCOTE ON PINE SIT ON
9878,A CAT PLAYING WITH AN OUTDOOR PLANT WITH LONG GRASS ON IT,A CAT STANING AN OUTDOOR CORNET WITH WIINE BACKS ON IT
9879,A CAT ATTACKS WEEDS IN A LANDSCAPED AREA,A CAT IS ATINAT A LON SHAPED AREA
9880,A CAT IS PLAYING WITH A PLAN IN A PARK,A CARRAT IS PONY WITH A PUAILIN IN A HARK
9881,A CAT PLAYS WITH GRASS OUTSIDE IN THE GARDEN,TAT WAY ITH PARI II OTE ROAD
9882,A CAT SITS ON ITS HIND LEGS AND SWATS AT THE PLANT,A TRACTICE ON A TIM RIDEIT IS CROSS IN THE PO
9883,A LIVING ROOM WITH A BIG BLACK COUCH IN THE MIDDLE OF IT,A LIVING ROOM WITHA BIG BLACK COS IN THE MIDDLE OF IT
9884,A LARGE LIVING ROOM IS SEEN IN THIS IMAGE,A LARGE WETER LAN TET STANDS ON THE CIER
9885,A LARGE LIVING ROOM WITH A BLACK SECTIONAL AND A RECLINER,A LARGE LOVING ROMEN WIT BLACK SETION ITINE
9886,A BLACK LEATHER SOFA IN A LARGE LIVING ROOM,A BLACK MEATHER SIRTBOS TARRING AT A KATE
9887,FURNITURE IS ARRANGED AROUND A HOUSES LIVING ROOM,TEN SURES ARA UROUND A HOUSIN 
9888,A MAN STANDING NEXT TO AN ELEPHANT NEXT TO HIS TRUNK,A MAN STANDING NEXT TO AN ELEPHANT NEXT TO HIS PARTE
9889,A MAN IN A GREEN SHIRT IS STANDING NEXT TO AN ELEPHANT,A BLUE AND BLUE SOT IS SEEN AT THIS CATE PARK
9890,A MAN STANDING NEXT TO AN ELEPHANT SMILING,AMAN SITTING NEXT TO A MOTIV SLINE
9891,A SMILING MAN STANDING VERY CLOSE TO A CUTE ELEPHANT,TE TIN MOVES OM THE VERICLES TO AS TABO
9892,A SMILING MAN IN GREEN NEXT TO A LARGE ELEPHANT,A SMALGA IN EINVESTRAL WIT ITA
9893,A QUARTER IS SURROUNDED BY SOME ROCKS WITH HOLES,A CORNER IS COMMOTENG BY SOME WATCH OR COG
9894,A DIME SITS IN THE MIDDLE OF A GROUP OF STONES,A GUY SITS IN THE MIDDLE OF A GROUP OF PONES
9895,A DIME SURROUNDED BY A BUNCH OF STONES WITH HOLES IN THEM,A BAR  ONTE BOT ONE TRACK SIN IT POY TALE
9896,A COIN WITH A PORTRAIT AND SOME RINGS ON THE TABLE,A TRAIN WITH I BASBOARD AND AAS IN THE TET
9897,SOME LITTLE STONES SITTING AROUND A DIME,SOME WOTER STONES SIT IN DOWN
9898,MULTIPLE PLATES OF FOOD ON A WOODEN TABLE,MULTIPLE POSE ITEN ON A WOODEN TATE
9899,SEVERAL DESSERTS ON WHITE PLATES NEAR A GLASS OF WINE,SEVERAL DESSERTS ON WHITE RON  NEAR GLASS OF AA
9900,TWO PLATES ONE PAIRED UP WITH RED WINE AND ONE PAIRED WITH WHITE WINE,TOBAD ONE PROLECT RED SIGN ON A PAL E FOREO
9901,THREE PASTRY DESSERTS AND TWO GLASSES OF WINE ARE ON A TABLE,THREE PASBASE GERS AND TWO GO OLO ONE ARON A TREE
9902,A GRILLED PANINI SITS NEXT TO A GLASS OF WINE ON A TABLE,ROAD OFTAN SITS NEXT TO A GLASS OF WIDLAND AND A PURSON
9903,FOUR GIRAFFES STANDING AROUND WHILE THREE ZEBRAS WALK BY,HORSEN SITTING AROUND PAST TR TVOS BLAK OTE
9904,THREE ZEBRA AND FOUR GIRAFFE INSIDE A FENCED AREA,TREET EPLER IN POSING LA I ON  TIX TO
9905,A GROUP OF ZEBRAS STANING IN LINE NEXT TO SOME TREES,A GROUP OF ZEBRAS STANDING ON LAWN NECTO  TREE
9906,SOME ZOO ANIMALS ARE WALKING AND HAVING FUN IN THE ZOO,TENP OFA MOTORWALKS IN AN HABIN TAN ON THE TA
9907,ZEBRAS AND GIRAFFES TOGETHER IN A ZOO CAGE,PEOPLE AND TRACKS TOGETHER ON A TATE
9908,THERE IS A MAN SITTING AT A TABLE AND USING A LAP TOP,A DITION RAN FILLED WITH KAYBOARDS AND USING A BACK POK
9909,MAN USING A PERSONAL LAPTOP COMPUTER NEXT TO AN OPEN BREEZY WINDOW,MAN USING A PERSONAL LAPTOP COMPUTER NEXT TO AN OPEN GREEN BUD UBRELLA
9910,A EMPTY TABLE IN A RESTAURANT WITH A GENTLEMAN USING A COMPUTER BY THE WINDOW,AN EMPTYQ TABLE IN A RESTAURANT WITH ADDRESSIN AMAV IN A CISTY LOIT OUT OF WINDOW
9911,A MAN AT A RESTAURANT USING HIS LAPTOP,AIN ON IT TA RESTAURANT WIT EPA
9912,A MAN SITTING IN FRONT OF A LAPTOP COMPUTER,MAN STATS IN FRONT OF A WID PARKING PUTER
9913,A BOY HOLDING OPEN AND GESTURING TOWARDS A PIZZA BOX KID WITH A MESSAGE WRITTEN ON IT,A BOOLDIN OPE CONJECTURING TOWARDS A CITE BOX FIDE WITH A MESSES WRITTEN ON E A
9914,MAN DISPLAYING OPEN PIZZA BOX WITH MESSAGE WRITTEN ON INSIDE,MAN DISPLAY IN TOKING PIZZA BOX WITH MESSAGE CITIN OR HIMSELF
9915,A MAN OPENS PIZZA BOX AND STARES AT THE CAMERA,A MANS OPEN PIZZA BOX AND PAES AT THE CAMERA
9916,A MAN IS POINTING AT A PIZZA BOX WITH A SOME WORDS ON THE INNER SIDE,A PARKI A A TA AAE  ENPAE
9917,A KID IS SHOWING A PIZZA WITH A JOKE WRITTEN INSIDE THE BOX COVER,THE TIIS SHOWING TE K PASE OF A BLOK WADEN IN BLACK PAR O
9918,A WOMAN HOLDING A COLORFUL STRIPED UMBRELLA,A WOMAN HOLDENS A COLORFUL WHITE UMBRELLA
9919,A GIRL STANDS WITH HER UMBRELLA IN HAND IN A CROWD,A GIRL STANDS WITH HER UMBRELLA IN HANDS IN A CROWD
9920,A YOUNG WOMAN WITH A COLORFUL UMBRELLA STANDS NEAR A CROWD,A YOUNG ODEN WITH A PARTABLE UMBRELLA AND I IN THEIRGROUND
9921,WOMAN STANDING IN A CROWD HOLDING A COLORFUL UMBRELLA,EN HOLDING A COLORED WALK ROUNWA
9922,A PERSON STANDING HOLDING AN OPEN UMBRELLA,A SAIN IS OLDING AN OPEN UMBRELLA
9923,A BENCH OUTDOORS WITH AN OPEN UMBRELLA,A FRUT OUTDOOR WITH AN OPEN OBBRE
9924,A SIDEWALK WITH SANDWICH BOARD TABLE AND UMBRELLA,SYLE OF TRAIN BOARD PATED OUTSIDE
9925,THE COLORFUL UMBRELLA SITS IN FRONT OF THE LAVENDER BUILDING,A TELEPRATED UMBRELLA SITS IN FRONT OF A CRANAE
9926,A COLORFUL UMBRELLA SITTING OUTSIDE OF A PINK BUILDING,A COLORFUL UMBRELLA SITTING IN FRONT OF A A
9927,AN UMBRELLA IS PLACED OUTSIDE OF A SHOP,A BELL IS CLOSE UP OUT OF A SYE
9928,A CITY WHITE BUS STOPPED AT A BUS STOP IN FRONT OF TALL BULDINGS,ATA WRI TRUCK TARKED ON A URPANLON  SIDEWAD
9929,A CITY BUS THAT IS STOPPED AT A BUS STOP,A CITY BUS WHAR STOPPE D AT A BACKTOP
9930,A CITY STREET SCENE WITH A BUS AND BUILDINGS,A CITY STREET SINE WITH A BOLKIN RIN
9931,A DOUBLE CITY BUS IS PULLED UP TO A BUS STOP,BET OF COPE IS GROUP OF GROUPE STUCK
9932,A STOPPED BUS PULLED UP TO THE BUS STOP,A STOPPED BUS PULLED OP TO THE BUS TA
9933,CARROTS AND SMALL GREEN BEANS ON A WHITE PLATE,CARRIS AN CAR ON TE BENC ON A WITE TATO
9934,A PLATE THAT HAS SOME CUT UP VEGETABLES ON IT,A TRATE TATTES ONSIDE OF VEGETABLE TOR
9935,A PLATE ON A TABLE IS FILLED WITH CARROTS AND BEANS,A STREET ON A TABLE IS PULLED WITH CARROTS AND WL
9936,A PLATE THAT HAS A PILE OF CARROTS ON A COUNTER,A BAT  OUT AN ON THE COL
9937,A PLATE TOPPED WITH BABY CARROTS AND BEANS NEXT TO A PEELER,A TLATE UP ON A BABY CARROT ON A BI NEXT TO A PINDOR
9938,A COUPLE OF PIES SITTING ON TOP OF A STOVE WITHA FORK AND KNIFE,A COUPLE OF CARS SITTING ON DOCK OF A TO AT A FORAO
9939,TWO PIZZAS ON TIN PLATES ON AN OVEN WITH A FORK AND KNIFE,TWEO PEOPE ON TH TRAN POST NAR ON LITER TO ABUNDAN
9940,A COUPLE OF PIZZAS ARE SAT OUT ON A TABLE,TOUR PIZZA ARE SET OUT ON A TABLE
9941,TWO PIZZA PIES SITTING ATOP A STOVE GETTING READY TO BE CUT,TWO PIZZE SIGNS ON A PUFFIC PUB DOING EMTY PAT
9942,TWO PIZZAS SITTING IN PIE PANS ON TOP OF A STOVE,TWO IS  SITTING NER FIG LANTS ON TOP OF A SNOPE
9943,A KITCHEN SINK WITH A BOWL OF CEREAL NEXT TO IT,I SISS A TRICK WITH A BOLLOOTO ON OE
9944,A BOWL OF FOOD SITTING ON THE EDGE OF A SINK,A FULLY SCREEN METER ETIN ON THE PESONA TANT
9945,A BOWL OF CEREAL IS SITTING ON A KITCHEN SINK,A BOW OF STEMUOS OMPUTING O A PICMENS NEK
9946,A DOUBLE SINK WITH A BOWL OF FOOD ON THE SINK COUNTER TOP,A DOUBLE SENT WITH A BOWL TRIG ON AN AT TOWER AIRTAP
9947,A BOW OF FOOD SET NEXT TO A SINK INSIDE OF A KITCHEN,A BE OFBU THAT THAT IS A SINK INSIDE A SITTIN
9948,THERE ARE TWO MEN IN AN ODD LOOKING BOAT,A SVIS IN A CAR WITH APROACE
9949,A MAN STANDING ON THE BACK END OF A VERY LONG BOAT,A MAN STANDING ON THE REDRAND ASIBLE A YAR TABLE
9950,PEOPLE AND THEIR STUFF ON A LITTLE BOAT IN THE OCEAN,PEOPLE IN A STOP ON A LITEN BOAAN
9951,MAN AT TOP OF BOAT WITH ANOTHER PERSON STANDING BY END HOLDING A LONG STICK,MAN ON TOP OF POSE WITH ANOFE CISTAN TEN A LINE IND HOVING ALONG SJECK
9952,A MAN IS STANDING AT THE BACK OF A BOAT,MAN STANDING ON THE BACK OF A
9953,AN OLD TRAIN MAKES ITS WAY DOWN THE TRACK IN THE COUNTRY,AN OLD COW ASE KAIGT DOWN THE TRACKS OF HE A
9954,OLD RUSTED TRANSIT TRAIN CARS SIT ON THE TRACKS,OLD RUSTY PLANTID REN  COLOR SITS ON THE TRACKS
9955,A TRAIN TRAVELING DOWN THE TRACK WITH POWER LINES IN THE BACK,A TRAIN TRAVELING DOWN THE TRACKS WITH AVETINE ANBACK
9956,AN ORANGE AND WHITE TRAIN MAKES ITS WAY DOWN THE TRACK,AN ORANGE AND WHITE TRAIN MAKES ITS WAY DOWN THE TRACKS
9957,A SMALL TRAIN IS TRAVELING ON THE RAILROAD,A SMALL TRAN  ITH TRAFKLES DON THE BID
9958,A MAN SKATING ON A DRYING GROUND WITH HIS HANDS UP,A MAN STANDING ON A FLI TO WIT  INTEC
9959,A BLACK AND WHITE PHOTO OF A MAN DOING A TRICK ON HIS SKATEBOARD,A BLACK AND WHITE PHOTO OF A MANJO ONG A PICKLE AT TREE GRASSE
9960,A PERSON DOING A TRICK ON A SKATEBOARD,A PERSON DOING A TRICK OF EIR POTIN BOARD
9961,A MAN IS DOING A TRICK ON A SIDEWALK CURB,A MAN IS DOING A TRICK ON A SIDEWALKEN ROUND
9962,A PERSON JUMPING UP IN THE AIR ON A SKATEBOARD,A PERSON JUMPING UP IN THE AIR ON A SKATEBOARD
9963,CAT SITTING ON CABINET IN FRONT OF LARGE SCREEN TELEVISION,TAT SIT ON TRACK IN FRONT OF A LARG GREEN JALE
9964,A CAT SITTING ON A TABLE NEXT TO A TV IN A LIVING ROOM,A CAT SITTING OUND A TABLE NEXT TO A TN IN A LIVER
9965,THERE IS A CAT THAT IS SITTING IN FRONT OF A TV,THERE IS A CAT THAT IS SITTING IN FRONT OF A COMPUTER
9966,ONE CAT SITTING IN FRONT OF THE TELEVISION SCREEN,ONE CAT SITTING IN FRONT OP OF AN TELEVISION TRAN
9967,A CAT SITTING IN FRONT OF A FLAT SCREEN TV,A CAT SITTING IN FRONT OF A FLAT SCREEN I A
9968,THERE ARE A FEW STREET SIGNS NEXT TO A HOUSE,THERE ARE STREET STREET SIGNS IX TO A BIK
9969,A GREY HOUSE SITTING BETWEEN A COUPLE OF OTHER HOUSES,A GREY AWPLE SITTING IN CUP OF OTHER HOUSES
9970,A COUPLE OF GREEN STREET SIGNS SITTING IN FRONT OF A GRAY BUILDING,A COUPLE OF BADEN TREET SIGNS SITTING ON TOP OF A GRAY BUILDING
9971,A STREET SIGN MARKS THE INTERSECTION OF 3 STREETS WHILE THREE HOUSED STAND IN THE BACKGROUND,TWO SIGNWA  INTERSECTION WITH BISWART ILE TWO OE SONES IN ONTWA
9972,STREET SIGNS IN FRONT OF A HREESTORY GREY FRAME HOUSE WITH BAY WINDOWS DORMERS AND A PORCH,STREET TIN IN FRONT OF BLUE BORTEG RIGHT IN WAS WITH PAVE WINDOWS WORNIN PORT
9973,A MODERN LIVING ROOM WITH A CHRISTMAS TREE SET UP IN FRONT OF THE WINDOW,A MAN IN LIVING ROOM WITH A CHRISTMAS TOE BELLAR IN FRONT OF THE WINDOW
9974,A VIEW OF A ROOM THAT HAS A CHRISTMAS TREE THAT HAS BEEN DECORATED,ERE WOMN ALTAT SITTING ON DOWN ON EPD
9975,A BIKE IN VIEW IN A LIVING ROOM WITH A CHRISTMAS TREE IN THE BACKGROUND,A BRIGTE AN GENUS IS ADING ON  CHRISTMAS TREE IN ROU
9976,A CHRISTMAS TREE IS LIT UP IN A HOUSE WINDOW,A CHRISTMAS TREE IS LIT UP AND ARTON
9977,A ROOM WITH CHAIR BICYCLE TELEVISION AND A CHRISTMAS TREE,A ROM ON A CHAIR  BICYCLE ATDPELESONNPICNE SIT
9978,THERE IS AN ORANGE GROWING IN THE TREE,THERE IS AN ORANGE FLOTING IN THIS CURGE
9979,FRUIT GROWING ON TREES ON SUNNY DAY OUTDOORS,E PROLLING ON TREE OF USHAS TIT OUTDOOR
9980,TWO YELLOW FRUITS HANGING ON BRANCHES FULL OF LEAVES,A YELLOW POTE AND ABRASSA OLL A RAN
9981,TWO UNRIPE ORANGES GROWING ON A TREE,TWO ON WHITE JANS ISPLAYING ON A POR
9982,A TREE WITH LOTS OF LEAVES AND TWO LEMONS IN IT,TIT UNDERWITERAS LOS O A A ON TUING LANE AN CITY
9983,THERE IS A CHILI DOG IN THE BUN,THERE IS A FID ALL IN THE BARN
9984,A CHILI DOG ON A HOMEMADE BUN IS WORTH THE WAIT,A TITER JOK SIGNIT HORMADE VANDEG DISPLOSED ON IT
9985,A PLATE WITH A HOT DOG COVERED IN CHILI ON IT,A PLATE WITH A HOT DOG COVERED IN A TILLMON
9986,A PERSON HOLDING A CHILI HOT DOG ON A NAPKIN,A PERSON SHOWING THA STORY DOG ON A ONATER
9987,THERE IS A LONG HOT DOG THAT HAS TOPPINGS ON IT,AE BALONG PAT DOG THAT HAS PARKINGS ON IT
9988,A MAN AND HIS DOG ARE COMING OUT OF THE WATER,A MAN ON A BOT WASIN  VIEW OF THE WATER
9989,A MAN WALKING UP THE BEACH AFTER FINISHING PARASAILING,A MAN WALKING UP TE T SI OTITON FORA SOL
9990,A WINDSURFER AND A DOG WALK ALONG AN OCEAN BEACH,A WINDCORNER ON THE COWS PRACKED ALONG AN OCEAN
9991,A PERSON WITH A DOG IN THE WATER,A PERSON WITH A DOLL IN THE WALL
9992,A MAN THAT IS IN SOME WATER WITH A KITE,A MAN THAT GES A WAT EF IT KITE
9993,A MAN STANDING IN A KITCHEN COOKING FOOD,A MAN ARE STANDING NEAR A KIPOND CIKING CHARS
9994,THE MAN IS HOLDING A BOWL OVER DOUGH ON THE KITCHEN COUNTER,A AN IS HOLDING A BOARD WOV A DOG ON THE PICKING SAIC
9995,A MAN STANDING IN A KITCHEN PREPARING A MEAL,A RAIN ICATING WIT KITCHON IN 
9996,A MAN IS STIRRING SOMETHING IN A SMALL BOWL,A MAN IS TRRING SOMETHING ON A SMALL POLE
9997,A MAN LOOKING AT CAMERA PREPARING FOOD IN KITCHEN,A MAN LOOKING OTON OF THE TAN TO ORE PITER
9998,PEOPLE WATCH FROM A LARGE BOAT AS A SMALLER BOAT IS LOWERED INTO THE OCEAN,PEOPLE WATCH ON THE RINWAY AS A SAEWAY A ONDINTE OCAN
9999,A EMERGENCY BOAT BEING LOWERED INTO THE WATER BY A CRUISE SHIP,A EMERGENCY BOAT BEING MODED INTO WATER BY A PESIA
10000,PEOPLE WATCHING A SMALL BOAT BEING RAISED UP,PEOPLE WATCHING A SMALL BOAT AT A GARAN STOP
10001,PEOPLE WATCHING OFF THE SIDE OF A CRUISE SHIP AS A LIFE BOAT IS LOWERED,PEOPLE WALK ONTOS THE SIDE OF A SKATBOARD OF A WHITE CURTAIN ORA
10002,SOME PEOPLE ARE LEANING OVER A RAILING ON A BOAT,AN ON A BENC
10003,A BROWN BIRD PERCHED ON TOP OF A METAL FENCE,A BROWN BIRD PERCHED ON TOP OF A YELLOW FENCE
10004,A BIRD IS PERCHED ON TOP OF A WIRE FENCE,A BIRD IS PERCHED ON TOP OF A WINE POD
10005,A SMALL BIRD SITTING PERCHED ON A CHAIN LINK FENCE,A SMALL BIRD ON A PARCH AN TWO WAN PAKE
10006,BIRD SITTING ON TOP A CHAIN LINK FENCE,BIRD SITTING ON TOP OF CHEE IN FRONT OF FECES
10007,A BIRD WITH AN ORANGE BEAK AND WHITE STRIPE ON ITS HEAD,A BIRD WOD AN ORANGE BENT AND A WHITE TIKE ON E TAL
10008,A GROUP OF SURFBOARDS SITTING UP AGAINST WOODEN POLES,A GROUP OF SURFBOARDS SITTING UP AGAINST WD P
10009,THREE SNOW BOARDS BEHIND TROPHIES IN A WINDOW,THRE SNOWBOARD RING TOV  TO MUSTRACH
10010,SURFBOARDS LINE THE RESTAURANT WINDOWS WITH THE CHALKBOARD MENU,CAIRCOLORD SIGNOF A TRAP NAR A POACH OF FLANAT
10011,SURF BOARDS ADORN THE WINDOWS OF A DESSERT SHOP,PARSPARS ARSINDING A BATE OF A DESERT SHOP
10012,THREE SURFBOARDS IN A DISPLAY WITH AWARDS AND PICTURES,THREE STUFFBOARS IN A DISPLAY WITH ABLORGE ENPATION
10013,A MAN RIDING A SKATEBOARD UP THE SIDE OF A CEMENT RAMP,A MAN RIDING A SKATEBOARD THE SIDE OF A CEMENT RAY
10014,A BOY RIDING A SKATEBOARD ON THE EDGE OF A WALL,A BOY RIDING A CIKE ON AN OJIC WIT WATER
10015,A SKATEBOARDER DOING TRICKS ON THE RIM OF A PIT,A STREET WHOTER DOING TRICKS IN THE DURNG OF A TRICK
10016,A TEEN BOY IS SKATEBOARDING ON THE EDGE OF A CEMENT WALL,TWO BOY SKATEBOARDING ON THE EDGE OF A TURT WALL
10017,SKATEBOARDER GRINDING HIS BOARD ON THE SIDE OF A PAVEMENT COURSE,SKAE PHOTOGRAPH ON A TRAIL SIDE OF A BLUE WAWAY
10018,ORANGE CAT LOOKING IN THE MIRROR AT HIS REFLECTION,FOUR COCK TETO OFEN ROAD AS IT COJECTON
10019,A BEIGE CAT LOOKING INTO A BIG MIRROR,A BER CAT POKING INTO FORTHE
10020,AN ORANGE CAT LOOKS THROUGH A GLASS PLATE,ON TAT LEN TO A SITON
10021,A CAT THAT IS STANDING LOOKING THROUGH A GLASS,A CAT THAT IS STANDARD LOOKING THROUGH A GLASS
10022,A CAT LOOKING DIRECTLY INTO A MAGNIFYING GLASS ON A TABLE,A CAT LOOKING DIRECTLY INTO A MAGNIFIED BAS ON A TABLE
10023,TWO ELEPHANTS ARE EATING SOME LEAVES BY THE ROAD,TWO ELEPHANTS ARE PIN ON ANOTERS OSIDE THE ROAD
10024,THERE ARE TWO ELEPHANTS STANDING IN TALL BRUSH,THERE ARE TWO ELEPHANTS STANDING ON THE TALL BRUSH
