Index,Reference,Hypothesis
13263,A SIGN LETTING READERS KNOW THAT THERE IS A TRAIN,ASI SOSASE ROD RE OM SAV IT A CONNACOI
13264,A ROW OF BUILDINGS AND A CITY STREET ON A HILL THAT IS PRETTY STEEP,A SOLD BILDI I  ITIN ON EACH OTHER E OA  OF OTA
13265,A HISTORIC TROLLEY SIGN IS ACROSS THE STREET FROM A LARGE BUILDING,A SITOP OUTSIDE ON A CORM IT A STRECT II NET TO A E
13266,A KITCHEN WITH A COUNTERTOP AND TALBE WITH OPEN CABINETS,A COCKAGE T A DINE CEED OFISHMEN   SE UP
13267,SOME POTS AND PANS A CLOCK A SINK AND SOME CABINETS,TWO SPOTS AND FLOORS AR ON TA KITCHEN  AND A DIK
13268,BUSY KITCHEN IN RESIDENTIAL HOME WITH CABINETS AND WOODEN TABLE,T TICES E A NEXT  TO AND FLOWERS OF KITCHENUT
13269,A MASSIVE VARIETY OF POTS AND OTHER OBJECTS ARE DISPLAYED ALONG A LONG KITCHEN COUNTER WITH A SINK AND A CLOCK ON THE WALL,A STREET LIOFICI CO COOKS WITH A COFPE IN AND PATEN ON I SIT
13270,THE SHELVES IN A KITCHEN ARE COVERED WITH PANS,A SHOV OF SINA PAPEN ON THE FROWLY RAD BOLI
13271,THIS IS A GREY CAT LAYING DOWN ON A BED,IS IS A PRAY  INI PONTENT OT ATI CAR
13272,A CLOSE SHOT OF A CAT LAYING ON PURPLE SHEETS,A FI  WITH A SHIAAS A T A AN T OF OPESAL EBE
13273,A CAT LAYS DOWN ON A BED,A TAWL PISHON ITEMS AN A BASICOTIC CAY
13274,TABBY CAT RESTS HEAD ON MAGENTA PILLOW AND LOOKS AT CAMERA,AATEFFECTILY OUTDOOR OTER BED ON A EYSATE
13275,A CLOSE UP OF A CAT LAYING IN A BED,A WHIGE HAIR OL EN E A POLA
13276,A BOY JUMPING HIGH IN THE SKY ON HIS SKATE BOARD,TEPOS ONTE TO  OE O SKI OUT TE SPORK ON THE DIRT
13277,A GUY JUMPING HIGH INTO THE AIR WITH SKATEBOARD,A FISI ONCINEERS ON A FEEPE PAING ASIOAA
13278,A SKATEBOARDER IS IN THE AIR DOING A TRICK IN AN ARTISTIC PHOTO,A PERSON PLAYING WITH A FEW OIS TO E CACHIN TO TO  OT A STASORT
13279,THIS IS A PAINTING OF A SKATEBOARDER IN THE MIDST OF A JUMP AND HIS SURROUNDINGS,OE OF PARCIN ECL ON A SKAT CORDER A TRACIH FISBES PACHIN  CT
13280,A SHIRTLESS MAN DOING SKATEBOARDING TRICKS NEAR A STREAM,A PIRTON AR SING AT TE ON A BOAT O TIT IS PIKER KIR
13281,TWO MEN FAKE BITING A SURFBOARD FOR A PICTURE,A CROWDIN A ABOL CLARING A SWNETE AN A SURFBOARE HED OF A TRAK
13282,TWO MEN IMITATING A SHARK PICTURE ON A SURFBOARD,A ATA IO O WIT AA UP TREE SYCES IT TORTS OR REN ON
13283,TWO MEN BITING A SURFBOARD WITH A SHARK ON IT,A BA OIN AA A SIAI N I TIN O
13284,A COUPLE OF MEN STANDING ON EITHER SIDE OF A SURFBOARD,KAT WATCHIN ID STITELEON T SITIN ACROSS TE EE SURFCE
13285,SOME MEN ARE LOOKING AT A DESIGN OF A SHARK,SELFBOL MAN OKES IN A FIELD AVERTIZING INFRONT OF ASHIRT
13286,SOMEONE SITTING ON THE TOILET IN THE BATHROOM HOLDING THEIR CAMERA AT THE MIRROR,TOBES TANDING STI PHOTE OF AF A PANFEDRIN
13287,A PICTURE OF THE PHOTOGRAPHER SITTING ON THE TOILET,A PIN KICTUN ITH A TEDDY BEAR SITTING NA TENSTA
13288,A PERSON TAKING A PHOTO IN A BATH ROOM MIRROR,O DISES SITINORI A PHOL OFSTAND AOUT IN FROT OF A
13289,A YOUTH ON A TOILET TAKING A SELFIE IN A MIRROR,A FACT BOR LOOKS A ES A SOMETHING A
13290,THE PERSON IS SITTING ON THE UNUSUAL TOILET IN THE BATHROOM,A BLIK AL IT ON TSICL   OF A SMALL PERSONS ONA 
13291,A KITCHEN VIEW OF A TABLE COUNTER TOP AND CABINETS,A TETTLE COK NEXT TO TRIS MUMER  AND CAT OP STAK
13292,THIS IS A KITCHEN WITH TWO STOVES AND A TABLE,A DISK SINK AND AR O E STOIS DECORTE ABLES
13293,A KITCHEN WITH TWO STOVES AN ISLAND AND APPLIANCES,A CHIMLY DASE TATER STAD N BUNCHES OF FIRELIST AN  BLACKPISES ON TR
13294,A KITCHEN WITH BLACK APPLIANCES AND OPEN CUPBOARDS SITS EMPTY,A KITCHEN DARTMENT WITD APPLIANCE ON THE SPANE ON AT  IS NOTING PRIT
13295,A ROOM SHOWING A COOKER AND AN OVEN,AN ERECTON CETO AS A TABLE IS AN O SYSTON VEGETABLES O
13296,A BED ROOM WITH A DOG IN A NEATLY MADE BED, A ONTA TROWDE LOK BOLS ATIS REITE
13297,A DOG SITS ON TOP OF A BED IN A ROOM,A DO OX  O AKE PIECE OF WIID AND CUTPA A
13298,A DOG IS SITTING ON A NEATLY MADE BED WHILE SOMEONE LOOKS ON,A DOG D UNDE ADE IN COUCE T
13299,A DOG RESTS ON A BED IN A BEDROOM WHERE ONE PERSON IS ALSO SITTING,A DISO MAOT PACOTE OP AN PATON AND SET UP IT ELECTIC  DASSE STL
13300,A DOG LAYING ON A BED IN A BEDROOM WITH WOOD FLOORS,AAO DO NITE AND TAD FELTED BEDAN TO SHE
13301,THERE IS A CAT LAYING ON TOP OF LUGGAGE,SABARS CAT ADDRESSED UP I A STARK CONTROLL
13302,THE BROWN CAT IS LYING ON A LUGGAGE BAG,SOR OI LO CAT IT OUA ATPAPER AN A ENNOW
13303,A CAT SLEEPING ON TOP OF A SUITCASE,A TRAY ACTANT STETING E TOP OF A SUITO SUICASE
13304,A CAT SLEEPING ON TOP OF A CLOSED SUIT CASE,A CAT SITTING ON TOP OF A PLACE SUITCASE I
13305,A CAT SLEEPING ON TOP OF A BLACK SUITCASE,A STOG A A DOKIN A SON DISPESE
13306,A TIGER CAT SITTING IN A WHITE BATHTUB,STOF IGH MAT NET TO SENE SOTING ON HINSIDE OF A BATHR
13307,AN ADULT CAT IS SITTING INSIDE OF A BATHTUB,TAN TOLY CAT IS SITTING INSIDE A PASE TON OAI
13308,A STRIPED CAT SITS IN A BATH TUB,A SUPE PIKE A SITS IN A BAT OF DOB T I 
13309,A CAT SITTING IN A BATHTUB NOT LOOKING AMUSED,THRE CAT SITS ROSTAN IS NON AINTIT O JACKET
13310,CAT MESSING AROUND IN THE WHITE BATHTUB,AN APFLECTION WIT TEI O TATTS ONAT A
13311,AN OLD RUSTED FIRE HYDRANT IS ON THE GROUND NEAR A PAINTED WALL,A BON IS RESTIG LO UNDERNAT A ATRN AT A BOTPO
13312,A RUSTY AND OLD LOOKING FIRE HYDRANT SITS ON THE CONCRETE IN FRONT OF A MURAL,AIT ON A BISOF A BI BUSTE STRE OF OTO LONA  A
13313,A RUSTY OLD FIRE HYDRANT ON THE GROUND,A BESAN RED STEEL FIRE PLATE WITH A TRESEROIT
13314,A RUSTED FIRE HYDRANT SITS OFF TO THE SIDE,A MUSTED UP AN A TRUKSTE EET IN SOND ON A TA BRIDKE
13315,THE FIRE HYDRANT HAS SOME WRITING ON ITS SIDE,OF A WAL A DRIPS TANTING ON THENSIDE OF A TA
13316,A GROUP OF PEOPLE WALKING DOWN A WET RAIN SOAKED SIDEWALK,A CAI O ANIN OTHER BIN VERS IN A SEFS SIDE A A
13317,A CITY STREET ON A RAINY DAY WITH PEOPLE TAKING COVER USING UMBRELLAS,A CITY STREET ON OFFICEN BOE A TAE 
13318,PEOPLE HOLDING ONTO UMBRELLAS WHILE WALKING DOWN A WET ROAD,A O O A GROUPE OF AY TOS EA AN LAGE AN  BIDE   I 
13319,TWO PEOPLE WALKING WITH UMBRELLAS DOWN THE SIDEWALK IN THE RAIN,A FU ON ONI PLANOF DRA TADE FIEL PAR
13320,PEDESTRIANS WALKING ON SIDEWALK WITH UMBRELLA ON RAINY DAY, TREET IT CITY OR GYCCYCEVERED ON AON   TE
13321,A BLACK CAT SITTING INSIDE OF A SINK IN THE BATHROOM,A CAT TROS O O SIT ASSATED ON A REPICTOR
13322,A BLACK CAT IS SITTING IN A BATHROOM SINK,A POLY CATHAT IS SITTING A A AIOT
13323,A CAT LAYING DOWN IN A BATHROOM SINK,  ENI LA TOP  IT ANS OME SINK
13324,A BLACK CAT SITS IN A WHITE BATHROOM SINK,TA BA I ASESSURT AND A TEO O O UBLIC REDTA
13325,A BLACK CAT THAT IS SITTING IN A SINK,POPLE UP A KET AND A CERA ESSU ANOT
13326,A MAN SWINGING A TENNIS RACKET IN A TSHIRT,A MAN ITS PAK ON  TE OF ACROSSBA SRIZE
13327,A BLACK AND WHITE PHOTO OF A MAN PLAYING TENNIS,ABLA PAROF IC TECHSON O TRA
13328,BLACK AND WHITE PHOTOGRAPH OF A MAN PLAYING TENNIS,COLOTOS ELIPHORM ON A RED TEOTIC TUNS
13329,A TENNIS PLAYER IS LOOKING UP TO THE SKY,GAIL TENNIS GOLLE AS LID UP OF A TENNIST
13330,A MAN ON A COURT SWINGING A TENNIS RACKET,A TATYGARNE NIX TO REFFESE WEAKING ALL TIG FOM A AENC
13331,TWO CATS SLEEPING ON A SOFA INSIDE A HOUSE,TWO KIDS SLEEP TO A SETON EX TIDE A  TELVE
13332,CATS CURLED UP AND LAZING ON A COUCH,ACAT SITING OUT OF HER FACES AN A CRN OF SHOE
13333,TWO CATS LAYING ON THE FLOOR AND SLEEPING,TOL PINK MATCH WITH A AUTIS A TRAT SPED OUI TA
13334,COUPLE OF CATS SLEEPING ON OPPOSITE ENDS OF THE COUCH,ACAE TANKING ON  STRETC NEXT  CAT
13335,THREE CATS ARE NAPPING ON THE CARPETED FLOOR,BERTON CAT TUFED AP IT OXECASSE EX AO A
13336,TWO TRAINS PARKED ON THE TRACKS NEAR A PLATFORM,TWO TRAINS ARIN O ATY TIKS E A I OBOSTATI
13337,TWO TRAINS AT STATION NEAR GROUP OF PEOPLE ON PLATFORM,A PICMEN POSE TO  EAL PINE PASEN SAN SIGN
13338,A COUPLE OF TRAINS ARE ON THE TRACKS,A O OP OOFE TRAINS AN A TRAIN STREET
13339,TWO TRAINS SIT IDLE IN A TRAIN STATION,AN  ASSERTAGE OF IESPANG TO A SURFAR
13340,TWO TRAINS ARE PARKED ON THE TRAIN TRACKS,A STREET SITTING ON I  A TRAIN TRAV
13341,A YOUNG CHILD IS HOPPING FROM THE SLOPE ON THEIR SKIS,A CHILD IS LIING UP IN THE SNOO FO STARS
13342,SKIER PERFORMING JUMP ON HIGH ALTITUDE SKI SLOPE,ASPU A JUCKITAT SOE SLOPE AN EMPTISTA
13343,A YOUNG MAN WEARING SKIS SLIDES DOWN THE SLOPE,A YOUNG MAN WEARING SKIS KIING DOWNT SIDE IM
13344,A SKIER LEAPS OFF A SMALL JUMP GOING DOWN THE SLOPES, SKIER RANKING SOMA SMALL JESERT OUT THE SNIKY O OF A TAR
13345,A PERSON IN A COLORFUL OUTFIT JUMPING WITH SOME SKIIS,SI GUY POTS AN TAB HE BIKE OF A LATE TO OF A IHS
13346,A TENNIS PLAYER SERVING THE BALL DURING A DOUBLES TENNIS GAME,A BIT AA TOLL IN  HORSE INDIN E BALL  SOME OTHER SUSTONAN JENNI STRA EX
13347,A TENNIS MATCH OF DOUBLES IS TAKING PLACE IN A FULL STADIUM,A PROPROFESSIOAL IDESIC TO  TRO T ET MANOCYCLES AT MO
13348,TENNIS PLAYERS IN A COURT PLAYING COUPLES TENNIS,A COIGE PA O A BASEBALL TRY AIS ETRICTI A A BATE
13349,A MEMBER OF A TENNIS DOUBLES TEAM JUST RETURNED A VOLLEY,IEN AN I TAN OF TOKE OR TO KIIAT
13350,SPECTATORS WATCHING AS COMPETITORS PLAY A DOUBLE TENNIS GAME,HUSBAT BATIN ASTR AT A REST  E TOP OF A DRIVERSE
13351,A BUNCH OF GOATS ON GRASS IN AN AREA,AARGOF A SITEN AT A I
13352,SHEEP STAND AND LAY IN HAY STREWN AROUND A BARN,A POPSIDE OF A BAN COUCH WITH ATECES  ECH
13353,A STABLE FULL OF LAMBS STANDING AND LAYING AROUND,A AN IS DRINSING TOGETHER  STANDING BETWEEN ANOTHER BAG
13354,A HERD OF SHEEP GRAZING ON A PILE OF HAY,TO SEVERAL BUKY SHAPES OF PEXES NOTHER
13355,A CLOSE UP OF SHEEP ON HAY GROUND INDOORS,A AON TWIN SHORTS OF TAGS NO CRAFD IN O FIELD
13356,A PORTRAIT OF A BANANA SPLIT IN A PLASTIC BOWL,SOVERAL VENNIES O I YLI ALLI ANO CIRCE IT T LAGED OF BON EX TO A
13357,THERE IS A BANANA SPLIT WITH WHIPPED CREAM AND A CHERRY,CLASOF TWO PARS O BANANA PILLET AT A PIECE OFOF RODING AND ACHNARY
13358,A TRADITIONAL BANANA SPLIT WITH WHIPPED CREAM AND SPOONS,COUPLE EFTADITIOS OF BANANAS AN APANING WIT PATES AN COUCHAS PATE BASE
13359,A BANANA SPLIT WITH SPOONS IN A GLASS BOWL,A BADY ELSIE WEAR CONTRE TOSS I POPES AN O DESIDE THE CAE
13360,A BANANA SPLIT IS SITTING ON TOP OF A TABLE,TDE CUP WAT EX SEVAL ASSOM MA
13361,PEOPLE AT A PUBLIC EVENT USING CELL PHONES TO TAKE PICTURES OF THE EVENT,A OO TESSIN AI AOF  STREET TAT   T
13362,THERE ARE PEOPLE HOLDING CAMERA PHONES IN THERE HANDS,A TRU POTATED TAX POS TAKING OA TENIST
13363,A COUPLE OF PEOPLE HOLDING UP CELL PHONES SIDE BY SIDE,O OCI TELL ING THOT A AISO O ASVICE
13364,PEOPLE IN AN AUDIENCE TAKING PICTURES WITH THEIR CELL PHONES,TA EMTY EPTON CONE IMENTS TAKING ECTURE OOSON THE HOUSE
13365,A CROWD OF PEOPLE HOLDING THEIR CAMERAS UP TAKING PICTURES,COSTON SWIN FINKING OTE ADOT IT A CROWD TAT COSE BYE
13366,A LARGE CLOCK TOWER WITH A STATUE ON THE TOP,A ARGE CLOCK TOP OF A SIDE  TA CEC TO AR AR
13367,A TALL CLOCK TOWER WITH A STATUE ON TOP,A FATAGI CUSTAN A STAT ON ST UP LIT
13368,THERE IS A CLOCK IN THE TOP OF A TALL TOWER,AN OFFICER CLOCK UPIN THE TALL OL TICE TOP OF HE MOUTAI
13369,CLOCK TOWER WITH A BRONZE STATUE ON TOP ON A SUNNY DAY,A CLOCK TOWER AT A COC STADS ON A TOILET PAS A
13370,A LARGE CLOCK TOWER WITH A GARGOYLE ATOP SITS IN FRONT OF A CLEAR BLUE SKY,A PICTURE OF  TERAT ON HE SIA SI
13371,A GREEN TRAIN IS GOING DOWN THE TRACKS IN A RURAL SETTING,TUSH HTAE A FIELG OF POLI TRACTR
13372,A GREEN WHITE ENGINE IS PULLING SOME GRAY TRAIN CARS,A TE BIKE MO TO E HANCE OP ON THE BAD OF A ROD
13373,A TRAIN HEADS DOWN SOME TRACKS NEAR A RAILROAD CROSSING SIGN AND A DIRT ROAD,CAR FAMD SESD TRACK I ON MATULAS AN SIZE BLA FISHER
13374,A TRAIN TRAVELING THROUGH THE COUNTRYSIDE NEXT TO A DIRT ROAD,TA BUNCH FEN TRACKS IN AN RE PUNJENT SITTING NEX TO REET CON FORS
13375,A FREIGHT TRAIN WITH A GREEN ENGINE COMING DOWN THE TRACKS,AOLO AT A BIGT ANASET BOS AT TE RAIL ON TRUCK PALLING BYMET SIN
13376,A BABY ELEPHANT WALKING THROUGH A SHALLOW POOL OF FLOWING WATER,ER ISAO OSTOPACES O  TEE AND CER OF E TA
13377,AN ELEPHANT WITH RED ON ITS FACE IN THE WATER,AA LARGE BACT PRACKD POPEN OM ELES ON ON A ROAD
13378,A BROWN ELEPHANT WALKING IN THE MOVING WATER,A MAN OE TAKING A TACKA I  A OT  UMBRELLA
13379,A YOUNG ELEPHANT IN A RIVER WITH RAPPIDS,A POPLE SKINGING O O  THREE A FRIEND ONUSON A BA
13380,A BABY ELEPHANT HAVING FUN PLAYING IN A RIVER,AL PEPION PI IN OCEAN WEING A PIZZER
13381,A BROWN WHITE AND BLACK BEAR AND SOME TREES,ABROWN WHITE IN LASK NAR NEXT TO A ANOF SURFBARD
13382,THE BEAR LOOKS LIKE HE IS POSING BEAUTIFULLY COIFFED,A CEAR LITS TRECT ON ITS LOGS ATTING IN A FA A
13383,A BROWN FUZZY BEAR STANDING IN FRONT OF A LEAF FILLED TREE,A DOGER POSING APOS A STACH OF CHAIR T ONLA
13384,A PICTURE OF A GRIZZLY BEAR IN THE WILD,A CROWLING PIRCLE OF A ON SIR GISE
13385,A GRIZZLY BEAR STARES IN THE DIRECTION OF THE PHOTOGRAPHER,STUFF BIR PE ON TA STANDS EX TA UMBER OF SHEEP ON A ABOARD
13386,A DOUBLE DECKER BUS WITH NEON LIGHTS AT NIGHT,A BUILDIN AFY BUS WITH PEOPLE LIKE IGE OF BUES
13387,A NEON DOUBLE DECKER BUS IS DRIVING BY A FEW PEDESTRIANS,O TO OF O TRICKON BURKES ON CO O
13388,SOME PEOPLE STANDING AROUND A BRIGHT LIT UP PARTY BUS,O O IN IN E STETWIN TAOI TACKT ON ON DOTRAT
13389,A COLORFUL BUS DECORATED WITH LIGHTS IS STANDING ON ROAD AT NIGHT,A TUCK A O TO O TARKWIT SOMEPICTURE OF TOBA OF PEOPLE
13390,A BUS THAT IS DECKED OUT WITH MULTI COLORED LIGHTS ON IT,AEN TERO PA TOG  TADROS ON JACON A BITY CT A S
13391,AN OPEN AIR MARKET WITH A VARIETY OF FOODS FOR SALE,A FLOS OF PATO AIT AR PA UP TO ATATER NEX TO TAT
13392,OUTDOOR MARKET WITH MANY VEGETABLES AND FOOD AVAILABLE,A SUPPAR OF POSJECTIFELS EACH OTHER LOTE BEGS OME PASES OE
13393,A WOMAN WALKS UNDER AN UMBRELLA NEXT TO A FOOD STAND,A WOMAN  DISPLENEDA STAT AIT SITIN OF AND E BATES IN A CACE
13394,AN UMBRELLA IS OPENED OVER A TABLE AT AN OUTDOOR MARKET,A AE FRITES OF TA ETETIKEN IN ASH ECHEN
13395,A MARKET STREET WITH VARIOUS GOODS ON DISPLAY UNDER AN UMBRELLA,A STITE CAT  MAER ON PAPETS ONNG AND A STANTE  PANISHPAY
13396,A BROWN BEAR LEANS ON THE CONCRETE AND LOOKS UP,A STIRRLIS BEAR SLEAS ON THE TEIDO OF A BIG SAC COAT
13397,A BROWN BEAR ENJOYING THE SUN AND A LITTLE WATER AT THE ZOO,ABASCAT TAKING  TWO PATE SN O STOC AS A T
13398,A LARGE BROWN BEAR STANDING NEXT TO A PILE OF ROCKS,A ADAY A OVER A E WIT E STOE  LOOKING AT SOMTUT
13399,A HAPPY BEAR PUTTING HIS PAWS IN SOME WATER,A FAD OF BLANK O POSIN SOME ON ON TE RAD
13400,A LARGE BROWN BEAR LAYING ON A ROCK,A PERSON STANDNG ON  STAIRS INGRAND OF OA FENCE
13401,AN OLD STYLE BEDROOM WITH A BED IN THE MIDDLE OF IT,AN OLD STYLE IN ON ATAL AN I DECORATED BOOK
13402,A COUCH SITTING IN A LIVING ROOM IN FRONT OF A FIRE PLACE,A CLOCK I O SI  MESBOTE AN PI
13403,A DAYBED IN A SITTING ROOMS WITH A FIREPLACE,A ABENTIS ONTESIDE OF IT  ATRESS MAD A SERV IT PIKLE COLOR
13404,A VICTORIAN HOUSE LOOKED VERY MUCH LIKE THIS MODEL ONE DOES,TATE OT A ABE BOC AN AA TABLE PAT
13405,ORNATE VICTORIAN STYLE FURNISHINGS AND DECOR IN A BEDROOM,A GE  B STYLE FLOORIN A SHIP ANKDCOER IN A GLEA  FEL
13406,A KITCHEN THAT HAS BLACK COUNTERS AND WOODEN CABINETS,A KITCHEN WITH ANGE BARRAND COUNTERS AND BOOK ASPON SIT
13407,A METALLIC REFRIGERATOR FREEZER SITTING INSIDE OF A KITCHEN,A EGTAB FULL OF TER PICEN PILLAS OF FROSEON A AT
13408,A KITCHEN WITH TWO SINKS A COUNTER DETERGENT A STOVE AND A REFRIGERATOR IN IT,A CAE KITZE WITH ALL ATEPS TORCHIG  SOE PATER  Y T
13409,A KITCHEN WITH A VERY MESSY COUNTER SPACE,A KITCHEN WITH A VERRY ASTY COUNTER SPACE
13410,A KITCHEN FILLED WITH ASSORTED ITEMS LIKE A BOTTLE OF DISH SOAP,LARGE KITCHEN PLATE WITH A SINK DIETEN TO SI  OF I AT
13411,A COUPLE OF PEOPLE SITTING AROUND A TABLE,A COUPE OF BOCAKES AN HAVING AA ONO
13412,YOUNG MEN HAVING A MEAL AT A TABLE,SELECTOR BEKRONING INI ROOM AT A TABLE
13413,THREE MEN SITTING AT A TABLE EATING BREAKFAST,A CHOPOLATE IT ON OF TOUTIES OF PRACE FID O INE
13414,THREE YOUNG MEN AT A TABLE EATING BREAKFAST AT A RESTAURANT,A FREE WITH TOBORD AND FOODS AT A TABLE WITH SOK BREAKFAST TAT I AN CHI PAT AN CLOTED IN AT
13415,A FEW MEN EATING AN ASSORTMENT OF FOODS AT A TABLE,TEE DOK SI FIX PLATE OF VEGETABLES AND  NOTU STANDOETHE
13416,A ROW OF MOTORCYCLES PARKED ON THE SIDE OF A ROAD,A PEPLE ON THE MOTORCYCLES ALARKED ON THE SIDE OF A VED
13417,A LINE OF MOTORCYCLES PARKED IN FRONT OF A ROW OF FLAGS, A IA ON  A AN A PICE OF IT
13418,SEVERAL MOTORCYCLES THAT ARE PARKED ON THE SIDE OF THE STREET,A AE CEVAL BOES ON A FEETON STREET WIT SOSIE OIST
13419,SOME MOTORCYCLES ARE PARKED GRASS TREES AND FLAGS,HOSTHE OTHERSIDE OF A DON DEFERATE LIT OF DIRT OMPE
13420,A COUPLE OF MOTORCYCLES ARE LINED UP ON THE ROAD,EACROSSE OTE TREE SI ON CEVERAL OIN ATARS AN A STREET
13421,A GROUP OF PEOPLE WITH SKIS AT THE BOTTOM OF A MOUNTAIN SLOPE,ON SKIES IN HE BOTY AF NIGHTS IN  DA
13422,MANY SKIERS ARE WALKING AND SKIING AROUND THE SNOW,FOTE SKIERS ARE ANE STAIN ON A GISMENT S OF AN ARGE
13423,PEOPLE ARE SKIING ON THE SNOWY SLOPES IN A DESIGNATED AREA,LOTS OF T FOR SKII PEPSTEO A CA EER IN BUS SI
13424,A GROUP OF PEOPLE SKIING DOWN THE SIDE OF A SNOW COVERED MOUNTAIN,FO LECTIPS IS ESION AGAINST A CYCIC SKA OTESIDE  ENTING ON THE HO
13425,A BUNCH OF PEOPLE SKIING AT A LODGE RIGHT IN THE MOUNTAINS,A AC OY BUS AOT LAY TO FIND IA TRICK
13426,A WHITE PLATE WITH LOTS TOPPED WITH GARLIC BREAD,A PIPE IS ANWIC A POTED WIT OT OR TOILET AT ON A ON CARKET
13427,BREAD THAT IS SITTING ON A PLATE THAT IS ON A TABLE,A PECER SARE UNCHANA LIPES OF FRENC
13428,SLICED FRENCH BREAD IS ON A PLAT THAT IS LYING ON A TABLE,IE STOFFED CLOS ON A BOTA SITE OF RE   AF FRISBRED A UNCH A ARA CHIT
13429,A BATCH OF BREAD SLICES SITTING ON A PLATE,A SAI AAND RESTOT  ON AAER SOMETHING ON A TABE
13430,A PLATE WITH SOME PIECES OF BREAD ON IT,SINDWICH WITH PLALES ITO A COPE CE TO ABEN
13431,A CLOSE UP OF A PERSON DRIVING A MOTORCYCLE ON A ROAD,A EXOLL SYCE TELI PERSONN SHINNG  ON MOTORCYCLE IN A OF  ESWIE BO
13432,A MAN IS ON THE MOTOR BIKE WITH A HELEMT,SANDAN S TRIK HIED UP AN ELEPANT OS ON CITY STEET
13433,PEOPLE STANDING BEHIND BALES OF STRAW AS A PROTECTION FROM MOTORCYCLES ON A TRACK,PEOPLE STANDING INE GALS O O  TATUR  A  A AR STREET
13434,A MAN WHO IS RIDING A SILVER MOTORCYCLE WITH THE NUMBER 120 ON IT,A STOPPARKING  SOERAL MOTORCYCLE OF A ROAD POSSIG FOR THE FOMT
13435,PERSON DRIVING A PLATED MOTORCYCLE ON A TRACK WITH PEOPLE WATCHING,A PERSON CAIN IA DOG  ONER IN GRASSI WILIK LIG ON I SOD ON HE TERT
13436,A BOY LOOKING AT A GIRAFFE LAYING DOWN,PARRY STANDS UNDER A SCRAP OS A COW
13437,A PERSON LOOKING AT A GIRAFFE FROM A DISTANCE,A PERSON HALDING FETY HATT OVER THESE CHICKS
13438,A MAN LOOKING AT A GIRAFFE SITTING DOWN,A POLYCE SISTAKING A TURN  OUTDOR BUCK
13439,A YOUNG BOY STANDING ON A FIELD NEXT TO A GIRAFFE,A YOUNG GIRL WIT PASS HET AAN O STEE BY A CELL PHONE
13440,A BOY TAKES A PICTURE OF A SEATED GIRAFFE,SMAL GIRL A CHECKIN  IN A PAS AN A F
13441,A TABLE WITH LAPTOPS MONITOR SCREENS KEYBOARDS MICE PHONE HANDSETS AND CHAIRS,TAKE UP WOFH LAPTOPS DISCREEN  DISPLAYED WITH ITEPIS ALL NACEN ANDCHARS
13442,A VERY BIG WORK STATION WITH A BUNCH OF COMPUTERS,FLAG ON DEPAB SOCA FA AN OES
13443,A DESK WITH SEVERAL COMPUTERS SITTING ON TOP OF IT,A PI OF X AR SET BY O PANE SI ON A BRIGT LIGHT
13444,AN OFFICE CHAIR AT A DESK FILLED WITH COMPUTERS AND PHONES,ARIT SAT ODEAD UP IN A TE OI
13445,A DESK WITH FIVE COMPUTERS IN A ROW ON IT,A DESK IT MATCH ES AN I A OTHER STAN
13446,A BLACK AND WHITE IMAGE OF A FORMAL OCCASION,A PUBLIC ANPLAY BILDA IT THE SETE O LOOKING CA
13447,A MAN HOLDING A BRIDES GARTER AS A WOMAN SHOWS HER MUSCLES,TE GENTLEMEN POLDING O TESTRUCAPACKOPS IIIN A CHAINS AND GASSES
13448,A COUPLE OF PEOPLE THAT ARE DRESSED UP DANCING,A COOUPLE OF TAPLE ON EI STAN TEAR A T ONA BOT
13449,A MAN IN A SUIT THAT IS STANDING IN FRONT OF A GROUP OF PEOPLE,A CLAN NAXES T SOMTIT OF SMALL PEOPLE ON TOP OF IT
13450,A GROUP OF PEOPLE STANDING IN A ROOM,SOMEON TAKING TA O STEP IN OI
13451,A MAN AND WOMAN THAT ARE STANDING WITH A SURFBOARD,A BAK ITA CA INA STANDIN WII TRE
13452,TWO PEOPLE LAUGH NEAR A SURFBOARD IN A ROOM,FOU HUNDREDS AE INTOSTUCK O A PAK OT  BICE
13453,A PERSON SITTING DOWN HOLDING A SURF BOARD,A PERSON SITTING IN A THE  OF A NI STICK WET RAFFIC BRIGHT
13454,THEIR UNDERBELLY OF THE SURFBOARD SHOWS THAT IT HAS BEEN USED FREQUENTLY,CO PITAES A ON SEVERAL PACESON AN O ME ORING ISREE
13455,A BOY SITTING NEXT TO A GIRL HOLDING A BIG WHITE SURFBOARD,TWO TOYLE SITS ON ICOF HILL WITH AT LITS OF THE OUTSERLE
13456,A YOUNG MAN SITTING IN A CHAIR HOLDING A TOOTHBRUSH,AAT IS  PITURE OF IS AT PLAT
13457,YOUNG MAN WEARING GLASSES HOLDING UP A TOOTHBRUSH,AYOUNG MAN WEARING GLASSES OLD NIXED TO TOUE
13458,A YOUNG MAN SEATED IN A GRAY CHAIR HOLDING A TOOTHBRUSH,A PERSON AN UP OLDA TICLE AT AIN APON TOE TOOTHCAS
13459,A MAN HOLDING A PAPER BAG WHILE SHOWING THE CAMERA A TOOTHBRUSH,SHE ESPUSHED AN ITIPE ON A FAL NA CI PHON LIKE AS EO
13460,A MAN IS HOLDING A TOOTHBRUSH AND A PAPER BAG WHILE SEATED,A MAN IS HOLDING A TOY TATAHAND IN CIEN PHONE
