Index,Reference,Hypothesis
15459,THE TWO STREET NAME SIGNS ARE PROTRUDING FROM A STREET POLE,AN STREET NAN FRYING OR SHIRDIN FOMA TREE
15460,A CLOSE UP OF A STREET SIGN ON A POLE,COSE UP OF A STREET SIGN ON A POLE
15461,THIS IS AN INTERSECTION SIGN BETWEEN GREEN LAKE DRIVE AND ONE OTHER,HOSELESS INTERSECTION SOK TEEN  GREEN AT DRIE N PORS
15462,TWO ELEPHANTS CROSS TUSKS IN CONFRONTATION IN A FIELD,A ELEPHANT MOVS ACROSSWALK   A EPITATION
15463,TWO ELEPHANTS IN A FIELD ENTWINING THEIR TRUNKS,TWO ELEPHANTS IN A FIELD IN FANTON TEPOTS
15464,TWO ELEPHANTS STANDING NEXT TO EACH OTHER IN A FIELD,TWO ELEPHANTS SEEDING NEXT TO EACH OTHER NEXT TO A
15465,A OPEN FIELD WITH LARGE ELEPHANTS STANDING IN IT,A OPEN CATE  OR BIT  TE OVEN
15466,TWO ELEPHANTS WRAPPING THEIR TRUNKS TOGETHER IN A FIELD,A WON CU TASSING WIT TRUCK TOGETHER IN A FIELD
15467,HALF AN ECLAIR ON A PLATE AND A COFFEE MUG ON WOODEN TABLE,A BAT ANA PALA ON PLATE ON A ROCKY WALL IN AMITY FOD
15468,A PORTION OF THIS CHOCOLATE PASTRY HAS BEEN EATEN,A PORTION OF HIS CHOCOLATE IS A TIK
15469,A DOUGHNUT WITH A BITE TAKEN FROM IT NEXT TO A CUP,A DONA A BRIE ANASE TONE NEXT TO  TO A COUSE
15470,A HALF EATEN ECLAIRE ON A WHITE PLATE,CALFPESE AND TED GLARE ON A WHITE PLATE
15471,A CHOCOLATE FROSTED DOUGHNUT SITTING ON TOP OF A PLATE,A CHOCOLATE FLOSTED DONUTS SITTING ON TOP OF A PLATE
15472,A WOMAN HITTING A TENNIS BALL WITH HER KNEES BENT,A WOMAN HITTING A TENNIS BALL WITH  IE BOOK
15473,THE WOMAN IS ON THE COURT PLAYING A GAME OF TENNIS,AA GROUP OF HORD FLYING A GATE OF TEN
15474,A WOMAN TENNIS PLAYER IS ABOUT TO RETURN THE BALL,A WOMAN TENNIS PLAYER IS ABOUT TIKIN THE BALL
15475,A WOMAN PLAYER IS SQUATTED DOWN PLAYING TENNIS,A WATER PLAYER IS WARTED DOWN ROADING ONCOR
15476,A WOMAN PLAYING TENNIS AND OTHERS WATCHING HER,A WOMAN HOLDING A NEDY TO  HOVING A BAL
15477,A SMALL WHITE DOG STANDS ON A WOODEN BENCH,A SMALL WHITE DOG SLEEPING ON A WOODEN BED
15478,A LITTLE WHITE DOG IS STANDING ON A BENCH,A LITTLE WHITE DOG IS STANDING ON A LENCH
15479,CUTE WHITE FLUFFY DOG STANDING ON AN OLD WOODEN BENCH,PINK WHITE POTO BUS SITTING ON AN OLD BILD
15480,A SMALL WHITE DOG ON A WOODEN BENCH,AN SITTING IN TOP ON AMOVIN BOTE
15481,A WHITE DOG IS SITTING ON A WOODEN BENCH,A BHACK DOG IS SITTING ON A WOODEN BENCH
15482,A BLUE SEMI TRUCK DRIVES DOWN THE STREET,A BLUE SEMI TRUCK DRIVES DOWN THE STREET
15483,A LARGE BLUE SEMI TRUCK DRIVES DOWN A CITY STREET WITH A LINE OF VEHICLES BEHIND IT,A BARGE LUE CEMITR TLADES DOWN A CITYO STREET WITH A LINE OF NIPERS BEHIND IT
15484,A SEMI TRUCK IS DRIVING DOWN A STREET,A SEMI TRUCK IS DRIVING DOWN TE STREET
15485,A LARGE SEMITRAILER TRUCK DRIVING THROUGH A TOWN AREA,LARGE CAMELAR TAIWAY TRUCK DRIVING TOR A TARMEN AREA
15486,A BUS AND OTHER CARS DRIVE ON A ROAD PAST HOUSES,A CRESTOM OF A CAR DRIVE EHON AON MAS TIRPAN
15487,A MAN IN WHITE SHIRT DOING A TRICK ON A SKATEBOARD,A MANE IN WHITE SHIRT HOLDING A PURFEN SUIT
15488,A MAN IN A BLACK HAT WHITE SHIRT AND BLACK PANTS JUMPING A SKATEBOARD OFF A BENCH,MAN IN A BLACK CAT WHITE SHIRT AND BLACK BENS TEMPING A SKATEBOARD OFFE ID
15489,A SKATEBOARDER IN A WHITE SHIRT IS DOING A TRICK,AEBORDER AND WHITE SHIRT IS DOING A TRICK
15490,A PERSON RIDING A SKATE BOARD ON A BENCH,A PERSON RIDING A SKATEBOARD IN FRONT OF A RAMP
15491,A MAN RIDING A SKATEBOARD ON TOP OF A WOODEN BENCH,AAI CARN OUT OF A WOODEN BENCH
15492,A COUPLE OF MEN STANDING ON TOP OF A GRASS COVERED FIELD,A COUPLE OF FUT STANDING ON TOP OF A GRASS IN FIELD
15493,A PAIR OF MEN PLAYING FRISBEE WITH EACH OTHER ON A FIELD,A PAIR OF MEN HOLDING FRISBEE WITH EACH OTHER ON A FIELD
15494,THE MEN ARE PLAYING A GAME OF FRISBEE ON THE FIELD,A MANIS ON PLAYING AIT A FRISBEE ON THE FIELD
15495,A GROUP OF YOUNG MEN CHASING A FRISBEE,A GROUP OF YOUNG MEN FAKING A FRINK
15496,THE BOY HAS ON BLACK SNEAKERS AND HIS TRYING TO GRAB THE FRISBEE,THE BORD HAS A BLACK PIZTE ANDIN IN DESIGNE TO BRED  FOOD
15497,SEVERAL PEOPLE CROSSING A ROAD WITH ONE PERSON HAVING FOOD IN THEIR HAND,SEVERAL PEOPLER CROSSING THE ROAD WINH SOME PERSONS WALDING EXPISONI BA
15498,A GROUP OF PEOPLE WALKING DOWN A MOUNTAIN ROAD,A GROUP OF PEOPLE WALK DOWN A IN TERMATION RA
15499,A GROUP OF PEOPLE IS STANDING ON THE SIDE OF A ROAD,A GROUP OF PEOPLE ARE STANDING ON THE SIDE OF THE ROAD
15500,A GROUP OF PEOPLE WALKING ACROSS ASPHALT DRESSED INFORMALLY,A GROUP OF PEOPLE WALKING CARS AT A SPALT DRESSIN
15501,A WOMAN HOLDING SOMETHING OUT IN HER HAND,A WOMAN HOLDING SOMETHING OUT IN TA AAN
15502,A COMMERCIAL BATHROOM STALL WITH EMPTY TOILET PAPER HOLDERS,A PARTIAL BATHROOM SBALL IS IN A TOILET SINK
15503,AN EMPTY TOILET STALL WITH TWO ROLLS OF USED TOILET PAPER AND ONE FULL ROLL,A INTE TOILET STRAW WITH TWO ROLLS OF AGED TOILE PAPLE N LONG COLER CLOTES
15504,THE TOILET PAPER CONTAINERS IN THIS PUBLIC RESTROOM ARE EMPTY AND NEED TO BE REFILLED,TOLL PAPER CONTAINERS IN THIS PUBLIC RESTAURANT ARE STANDING TO THE REMOTED
15505,TWO EMPTY TOILET PAPER ROLL HOLDERS HANG IN THE STALL WHILE THE EMPTIES LAY AROUND AND A NICE ROLL SETS ON THE BAR,TWO OONE PAPER O HOLDG OI A WALL WHILE ITIN ARIA MON ISA HI ORCET
15506,A TOILET IN A RESTROOM NEXT TO A BUSTED TOILET PAPER DISPENSER,A TOILET IN A RESTROOM NEXT TO A BUS F TOILET ANKLE AND E
15507,A PICTURE OF A CAT ON A WALL,A PICTURE OF A CAF ON A WALL
15508,CAT GOING INSIDE HOUSE THROUGH SMALL OPENING ON DOOR,HAT SHON INSIDE HOUSE A STALL IS SIN ON IT
15509,A PICTURE OF A CAT GOING THROUGH A CAT DOOR HAS BEEN PUT ON THE WALL,A PICTURE OF A CAT YELN THROUGH A CAT FLOOR AS PULLED UP THE WALL
15510,A DIRTY FLOOR AND WALL WITH A BLACK KIT GOING INTO A TRAP DOOR,A DIRTY FLOORIN WALL WITH A BLACK ND WATE PHOTO INTO A TRAFFIC
15511,A CAT CLIMBING INTO A CAT DOOR ON A WALL,CAT UNDERNEATH A CATYARD ON A LAK
15512,A STOP SIGN SITS AT AN INTERSECTION IN A CITY AT NIGHT TIME,A STOP SIGN SITS AT AN INTERSECTION A CTREET AT NIGHT
15513,THERE IS A STOP SIGN ALONG THIS STREET,KE WITH A STOP SIGN WITH A PO ON E PICE TABLE
15514,A STOP SIGN ON THE SIDE OF A STREET,A STOP SIGN ON SIDE OF A STREET TOT
15515,A RED STOP SIGN SITTING ON THE SIDE OF A TALL BUILDING,A RED STOP SIGN LYING ON THE SIDE OF AITOP
15516,STREET SIGN DISPLAYED ON POLE AT INTERSECTION IN METROPOLITAN REGION,A TI UMBRELLA IS VASE ONI POLE NEXT TO REFLECTACTION OF E CALVION
15517,A BLACK AND RED TRUCK WITH ARTWORK IS PARKED NEAR A SIDEWALK ON A STREET,BLACK AND RED TRUCK IT ARKI  ARK AN CAR ON AR STREET
15518,A BRIGHTLY PAINTED TRUCK ON A CITY STREET,A BRIGHTLY PINTED TRUCK ON A CITY STREET
15519,THIS IS A PICTURE OF A INTERESTING MURAL ON A TRUCK,APAT OF CONSORTERD  AT  CONSTRUCTION THE PHOTO OF A FARG TRUCK
15520,A DELIVERY BOX TRUCK WITH A PAINTING GOING AROUND IT,IN EVERY BOX DRESSED ITH TEA OR A UROUN I
15521,A DECORATED TRUCK IS PARKED AT A CURB NEAR A BUILDING,A DECORATED BRUS WITH PARKE ON CURT NO A TINT
15522,THE PIZZA HAS SMALL PLATES WITH VARIOUS FOODS AROUND IT,TE PIZZA AT SMALL PLATE WITH VARIOUS FOOD MAR
15523,THERE IS A PIZZA AND PLATES ON THE TABLE,THERE IS A KICTEN OF FRUITS ON THE TABLE
15524,SEVERAL PLATES HOLDING FOOD AND A SERVING TRAY OF PIZZA,SEVERAL PLATES HOLDIN FROD AND EA SERVING RA IZZZA
15525,THIS IS A TABLE WITH A PIZZA ON IT,THIS IS A TABLE WITH A PIZZA ON IT
15526,A PLATE OF PIZZA WITH VEGETABLES ON IT AND ANOTHER PIZZA NEXT TO IT,A PLATE OF MEAT LEATE BES WITH BALANA AND ANOTHER TI NTE FIED
15527,A HEFTY RUGBY PLAYER IN RED SHIRT AND BLACK SHORTS IN THE AIR,A BEV OBE BROTHER IN RED SHIRT AND LATCH SHORTS IN FORD
15528,A GUY BEING HELD UP WITH A BALL IN HIS HANDS,A RITING DOG UT E BALL AND A BAN 
15529,THE TEAM MATES ARE LIFTING UP ONE OF THEIR MEMBERS,A TWEO VASE ARE LIFTING UP ONE OF THEM AFTER ITSI
15530,A COUPLE OF MEN ARE HOLDING UP A TEAM MEMBER,A COUPLE OF MEN ARE HOLDING UP A TEAM MURINAR
15531,TWO MEN HOLD UP A MAN HOLDING A SOCCER BALL AND ALL THE MEN HAVE ON ORANGE SHIRTS,TWO MANES OLD UP A MAN HOLDING A COCFER BALL AND ALL THE MAN HAT ON ORC SHIRTS
15532,A BLACK CAT SITTING UNDER A PARK BENCH,A BLACK CAT SITTING INA DRACK CAR RAM
15533,A CAT SITS UNDER A PARK BENCH OUTSIDE,A CAT SITS UNDER A PARK BENCH OUTSIDE
15534,A BLACK CAT SITS BENEATH A BENCH IN THE SUN,A BLACK CAT SITS EANIN ATA BANISHIN IN THE SUN
15535,THERE IS A CAT LYING IN THE SUN BY THE BENCH,THERE IS A CAT LYING ON THE SUD OF A BENCH
15536,A BLACK CAT LAYING IN THE SUN UNDER A BENCH,A BLACK CAT LAYING IN THE FUT UNDER A BENCH
15537,A CAT LIES ON A LAPTOP BETWEEN THE KEYBOARD AND THE COVER,A CAT LIES ON A LAPTOP IN FRONT ADOOR WIT A BOOK
15538,A CAT THAT IS LAYING ON TOP OF A LAPTOP,A CAT THAT IS LOWING O OP OF A LAPTOP
15539,A DARK CAT HIDING IN BETWEEN A LAPTOP,A DONG AND HARBIN NINTE ONEAR BED
15540,A CAT IS LAYING INSIDE OF A HALF OPEN LAP TOP,A CAT IS LOING INSIDE OF A CALP WITH A LAPTOP
15541,A CAT LAYING WITH A LAPTOP ON A TABLE,A CAT LAYING ITS A LAPTOP OF A TABBOK
15542,TWO WOMEN PREPARING TO EAT A HOT DOG ON A CITY SIDE,TWO WOMEN  EFINGER ET UP A THE OVEN KICEN SIDA
15543,TWO ASIAN WOMEN EATING CHILI DOGS WHILE STANDING ON A STREET,TWO KS HOLDING  TO ARON I STAPED IN FRONT OF AT
15544,TWO WOMEN EAT CHILI DOGS ON A CITY SIDEWALK,A WOMAN MADE CHILI AN  TEK IN E A
15545,TWO YOUNG WOMEN ARE EATING HOT DOGS WHILE WALKING DOWN THE SIDEWALK,PINGLEAN WOMA ARE EATING HOTDOGS WHILE WALKING DOWN A SIDEWALK
15546,THE WOMAN ARE EATING THEIR HOT DOGS WHILE WALKING,THE WILDEN ARE EATING THEIR HOT DOG WIN WIE
15547,TWO GIRLS ARE PLAYING SOCCER WITH THE BALL IN THE AIR,TWO GIRLS ARE PLAYING SOCCER WITH PCOG IN THE MIR
15548,A GIRL CHASING AFTER A SOCCER BALL WITH AN OPPOSING TEAM MEMBER CLOSE BEHIND,A BIR CHASING OFTO THE SOCCER CALL WITH AN POSEN FEMALER POSE INH
15549,A SOCCER PLAYER IN UNIFORM RUNS TOWARD THE BALL,A SOCCER PLAYER AN BUS WA ROW N SCOOL IN THE BALL
15550,A SOCCER PLAYER IN A BLUE UNIFORM IS RUNNING AFTER A SOCCER BALL,A SOCCER CATER LOKIN UNIFORM IS RUNNING AFTER A SOCCER BALL
15551,A WOMAN IN A BLUE UNIFORM RUNS TO KICK A SOCCER BALL,A WOMAN IN BO UNIFORME BRESSE TIK A SOCCER BALL
15552,A SHEEP STANDING UP AGAINST THE SIDE OF A HOUSE COVERED IN GRASS,A MASHIN STANDING AT TIN THE SIDE OF A HOUSE WITIN IRO
15553,A GOAT STANDS ON ITS HIGH LEGS AND LEANS AGAINST A GRASSY BANK,A GOAT STANDS ON ITS HIGHWAY PAYIN  AGAINST TWO GRASSY FIELD
15554,A WHITE GOAT CLIMBING UP TO EAT SOME GRASS,A WHITE GOAT CLYING ATE  TM GRASS
15555,A GOAT LEANS PROPPED AGAINST A GRASSY SURFACE,A GOATOF MEN IS TOPPED AGAINST A GRASS CURTAN
15556,A GOAT ALONGSIDE A HOUSE TRYING TO GO THROUGH THE BUSHES,A BOAT ALONG SIDE OF HOUS FLYING TO BOAT O THE DUSHENS
15557,A COMMERCIAL PLANE FLYING BY THE PERSPECTIVE OF A HALF MOON,A COMMERCIAL PANE IS LYING ABOVE THE PERSTECTOR AT A EPOGE
15558,A JUMBO JET FLIES THROUGH THE SKY WITH THE MOON PEEKING OUT,A JUMBO JET FLIES THROUGH THE SKY WITH ALUMINUME PEOPE OUT
15559,A PLANE FLYING BY A BRIGHT MOON IN THE SKY,A PERSON CALIN A BON A OTE I SAD
15560,AN AIR PLANE IN THE SKY WITH A THREE QUARTER MOON OUT,A ORPEN IN THE CROWD TO BIRS CONTY SI
15561,A PASSENGER JET IS FLYING ACROSS THE SKY,A PASSENGER JET IS FLYING ACROSS THE SKY
15562,A WOODEN BENCH SURROUNDED BY SOME POTTED PLANTS,A WOODEN BENCH SURROUNDE BICY COUNDED O
15563,A CAT IN FRONT OF A WOODEN BENCH IN A GARDEN,A CAT IN FRONT OF A WOODEN DESK IN A BARK
15564,A WOODEN BENCH SURROUNDED BY POTTED PLANTS IN FRONT OF A HOUSE,A WOODEN BENC SURROUNDED BY FIE BOT TO A FRONTA MOU
15565,A CAT SITS NEAR A BENCH IN A GARDEN WITH MANY POTTED PLANTS,A GRASS YN FIEL  BEND IN A BAR AT A GRANI HORSE
15566,A WHITE CAT SITTING BEFORE A BENCH SURROUNDED BY PLANTS IN PLANTERS,A WHITE CAT SITTING BEFORE A BENCH SURROUNDED BY BA IT AN TOFARINERS
15567,A CONGESTED ROAD WHERE DIFFERENT VEHICLES ARE RUNNING,A MAGESTIC GIRD WITH DIFFERENT VEHICLES ARABONET
15568,A CITY BUS STOPPED BY THE SIDE OF THE ROAD FOR PASSENGERS,A TITY BUS STOPPED BY THE SIDE OF THE ROAD WIT PASTUN
15569,A BUS PARKED NEXT TO A WHITE BUILDING WITH RED TRIMMING,A BUS PARKED NEXT TO A WHITE BUILDING WITH RED TRICKS
15570,VAN DRIVES BY A BUS SITTING AT THE CURB,MAN POECTS BY A BUS SITTING ON THE CURB
15571,A BUS SITS PARKED NEXT TO A BUILDING,A BUS SITS PARKED NEXT TO A BUILDING
15572,THE PICTURE OF THREE BUSES ON A LOT,A PICTURE OF THREE BUSES ON A LOT
15573,A GREEN DOUBLE DECKER BUS SITS AT THE FRONT OF A ROW OF BUSES,GREEN DOUBLE DECKER BUSES IN THE FRONT OF A ROWEBUS
15574,SEVERAL GREEN AND RED DOUBLE DECKER BUSES LINED UP PARKED,SEVERAL FEN IN A LONG HYDIN UPE CASSE CINNED UP PARK
15575,A GREEN AND TWO RED DOUBLE DECKER TOUR BUSES,A TRAIN AND TWO RED DOUBLE RECK CORTALTO
15576,THREE DOUBLE DECKED BUSES ARE PARKED ON PAVEMENT,A BLUE DOUBLE DECKE BUSES ARE PARKED ON BAB
15577,A COW STARES AS IT STANDS NEXT TO A BODY OF WATER,A COW STARES INTO IS HAND LOIN AGROSE RADA
15578,AN ADULT COW STANDING ALONE IN THE SAND,A NUMBR OF COWS STANDING ALONE IN THE SAND
15579,A COW IS STANDING IN SAND BY SOME WATER,A CHILD IS EADING AN SAND IN BI E WATER
15580,A COW STANDING ON THE BEACH BY A BODY OF WATER,A COW STANDING ON THE BEACH BY A BODY OF WATER
15581,A COW STANDING IN SOME SAND NEXT TO SOME WATER,COWS STANDING AN FON AUGANCE NEXT TO SOME WATER
15582,TWO CATS ARE SITTING IN A WINDOW SILL,TWO CATS ARE SITTING ON A BICYCLE
15583,TWO CATS SITTING IN THE WINDOW LOOKING UP AT THE ITEMS ON THE WINDOW,TWO CATS SITTING I IN ROM  IAN OL DECORATOR WITH A CONEABE
15584,CATS LOOK UP AND OUT THE WIDOW IN A HOUSE,CAT LOOK UP AN OUTDOO WINDOW IN A MOUSE
15585,TWO CATS SITTING ON TOP OF A WINDOW SILL,TWO CATS AN A OD O TOP WITH A NOSE NAIL
15586,A TALL CLEAR GLASS WINDOW WITH TWO CATS SITTING AT THE BASE OF IT,A DOG LOOKING GLASS A WINDOW WITH A CAT FOIN IIN EACH OTHER
15587,A SQUARESHAPED PIZZA ON A WOODEN BOARD NEAR WHITE PLATES,A SQUARE SHAPED PIZZA ON A WOODEN BOOR IN A RITE PLATE
15588,A VERY LARGE PIZZA ON A WOODEN TABLE,A VERY LOLG PEOPLE ARE ON ON A TABLE
15589,A CUTTING BOARD COVERED WITH A BIG PEPPERONI PIZZA,A TITYWORD COLERVISO IIN A ON E
15590,SOME PEOPLE SITTING AT A TABLE WITH A LARGE OVAL SHAPED PIZZA,PIZZA DIFFRAT TABLE WIT AONA  OL SAM PIZZA
15591,A GIANT PIZZA SITTING ON TOP OF A LARGE CUTTING BOARD,A FINE PIZZA SITTING ON TOP OF A LARGE CUTTING BOARD
15592,A LARGE SIGN WITH NEON GREEN WORDING SITTING ON THE SIDE OF A ROAD,A LARGE SIGN WITH MY GREEN WORD SITTING ON THE SIDE OF THE ROAD
15593,A SIGN ON THE SIDE OF A BUSY STREET OUTSIDE A SHOPPING CENTER,A SIGN ON THE SIDE OF A BUSY STREET OU SIDE OF TOPPING LO
15594,A SIGN THAT IS ON THE SIDE OF A POLE,A SIGN THAT IS ON THE CARD OF A ROADING
15595,A SHOPPING CENTER SIGN RIGHT BY A ROAD AND A BIG RED BUILDING,SHOPPING SEMEN SIGN ON DIGHT ROAD FOM A BREE ENTAL
15596,A LARGE BLUE SIGN IS NEXT TO A BUILDING,A LARGE CLIN SIGN IS NEXT TO A ITRUC
15597,A LIVING ROOM WITH A CHAIR COUCH COFFEE TABLE AND TELEVISION,A LIVING ROOM WITH A CHAIR COUCH TONE TABLE AND TELEVISION
15598,EMPTY ROOM WITH THE LIGHTS ON AND TV ON,EMPTY VO WITH A BITE ALL IN FRONT TAKING ON
15599,A TV IS ON IN THIS UNIQUE AND ECLECTIC LIVING ROOM,A TUV IS ON I SANDID NEAAFETAVIN RIN
15600,THIS IS A NICE LIVING ROOM SET UP WITH TWO COUCHES AND A TELEVISION,THERE IS A NICE LIVING ROOM SET UP WITH TWO COUPLES AND A TELEVISION
15601,A TV SITTING IN A LIVING ROOM ON TOP OF A TV STAND,A TV SITTING IN A LIVING ROOM ON TOP OF A TV STAND
15602,A TRUCK WITH A SNOW PLOW ATTACHED TO THE FRONT,A TRUCK WITH A SNOW FOLE ATTACHING I SIGT
15603,THE PLOW TRUCK DRIVER IS TALKING TO HIS NEIGHBOR,THE DOKS LIKE DRIVER IS TALKING TO TIS
15604,A RED PICK UP TRUCK WITH A PLOW BLADE DRIVES DOWN A SNOWY SUBURBAN ROAD,A BUT UPTECT WITH A FROW WAVE DRYING E SNOWE TOBER LOKIN OD
15605,THERE IS A RED TRUCK THAT IS ON THE STREET,THERE IS A RED TRUCK THAT IS ON THE STREET
15606,THE PICK UP TRUCK IS PLOWING THE SNOW,A PICKUP CLOCK ITH TOWERS AN SKOLE
15607,A MOTHER AND BABY ELEPHANT WALKING IN GREEN GRASS IN FRONT OF A BOND,A MOTHER AND BABY ELEPHANT WALKING IN GREEN GRASS IN FRONT OF DOLK
15608,MOTHER AND CHILD ELEPHANT IN A FENCED PASTORAL FIELD,FATHER AND CHILD ELEPHANT IN A FENCE IN PASTURAL FIELD
15609,A COUPLE OF ELEPHANTS WALKING ACROSS A LUSH GREEN FIELD,A COUPLE OF ELEPHANTS ON IN BUST WALE I TE WAD
15610,TWO LARGE BROWN ELEPHANTS WALKING IN A GRASSY FIELD,A LARGE BROWN ELEPHANT WALKING ON THE GRASS
15611,A MOTHER ELEPHANT AND HER BABY ARE IN A GRASSY ENCLOSURE,AANE IRAFFA PARKING PEBLE ON GRASS O E TREE
15612,A PERSON ATTEMPTING A JUMP WITH A SKATEBOARD,A PERSON ATTEMPPING A DOCK ON THE STREET
15613,A MAN FLYING THROUGH THE AIR WHILE RIDING A SKATEBOARD,A MAN FLYING TOGETHER UVE RINING A KI
15614,A MAN IS DOING TRICKS ON A SKATEBOARD,A MAN IS GETTING PIK ON A PORT FIER
15615,A MAN IN THE AIR STANDING ABOVE THE SKATEBOARD,MAN IN THE AIR STANDING ABOVE A SKATEBOARD
15616,A SKATEBOARDER JUMPS WHILE TRYING TO PERFORM A TRICK,A SKATEBOARDER N TUMKS WHILE TRYING TO PERFORM A TRICK
15617,A TRAIN TRAVELING PAST TALL WHITE BUILDINGS ON TRAIN TRACKS,A TRAIN TRIIN CAST TALL WHITE BLOD IN FROA
15618,A TRAIN IS COMING DOWN THE TRACKS NEAR A BUILDING,A TRAIN IS COMING DOWN THE TRACKS NEAR A BUILDING
15619,A LOCOMOTIVE TRAIN CARRYING CARTS DOWN A TRACK,A AFAMATE PTLAN CARRYING A CART DOWN A TRACK
15620,A FREIGHT TRAIN PASSES BY DRAB INDUSTRIAL BUILDINGS,A FREIGHT TRAIN PASSES A BLOCK DRAV ADESTRAN ILDIS
15621,A BLACK TRAIN WITH STEAM COMING FROM UNDERNEATH PASSES BY A BUILDING,A BLACK TRAIN IS STANDING ACORNER ON HOUTRYMINE GRASSES TEM DILD
15622,A BIG BOWL WITH SOME MIX INSIDE OF IT,A BIG BOWL WITH PITES AN A BOTT
15623,A MIXING BOWL AND BEATERS WITH BATTER ON THEM,TWO PEO BOLT OM COMPUTERS AND A BATTER ON THEM
15624,A BOWL THAT HAS SOME KIND OF A BATTER IN IT NEAR A MIXER,A BORDIS ARFED ON A BODY OF WANAE WEVES
15625,A BOWL OF MASH POTATOES WITH A MIXER IN IT,A FOLOT MASHE COFETO LOOKIN OERD IN IT
15626,A BOWL FULL OF BATTER BELOW A BLENDER,A BOWL BOL OF BATTERED  A LOANGE ELPHOT
15627,FOUR MEN PLAYING ULTIMATE FRISBEE IN A PARK,FOUR MEN ARN COLCHING A FRISBEE ON A BOAT
15628,A BUNCH OF MEN ARE RUNNING TO CATCH THE FRISBEE THAT IS THROWN,A BUNCH OF MEN ARE RUNNING TO CATCHMENT FISKN AT A PBOLE
15629,FOUR MEN PLAYING FRISBEE IN A FENCED PARK,FOUR MEN PLAYING FRISBEE IN A FENCE CASSING 
15630,A GROUP OF MEN PLAYING A GAME OF FRISBEE, GROUP OF MEN COVERING NEAR A FRISBEE
15631,A GROUP OF MEN ON TWO TEAMS ARE PLAYING FRISBEE,A ZEPRA BATDER E E A BATE TAT
15632,VIEW DOWN A TWO LANE ROAD AT A RED STOP SIGNAL,A DOWN OF POPLEINE LOB O EMOT IT BOXES
15633,AN INTERSECTION WITH A STOPLIGHT ON A ROADWAY THAT HAS NO VEHICLES TRAVELING ON IT,A WINDOW POSIN OTE STOP SIGT AF TE DOOR AREA AS T IIE WATER
15634,A TRAFFIC LIGHT SUSPENDED OVER A RURAL ROAD,A CHOCOLATE BOB ITTONLET ALIRA ROO
15635,A RED TRAFFIC LIGHT AT AN EMPTY INTERSECTION,A TABED GROZES ON ANAEAINTOCHINNA FILD
15636,THIS HIGHWAY IS EMPTY THIS EARLY ON THE MORNING,THI HIH WAVES ANPOTATE CURRETLY ON REHORDE
15637,AN OLDER WOMAN RIDES A BICYCLE DOWN THE STREET,LATE ON A WRITE BIKE ON THE BOCK SHIT
15638,A PERSON IN A DRESS RIDES ON A BIKE,A PERSON IN THE GRASS RIDING A BIKE
15639,A WOMAN IN BUSINESS ATTIRE RIDING A BICYCLE,A WOMAN IN BUSESS ATTIRE RIDING A BICYCLE
15640,A WOMAN WEARING A DRESS IS RIDING A BIKE,A WOMAN WEARING A SELF IT A BUCH OF COTE
15641,THE WOMAN IS RIDING A BIKE IN A DRESS,A WOMAN IN A BOTING ON SI ON A COT
15642,A YOUNG BOY RIDING A SKATEBOARD ON A SIDEWALK,A YOUNG BOY RIDING A SKATE IN A RUCKE CAT
15643,A YOUNG SKATEBOARDER ISNT MUCH BIGGER THAN HIS BOARD,A YOUNG SKATEBOARDER IS A MUCH BIGGER THAN HE FLOR
15644,A SMALL CHILD ON A SKATEBOARD PHOTOSHOPPED OVER A STREET IMAGE,A SMALL CHILD ON A SKATEBOARD IT A PHOTIN SHOP OF A ISE CRINKER
15645,A YOUNG BOY WITH A GOLD SHIRT IS ON A PURPLE SKATEBOARD,A YOUNG BOY WITH ADULT SIRT SITTING ON A PATE IN ATABE
15646,A LITTLE KID THAT IS ON A SKATEBOARD,A LITTLE KID THAT IS ON A SKATEBOARD
15647,A HEARD OF COWS WITH YELLOW TAGS ON THEIR EARS IN A FIELD OF GRASS,A HERD OF COGS IT YELLOW COG ON THE GROUP OF  IN WORD
15648,SEVERAL COWS LYING DOWN IN A FIELD OF GRASS,SEVERAL COWS RIDING DOWN IN THA FIELD OF GRASS
15649,BROWN COWS LAYING DOWN IN A FIELD OF GRASS,BROWN COWS LAYING DOWN IN A FIELD OF GRASS
15650,CATTLE LIE IN THE GRASS TO CHEW THEIR CUD,A CATTLE LIE IN THE DRAS NEX TO FIR BAD
15651,A HERD OF COWS LAY DOWN ON SOME GRASS,A HERD OF COWS LAY DOWN ON SOME GRASS
15652,THERE IS A STUFFED BEAR ON A CARDBOARD BOX,THERE IS A STUFFD BERLEFT IN A CARKD ONE PARK
15653,A CLOSE UP OF A STUFFED ANIMAL ON A CARDBOARD BOX,CLOSE TRUCK OF A STUFFED HANGIMAL ON A ANDA BORT BOXI ST
15654,A LITTLE BROWN TEDDY BEAR SITTING ALONE ON TOP OF A CARBOARD BOX,A LITTLE GIRL STANDY BAR TITTING ALON ON TOP OF A CARDBOARD BOX
15655,A SMALL BROWN TEDDY BEAR SITTING ON TOP OF A BOX,A SMALL BROWN TEDDY BEAR SITTING ON TOP OF A BOX
15656,A BROWN TEDDY BEAR SITTING ON A HUGE BOX,A BROWN TEDDY BEAR SITTS IN ONT AF INIG BOX
